,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Sam Merrill,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Milwaukee Bucks,240,48,96,.500,13,35,.371,17,22,.773,12,37,49,29,5,5,12,19,126,0,240,.596,.568,.365,.229,26.7,75.5,52.1,60.4,4.9,10.4,10.2,100.0,122.4,127.2
0,Steven Adams,New Orleans Pelicans,38:07,2,5,.400,0,0,0,0,0,0,10,10,20,2,0,0,1,3,4,-4,38:07,.400,.400,.000,.000,25.7,28.0,26.8,5.9,0.0,0.0,16.7,6.4,145,123
1,Brandon Ingram,New Orleans Pelicans,35:21,7,15,.467,3,8,.375,11,13,.846,0,0,0,4,1,1,1,1,28,-1,35:21,.676,.567,.533,.867,0.0,0.0,0.0,15.3,1.3,2.2,4.6,25.1,141,126
2,Lonzo Ball,New Orleans Pelicans,35:02,10,20,.500,7,13,.538,0,0,0,0,3,3,8,1,0,2,2,27,+9,35:02,.675,.675,.650,.000,0.0,9.1,4.4,35.0,1.3,0.0,9.1,25.7,131,125
3,Eric Bledsoe,New Orleans Pelicans,34:27,9,21,.429,7,14,.500,0,2,.000,1,1,2,4,0,1,2,1,25,+2,34:27,.571,.595,.667,.095,2.8,3.1,3.0,17.2,0.0,2.3,8.4,28.4,109,128
4,Zion Williamson,New Orleans Pelicans,34:02,7,13,.538,0,0,0,7,10,.700,1,8,9,7,1,1,2,2,21,+10,34:02,.603,.538,.000,.769,2.9,25.1,13.5,28.1,1.4,2.3,10.3,23.3,129,119
6,Josh Hart,New Orleans Pelicans,24:41,5,8,.625,3,5,.600,2,3,.667,0,5,5,5,1,0,0,3,15,+9,24:41,.805,.813,.625,.375,0.0,21.6,10.3,27.6,1.9,0.0,0.0,15.4,172,120
7,Nickeil Alexander-Walker,New Orleans Pelicans,22:29,3,10,.300,0,5,.000,0,0,0,0,4,4,0,2,0,0,1,6,-4,22:29,.300,.300,.500,.000,0.0,19.0,9.1,0.0,4.1,0.0,0.0,18.2,64,116
8,Nicolò Melli,New Orleans Pelicans,15:50,2,4,.500,1,3,.333,0,0,0,0,2,2,2,1,0,1,3,5,+4,15:50,.625,.625,.750,.000,0.0,13.5,6.5,15.6,2.9,0.0,20.0,12.9,111,120
9,Jaxson Hayes,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Will Magnay,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Willy Hernangómez,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Wenyen Gabriel,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Sindarius Thornwell,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,J.J. Redick,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Kira Lewis Jr.,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New Orleans Pelicans,240,45,96,.469,21,48,.438,20,28,.714,12,33,45,32,7,3,9,16,131,0,240,.605,.578,.500,.292,24.5,73.3,47.9,71.1,6.8,4.9,7.7,100.0,127.2,122.4
