,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Rodney Hood,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Milwaukee Bucks,240,44,95,.463,15,39,.385,15,21,.714,12,40,52,21,5,6,8,10,118,0,240,.566,.542,.411,.221,26.7,75.5,53.1,47.7,5.1,10.0,7.1,100.0,120.6,111.4
0,Furkan Korkmaz,Philadelphia 76ers,44:58,2,18,.111,1,12,.083,0,0,0,1,4,5,5,0,0,0,1,5,-11,44:58,.139,.139,.667,.000,2.0,9.5,5.4,13.4,0.0,0.0,0.0,16.7,53,128
1,Shake Milton,Philadelphia 76ers,41:36,7,16,.438,1,4,.250,5,5,1.000,0,4,4,6,0,0,1,3,20,-13,41:36,.549,.469,.250,.313,0.0,10.3,4.7,20.4,0.0,0.0,5.2,19.2,122,128
2,Tyrese Maxey,Philadelphia 76ers,39:00,12,24,.500,4,9,.444,3,3,1.000,1,4,5,4,1,1,0,2,31,-8,39:00,.612,.583,.375,.125,2.3,10.9,6.3,18.1,1.3,2.2,0.0,27.0,134,123
3,Andre Drummond,Philadelphia 76ers,33:06,8,13,.615,0,0,0,1,2,.500,7,13,20,3,1,2,3,3,17,-12,33:06,.612,.615,.000,.154,19.2,41.9,29.6,14.3,1.5,5.2,17.8,21.2,120,111
4,Paul Reed,Philadelphia 76ers,23:32,3,7,.429,0,1,.000,0,0,0,2,4,6,0,3,2,1,3,6,-7,23:32,.429,.429,.143,.000,7.7,18.1,12.5,0.0,6.3,7.3,12.5,14.2,89,106
6,Danny Green,Philadelphia 76ers,28:38,3,9,.333,3,9,.333,0,0,0,1,2,3,2,0,0,1,2,9,+7,28:38,.500,.500,1.000,.000,3.2,7.5,5.1,9.1,0.0,0.0,10.0,14.5,104,129
7,Georges Niang,Philadelphia 76ers,24:24,7,14,.500,5,7,.714,2,2,1.000,1,1,2,1,2,0,1,6,21,-5,24:24,.706,.679,.500,.143,3.7,4.4,4.0,7.0,4.0,0.0,6.3,27.1,135,120
8,Charles Bassey,Philadelphia 76ers,4:46,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,2,0,0,0,+4,4:46,.000,.000,.500,.000,0.0,22.4,10.3,0.0,0.0,36.0,0.0,17.5,0,100
9,Jaden Springer,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Seth Curry,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Aaron Henry,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Philadelphia 76ers,240,42,103,.408,14,43,.326,11,12,.917,13,33,46,21,7,7,7,20,109,0,240,.503,.476,.417,.117,24.5,73.3,46.9,50.0,7.2,12.5,6.1,100.0,111.4,120.6
