,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Clint Capela,Atlanta Hawks,30:37,5,7,.714,0,0,0,2,2,1.000,2,10,12,0,0,1,0,3,12,-1,30:37,.761,.714,.000,.286,7.1,38.2,22.1,0.0,0.0,2.4,0.0,11.3,161,111
4,Cam Reddish,Atlanta Hawks,30:16,4,11,.364,2,6,.333,0,1,.000,0,4,4,1,0,0,2,4,10,-5,30:16,.437,.455,.545,.091,0.0,15.5,7.5,4.7,0.0,0.0,14.9,19.5,76,118
6,Kevin Huerter,Atlanta Hawks,31:20,4,12,.333,1,6,.167,0,0,0,1,1,2,3,1,0,0,2,9,-8,31:20,.375,.375,.500,.000,3.5,3.7,3.6,13.6,1.6,0.0,0.0,16.8,95,117
7,Bogdan Bogdanović,Atlanta Hawks,18:45,1,3,.333,1,3,.333,0,0,0,0,2,2,3,0,0,1,4,3,-13,18:45,.500,.500,1.000,.000,0.0,12.5,6.0,20.5,0.0,0.0,25.0,9.4,100,118
8,Solomon Hill,Atlanta Hawks,10:55,0,1,.000,0,0,0,2,2,1.000,2,0,2,0,0,0,0,0,2,-1,10:55,.532,.000,.000,2.000,20.0,0.0,10.3,0.0,0.0,0.0,0.0,7.6,154,122
9,Brandon Goodwin,Atlanta Hawks,8:23,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-12,8:23,.000,.000,.000,.000,0.0,0.0,0.0,14.3,0.0,0.0,0.0,5.2,55,122
10,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rajon Rondo,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Atlanta Hawks,240,40,87,.460,10,31,.323,18,23,.783,10,30,40,24,4,2,12,21,108,0,240,.556,.517,.356,.264,22.7,73.2,47.1,60.0,4.1,3.1,11.0,100.0,110.9,116.1
