,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Brandon Ingram,New Orleans Pelicans,36:37,12,26,.462,1,3,.333,0,0,0,0,7,7,6,0,1,4,1,25,-29,36:37,.481,.481,.115,.000,0.0,22.9,10.1,33.8,0.0,2.2,13.3,35.8,89,120
1,Nickeil Alexander-Walker,New Orleans Pelicans,34:00,9,16,.563,4,8,.500,1,2,.500,0,5,5,1,1,1,1,2,23,-19,34:00,.681,.688,.500,.125,0.0,17.6,7.8,5.4,1.4,2.4,5.6,23.0,119,118
2,Jonas Valančiūnas,New Orleans Pelicans,29:35,3,19,.158,1,3,.333,2,2,1.000,5,7,12,3,0,1,1,4,9,-21,29:35,.226,.184,.158,.105,15.9,28.4,21.4,14.3,0.0,2.7,4.8,30.8,68,119
3,Devonte' Graham,New Orleans Pelicans,29:09,6,9,.667,4,6,.667,2,3,.667,0,1,1,5,1,1,3,0,18,-19,29:09,.872,.889,.667,.333,0.0,4.1,1.8,28.3,1.7,2.7,22.5,19.9,128,119
4,Josh Hart,New Orleans Pelicans,10:10,2,2,1.000,0,0,0,1,2,.500,0,2,2,1,0,0,0,1,5,-2,10:10,.868,1.000,.000,1.000,0.0,23.6,10.4,16.0,0.0,0.0,0.0,12.4,176,122
6,Naji Marshall,New Orleans Pelicans,20:10,1,2,.500,0,1,.000,0,0,0,0,4,4,2,0,2,1,3,2,+12,20:10,.500,.500,.500,.000,0.0,23.8,10.5,13.0,0.0,7.9,33.3,6.5,87,114
7,Jaxson Hayes,New Orleans Pelicans,18:25,2,4,.500,0,0,0,0,0,0,4,2,6,0,1,0,1,1,4,+1,18:25,.500,.500,.000,.000,20.4,13.0,17.2,0.0,2.7,0.0,20.0,11.9,107,118
8,Trey Murphy III,New Orleans Pelicans,18:09,2,7,.286,2,5,.400,0,0,0,0,0,0,2,0,0,0,1,6,-4,18:09,.429,.429,.714,.000,0.0,0.0,0.0,15.7,0.0,0.0,0.0,16.8,97,126
9,Kira Lewis Jr.,New Orleans Pelicans,16:44,2,6,.333,1,2,.500,0,0,0,1,3,4,5,1,0,1,1,5,+1,16:44,.417,.417,.333,.000,5.6,21.5,12.6,43.1,2.9,0.0,14.3,18.3,103,116
10,Garrett Temple,New Orleans Pelicans,15:06,0,1,.000,0,1,.000,0,0,0,0,1,1,1,0,0,0,1,0,-17,15:06,.000,.000,1.000,.000,0.0,7.9,3.5,8.2,0.0,0.0,0.0,2.9,53,124
11,Tomáš Satoranský,New Orleans Pelicans,8:40,0,1,.000,0,1,.000,0,0,0,0,2,2,2,1,0,1,1,0,-9,8:40,.000,.000,1.000,.000,0.0,27.7,12.2,28.4,5.6,0.0,50.0,10.1,48,109
12,Herbert Jones,New Orleans Pelicans,3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+6,3:15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
13,Didi Louzada,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Willy Hernangómez,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jose Alvarado,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New Orleans Pelicans,240,39,93,.419,13,30,.433,6,9,.667,10,34,44,28,5,6,13,16,97,0,240,.500,.489,.323,.097,19.6,85.0,48.4,71.8,5.1,10.0,11.8,100.0,98.6,119.0
