,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,Team Totals,Boston Celtics,240,42,86,.488,9,31,.290,11,16,.688,8,28,36,20,6,2,11,14,104,0,240,.559,.541,.360,.186,19.5,80.0,47.4,47.6,6.5,5.1,10.6,100.0,112.5,115.7
0,Luka Dončić,Dallas Mavericks,35:04,12,21,.571,5,10,.500,4,4,1.000,1,8,9,5,0,1,6,4,33,+10,35:04,.725,.690,.476,.190,3.9,26.7,16.2,27.9,0.0,2.5,20.9,39.7,120,113
1,Tim Hardaway Jr.,Dallas Mavericks,34:49,3,8,.375,0,4,.000,1,2,.500,0,2,2,3,0,0,1,1,7,0,34:49,.394,.375,.500,.250,0.0,6.7,3.6,11.2,0.0,0.0,10.1,13.7,90,119
2,Dorian Finney-Smith,Dallas Mavericks,30:06,3,6,.500,3,5,.600,0,0,0,2,2,4,2,0,1,1,2,9,+5,30:06,.750,.750,.833,.000,9.1,7.8,8.4,8.8,0.0,2.9,14.3,11.3,143,117
3,Kristaps Porziņģis,Dallas Mavericks,27:53,7,13,.538,0,3,.000,7,8,.875,4,3,7,2,2,1,1,2,21,-4,27:53,.636,.538,.231,.615,19.7,12.6,15.9,11.9,3.7,3.1,5.7,30.4,138,107
4,Dwight Powell,Dallas Mavericks,22:37,2,2,1.000,0,0,0,0,0,0,0,6,6,0,1,3,1,2,4,+1,22:37,1.000,1.000,.000,.000,0.0,31.1,16.8,0.0,2.3,11.6,33.3,6.4,117,100
6,Jalen Brunson,Dallas Mavericks,34:36,6,12,.500,1,6,.167,0,0,0,0,5,5,5,1,0,2,4,13,+1,34:36,.542,.542,.500,.000,0.0,16.9,9.1,21.2,1.5,0.0,14.3,19.6,109,114
7,Reggie Bullock,Dallas Mavericks,26:05,5,11,.455,3,8,.375,0,0,0,0,3,3,1,1,0,2,1,13,+2,26:05,.591,.591,.727,.000,0.0,13.5,7.3,5.8,2.0,0.0,15.4,24.1,100,114
8,Frank Ntilikina,Dallas Mavericks,12:56,2,3,.667,1,2,.500,0,0,0,0,2,2,1,0,0,1,2,5,-7,12:56,.833,.833,.667,.000,0.0,18.1,9.8,11.1,0.0,0.0,25.0,15.0,124,117
9,Willie Cauley-Stein,Dallas Mavericks,8:30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+7,8:30,0,0,0,0,0.0,0.0,0.0,0.0,6.1,0.0,0,0.0,0,108
10,Sterling Brown,Dallas Mavericks,7:24,1,2,.500,0,1,.000,0,0,0,0,2,2,0,1,0,0,0,2,0,7:24,.500,.500,.500,.000,0.0,31.6,17.1,0.0,7.0,0.0,0.0,13.1,102,100
11,Moses Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Eugene Omoruyi,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,41,78,.526,13,39,.333,12,14,.857,7,33,40,19,7,6,15,18,107,0,240,.636,.609,.500,.179,20.0,80.5,52.6,46.3,7.6,10.9,15.1,100.0,115.7,112.5
