,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Daniel Theis,Boston Celtics,12:29,1,5,.200,0,2,.000,0,0,0,1,2,3,1,1,0,0,3,2,+1,12:29,.200,.200,.400,.000,9.2,19.7,14.2,9.6,4.1,0.0,0.0,18.4,76,102
6,Brad Wanamaker,Boston Celtics,22:50,3,3,1.000,1,1,1.000,0,0,0,0,2,2,4,0,2,3,3,7,+28,22:50,1.167,1.167,.333,.000,0.0,10.8,5.2,22.3,0.0,7.2,50.0,12.0,124,106
7,Romeo Langford,Boston Celtics,22:47,2,4,.500,1,1,1.000,1,2,.500,0,1,1,0,1,0,0,2,6,+26,22:47,.615,.625,.250,.500,0.0,5.4,2.6,0.0,2.2,0.0,0.0,9.8,127,108
8,Enes Freedom,Boston Celtics,21:40,4,7,.571,1,1,1.000,1,5,.200,4,5,9,1,0,0,0,3,10,+24,21:40,.543,.643,.143,.714,21.1,28.4,24.6,6.3,0.0,0.0,0.0,19.5,135,109
9,Grant Williams,Boston Celtics,20:36,2,2,1.000,2,2,1.000,3,4,.750,0,6,6,2,0,1,0,4,9,+13,20:36,1.197,1.500,1.000,2.000,0.0,35.8,17.3,11.8,0.0,4.0,0.0,8.4,239,104
10,Semi Ojeleye,Boston Celtics,9:12,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,0,0,0,2,3,-8,9:12,1.500,1.500,1.000,.000,0.0,13.4,6.4,0.0,0.0,0.0,0.0,5.0,300,111
11,Robert Williams,Boston Celtics,6:54,0,1,.000,0,1,.000,0,0,0,0,1,1,2,0,0,1,2,0,+4,6:54,.000,.000,1.000,.000,0.0,17.8,8.6,31.6,0.0,0.0,50.0,13.3,61,110
12,Javonte Green,Boston Celtics,5:39,1,2,.500,1,2,.500,0,0,0,0,1,1,0,0,0,0,1,3,+1,5:39,.750,.750,1.000,.000,0.0,21.8,10.5,0.0,0.0,0.0,0.0,16.2,149,110
13,Tacko Fall,Boston Celtics,2:49,1,1,1.000,0,0,0,1,2,.500,0,1,1,0,0,0,0,0,3,+1,2:49,.798,1.000,.000,2.000,0.0,43.7,21.0,0.0,0.0,0.0,0.0,30.6,156,106
14,Team Totals,Boston Celtics,240,44,86,.512,19,43,.442,21,29,.724,10,33,43,20,4,5,6,28,128,0,240,.648,.622,.500,.337,23.8,84.6,53.1,45.5,4.3,8.6,5.7,100.0,136.1,107.4
