,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Bruno Fernando,Atlanta Hawks,15:39,3,7,.429,0,2,.000,0,3,.000,2,5,7,1,1,1,1,4,6,-3,15:39,.361,.429,.286,.429,10.6,34.9,21.0,12.9,2.9,4.9,10.7,24.8,74,98
4,Trae Young,Atlanta Hawks,15:12,3,6,.500,2,4,.500,4,6,.667,0,0,0,2,0,0,4,1,12,-25,15:12,.694,.667,.667,1.000,0.0,0.0,0.0,26.8,0.0,0.0,31.6,34.7,94,113
6,Cam Reddish,Atlanta Hawks,30:06,5,12,.417,1,4,.250,0,0,0,0,5,5,1,1,1,1,0,11,-19,30:06,.458,.458,.333,.000,0.0,18.1,7.8,6.4,1.5,2.5,7.7,18.0,83,106
7,Allen Crabbe,Atlanta Hawks,21:01,7,10,.700,4,7,.571,2,3,.667,0,4,4,0,3,0,1,2,20,0,21:01,.883,.900,.700,.300,0.0,20.8,9.0,0.0,6.4,0.0,8.1,24.4,141,97
8,Damian Jones,Atlanta Hawks,18:56,1,5,.200,0,1,.000,0,0,0,3,1,4,1,1,2,1,1,2,-2,18:56,.200,.200,.200,.000,13.1,5.8,9.9,8.3,2.4,8.0,16.7,13.2,64,100
9,DeAndre' Bembry,Atlanta Hawks,15:17,4,8,.500,1,2,.500,0,0,0,0,1,1,2,1,0,1,0,9,+1,15:17,.563,.563,.250,.000,0.0,7.1,3.1,30.7,2.9,0.0,11.1,24.5,100,106
10,Brandon Goodwin,Atlanta Hawks,14:13,0,6,.000,0,4,.000,0,0,0,0,3,3,2,1,0,0,1,0,+6,14:13,.000,.000,.667,.000,0.0,23.0,9.9,20.5,3.2,0.0,0.0,17.6,19,104
11,Vince Carter,Atlanta Hawks,12:27,0,1,.000,0,1,.000,0,0,0,0,0,0,2,0,0,0,1,0,-3,12:27,.000,.000,1.000,.000,0.0,0.0,0.0,23.4,0.0,0.0,0.0,3.3,77,113
12,Chandler Parsons,Atlanta Hawks,10:57,0,4,.000,0,2,.000,0,0,0,0,1,1,1,0,1,1,0,0,-11,10:57,.000,.000,.500,.000,0.0,10.0,4.3,13.3,0.0,7.0,20.0,19.0,11,106
13,Evan Turner,Atlanta Hawks,10:23,0,1,.000,0,0,0,0,0,0,0,2,2,2,0,0,1,0,0,-4,10:23,.000,.000,.000,.000,0.0,21.0,9.1,28.0,0.0,0.0,50.0,8.0,43,111
14,Team Totals,Atlanta Hawks,240,33,91,.363,12,41,.293,8,14,.571,8,38,46,20,10,8,18,18,86,0,240,.443,.429,.451,.154,13.8,86.4,45.1,60.6,9.4,12.7,15.6,100.0,80.5,104.8
