,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Isaiah Roby,Oklahoma City Thunder,18:12,3,3,1.000,2,2,1.000,0,0,0,0,9,9,0,0,0,2,1,8,+7,18:12,1.333,1.333,.667,.000,0.0,50.5,24.5,0.0,0.0,0.0,40.0,13.3,113,84
4,Paul Watson,Oklahoma City Thunder,14:17,1,3,.333,0,1,.000,0,0,0,1,2,3,0,0,0,0,1,2,-5,14:17,.333,.333,.333,.000,6.7,14.3,10.4,0.0,0.0,0.0,0.0,10.2,86,91
6,Kenrich Williams,Oklahoma City Thunder,27:32,3,5,.600,2,2,1.000,0,0,0,3,4,7,4,0,0,1,1,8,+11,27:32,.800,.800,.400,.000,10.5,14.8,12.6,22.7,0.0,0.0,16.7,10.6,156,91
7,Ty Jerome,Oklahoma City Thunder,27:12,4,10,.400,3,7,.429,0,0,0,1,4,5,5,1,0,0,3,11,+14,27:12,.550,.550,.700,.000,3.5,15.0,9.1,30.5,1.9,0.0,0.0,17.8,129,86
8,Aleksej Pokusevski,Oklahoma City Thunder,17:06,2,5,.400,2,3,.667,0,0,0,1,7,8,0,0,0,0,2,6,+11,17:06,.600,.600,.600,.000,5.6,41.8,23.2,0.0,0.0,0.0,0.0,14.2,121,85
9,Derrick Favors,Oklahoma City Thunder,15:39,2,3,.667,0,0,0,0,0,0,0,3,3,2,0,0,0,1,4,+8,15:39,.667,.667,.000,.000,0.0,19.6,9.5,20.5,0.0,0.0,0.0,9.3,150,90
10,Mike Muscala,Oklahoma City Thunder,14:09,3,10,.300,3,9,.333,0,0,0,0,0,0,1,1,1,0,1,9,0,14:09,.450,.450,.900,.000,0.0,0.0,0.0,13.1,3.7,8.5,0.0,34.2,91,80
11,Théo Maledon,Oklahoma City Thunder,11:48,2,4,.500,1,2,.500,0,0,0,1,1,2,2,0,0,1,1,5,+5,11:48,.625,.625,.500,.000,8.1,8.7,8.4,29.2,0.0,0.0,20.0,20.5,117,92
12,Scotty Hopson,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Gabriel Deck,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Olivier Sarr,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Rob Edwards,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Oklahoma City Thunder,240,36,87,.414,18,43,.419,5,7,.714,7,42,49,21,6,3,9,17,95,0,240,.527,.517,.494,.080,14.0,89.4,50.5,58.3,6.5,7.5,9.1,100.0,102.6,86.4
