,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
7,KZ Okpala,Miami Heat,27:26,1,4,.250,0,3,.000,1,2,.500,1,3,4,0,1,0,0,1,3,-5,27:26,.307,.250,.750,.500,4.6,14.2,9.3,0.0,1.7,0.0,0.0,7.9,74,141
8,Kelly Olynyk,Miami Heat,24:47,1,5,.200,1,5,.200,2,4,.500,1,4,5,2,2,2,2,2,5,-28,24:47,.370,.300,1.000,.800,5.1,20.9,12.9,11.0,3.7,9.4,22.8,15.7,74,130
9,Avery Bradley,Miami Heat,24:19,5,9,.556,4,6,.667,0,0,0,0,2,2,1,1,0,1,3,14,-22,24:19,.778,.778,.667,.000,0.0,10.7,5.3,7.3,1.9,0.0,10.0,18.3,123,142
10,Precious Achiuwa,Miami Heat,17:38,5,8,.625,0,0,0,0,2,.000,0,4,4,0,1,0,2,3,10,-15,17:38,.563,.625,.000,.250,0.0,29.4,14.5,0.0,2.6,0.0,18.4,27.4,78,136
11,Max Strus,Miami Heat,12:00,3,5,.600,1,3,.333,0,0,0,0,0,0,1,0,0,0,0,7,-7,12:00,.700,.700,.600,.000,0.0,0.0,0.0,16.0,0.0,0.0,0.0,18.5,133,149
12,Goran Dragić,Miami Heat,9:40,1,2,.500,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,-10,9:40,.500,.500,.000,.000,0.0,0.0,0.0,15.5,0.0,0.0,60.0,23.0,45,149
13,Chris Silva,Miami Heat,5:21,0,0,0,0,0,0,2,2,1.000,0,0,0,0,0,1,1,2,2,0,5:21,1.136,0,0,0,0.0,0.0,0.0,0.0,0.0,21.9,53.2,15.6,110,136
14,Andre Iguodala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,37,79,.468,11,37,.297,12,18,.667,3,27,30,23,9,6,21,18,97,0,240,.558,.538,.468,.228,7.9,73.0,40.0,62.2,8.7,14.6,19.5,100.0,93.8,139.3
