,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Nik Stauskas,Boston Celtics,2:36,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,+4,2:36,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,300,104
12,Malik Fitts,Boston Celtics,2:05,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+6,2:05,0,0,0,0,0.0,44.3,25.3,0.0,0.0,0.0,0,0.0,0,92
13,Team Totals,Boston Celtics,240,38,81,.469,15,40,.375,19,22,.864,8,45,53,23,4,4,10,15,110,0,240,.607,.562,.494,.272,20.5,86.5,58.2,60.5,4.4,10.5,9.9,100.0,120.2,96.2
0,Jordan Poole,Golden State Warriors,34:26,10,20,.500,6,13,.462,3,4,.750,0,2,2,3,2,1,0,4,29,-20,34:26,.666,.650,.650,.200,0.0,7.1,3.1,23.2,3.0,3.4,0.0,30.0,130,119
1,Klay Thompson,Golden State Warriors,32:57,8,24,.333,1,11,.091,1,2,.500,2,1,3,1,0,0,1,1,18,-30,32:57,.362,.354,.458,.083,5.6,3.7,4.8,7.2,0.0,0.0,3.9,37.3,74,129
2,Kevon Looney,Golden State Warriors,27:02,4,6,.667,0,0,0,1,1,1.000,2,6,8,4,1,2,1,5,9,-10,27:02,.699,.667,.000,.167,6.8,27.3,15.6,28.5,1.9,8.7,13.4,13.1,138,113
3,Otto Porter Jr.,Golden State Warriors,24:35,2,10,.200,1,6,.167,0,0,0,2,1,3,1,3,1,0,1,5,-20,24:35,.250,.250,.600,.000,7.5,5.0,6.4,6.9,6.4,4.8,0.0,19.3,66,110
4,Stephen Curry,Golden State Warriors,13:40,1,4,.250,1,4,.250,0,0,0,0,1,1,2,0,0,4,2,3,-5,13:40,.375,.375,1.000,.000,0.0,9.0,3.9,24.7,0.0,0.0,50.0,27.8,45,128
6,Jonathan Kuminga,Golden State Warriors,22:23,1,6,.167,0,3,.000,3,4,.750,0,1,1,1,0,0,0,1,5,-2,22:23,.322,.167,.500,.667,0.0,5.5,2.4,7.2,0.0,0.0,0.0,16.5,74,129
7,Draymond Green,Golden State Warriors,22:17,0,2,.000,0,2,.000,2,2,1.000,0,8,8,3,1,0,1,2,2,-15,22:17,.347,.000,1.000,1.000,0.0,44.2,18.9,20.2,2.4,0.0,25.8,8.3,82,114
8,Damion Lee,Golden State Warriors,17:17,0,5,.000,0,5,.000,2,2,1.000,0,5,5,0,0,0,1,0,2,+9,17:17,.170,.000,1.000,.400,0.0,35.6,15.3,0.0,0.0,0.0,14.5,18.9,31,122
9,Quinndary Weatherspoon,Golden State Warriors,15:06,1,3,.333,0,1,.000,1,1,1.000,1,4,5,1,0,0,0,2,3,-2,15:06,.436,.333,.333,.333,6.1,32.6,17.5,11.0,0.0,0.0,0.0,10.8,111,122
10,Juan Toscano-Anderson,Golden State Warriors,14:24,3,4,.750,1,2,.500,0,0,0,0,1,1,2,1,0,0,2,7,-10,14:24,.875,.875,.500,.000,0.0,8.5,3.7,30.3,3.6,0.0,0.0,13.2,174,119
11,Moses Moody,Golden State Warriors,9:18,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,0,0,0,1,3,-2,9:18,1.500,1.500,1.000,.000,0.0,13.2,5.7,0.0,0.0,0.0,0.0,5.1,300,127
12,Chris Chiozza,Golden State Warriors,6:35,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,-3,6:35,1.000,1.000,.000,.000,0.0,0.0,0.0,29.5,0.0,0.0,0.0,7.2,208,130
13,Team Totals,Golden State Warriors,240,32,86,.372,11,48,.229,13,16,.813,7,31,38,19,8,4,8,21,88,0,240,.473,.436,.558,.186,13.5,79.5,41.8,59.4,8.7,9.8,7.9,100.0,96.2,120.2
