,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Isaac Okoro,Cleveland Cavaliers,29:44,7,9,.778,2,3,.667,4,4,1.000,1,3,4,3,2,0,2,1,20,+9,29:44,.929,.889,.333,.444,3.7,9.5,6.8,16.3,3.0,0.0,15.7,18.0,154,99
4,Lauri Markkanen,Cleveland Cavaliers,26:09,1,8,.125,0,3,.000,1,2,.500,0,2,2,2,2,0,2,6,3,+8,26:09,.169,.125,.375,.250,0.0,7.2,3.9,9.4,3.5,0.0,18.4,17.5,40,98
6,Cedi Osman,Cleveland Cavaliers,27:25,6,16,.375,4,10,.400,2,3,.667,1,1,2,2,1,1,0,3,18,+7,27:25,.520,.500,.625,.188,4.0,3.4,3.7,11.5,1.7,2.7,0.0,26.5,109,101
7,Ricky Rubio,Cleveland Cavaliers,26:21,4,9,.444,2,3,.667,5,6,.833,0,2,2,3,3,0,4,5,15,-3,26:21,.644,.556,.333,.667,0.0,7.1,3.8,16.2,5.2,0.0,25.6,24.9,100,95
8,Kevin Love,Cleveland Cavaliers,13:35,4,7,.571,3,5,.600,0,0,0,0,4,4,1,0,0,1,3,11,-2,13:35,.786,.786,.714,.000,0.0,27.7,14.9,13.2,0.0,0.0,12.5,24.7,121,100
9,Dean Wade,Cleveland Cavaliers,2:36,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,+1,2:36,0,0,0,0,42.0,0.0,19.4,0.0,0.0,0.0,0,0.0,226,108
10,Tacko Fall,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Denzel Valentine,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kevin Pangos,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Lamar Stevens,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Cleveland Cavaliers,240,41,88,.466,12,31,.387,23,28,.821,7,40,47,27,13,6,14,24,117,0,240,.583,.534,.352,.318,15.9,78.4,49.5,65.9,12.3,9.2,12.2,100.0,110.4,97.2
