,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Day'Ron Sharpe,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cam Thomas,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Bruce Brown,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,DeAndre' Bembry,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Brooklyn Nets,240,41,88,.466,12,38,.316,20,24,.833,11,36,47,26,6,6,12,16,114,0,240,.578,.534,.432,.273,26.8,87.8,57.3,63.4,6.2,10.9,10.9,100.0,118.0,112.8
0,Tobias Harris,Philadelphia 76ers,36:59,10,20,.500,3,4,.750,0,0,0,0,7,7,4,0,0,1,1,23,-8,36:59,.575,.575,.200,.000,0.0,22.2,11.1,17.3,0.0,0.0,4.8,26.2,115,122
1,Tyrese Maxey,Philadelphia 76ers,36:15,7,17,.412,1,5,.200,0,0,0,0,2,2,2,1,0,0,3,15,-9,36:15,.441,.441,.294,.000,0.0,6.5,3.2,7.9,1.4,0.0,0.0,21.7,94,124
2,Seth Curry,Philadelphia 76ers,35:36,9,12,.750,4,4,1.000,1,2,.500,0,4,4,0,1,2,0,1,23,-5,35:36,.893,.917,.333,.167,0.0,13.2,6.6,0.0,1.4,5.4,0.0,16.7,172,119
3,Joel Embiid,Philadelphia 76ers,29:43,6,15,.400,2,5,.400,5,6,.833,2,6,8,4,2,4,3,4,19,-4,29:43,.539,.467,.333,.400,7.9,23.6,15.8,19.4,3.3,12.9,14.5,32.1,106,107
4,Danny Green,Philadelphia 76ers,22:11,2,6,.333,2,6,.333,0,0,0,0,1,1,0,1,0,0,5,6,-8,22:11,.500,.500,1.000,.000,0.0,5.3,2.6,0.0,2.2,0.0,0.0,12.5,99,122
6,Matisse Thybulle,Philadelphia 76ers,23:25,2,3,.667,0,1,.000,0,0,0,0,1,1,3,1,0,2,2,4,-1,23:25,.667,.667,.333,.000,0.0,5.0,2.5,15.8,2.1,0.0,40.0,9.9,98,122
7,Furkan Korkmaz,Philadelphia 76ers,20:17,3,7,.429,1,4,.250,3,3,1.000,0,2,2,2,0,0,1,0,10,+4,20:17,.601,.500,.571,.429,0.0,11.5,5.8,13.2,0.0,0.0,10.7,21.2,116,126
8,Andre Drummond,Philadelphia 76ers,18:17,2,3,.667,0,1,.000,0,0,0,3,7,10,2,2,2,1,2,4,-1,18:17,.667,.667,.333,.000,19.2,44.8,32.0,13.9,5.4,10.5,25.0,10.1,139,97
9,Georges Niang,Philadelphia 76ers,13:28,2,7,.286,1,5,.200,0,0,0,0,0,0,0,0,1,0,3,5,+7,13:28,.357,.357,.714,.000,0.0,0.0,0.0,0.0,0.0,7.1,0.0,24.0,72,124
10,Isaiah Joe,Philadelphia 76ers,3:46,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,3:46,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0,129
11,Jaden Springer,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Aaron Henry,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Charles Bassey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Philadelphia 76ers,240,43,91,.473,14,36,.389,9,11,.818,5,30,35,17,8,9,8,21,109,0,240,.569,.549,.396,.121,12.2,73.2,42.7,39.5,8.3,18.0,7.7,100.0,112.8,118.0
