,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Shai Gilgeous-Alexander,Oklahoma City Thunder,37:53,9,20,.450,1,5,.200,12,12,1.000,0,6,6,7,2,3,1,5,31,-15,37:53,.613,.475,.250,.600,0.0,15.2,7.5,30.0,2.5,5.2,3.8,27.7,137,118
2,Tre Mann,Oklahoma City Thunder,35:40,5,14,.357,3,7,.429,2,2,1.000,1,1,2,5,0,1,1,0,15,-15,35:40,.504,.464,.500,.143,2.6,2.7,2.7,19.6,0.0,1.8,6.3,17.8,115,132
3,Théo Maledon,Oklahoma City Thunder,25:37,3,11,.273,2,7,.286,1,2,.500,2,3,5,4,1,0,0,3,9,-2,25:37,.379,.364,.636,.182,7.3,11.2,9.3,21.2,1.8,0.0,0.0,18.5,106,124
4,Isaiah Roby,Oklahoma City Thunder,16:23,2,7,.286,0,3,.000,2,2,1.000,0,4,4,0,0,0,1,2,6,-11,16:23,.381,.286,.429,.286,0.0,23.4,11.6,0.0,0.0,0.0,11.3,21.6,74,123
6,Lindy Waters III,Oklahoma City Thunder,29:34,6,11,.545,4,9,.444,0,0,0,0,2,2,3,2,1,0,1,16,+6,29:34,.727,.727,.818,.000,0.0,6.5,3.2,15.6,3.2,2.2,0.0,14.8,152,122
7,Aleksej Pokusevski,Oklahoma City Thunder,20:22,4,10,.400,0,1,.000,2,2,1.000,5,3,8,1,0,1,2,2,10,0,20:22,.460,.400,.100,.200,23.1,14.1,18.7,7.5,0.0,3.2,15.5,25.2,102,125
8,Vit Krejci,Oklahoma City Thunder,20:08,0,2,.000,0,1,.000,0,0,0,0,3,3,3,0,1,2,3,0,+8,20:08,.000,.000,.500,.000,0.0,14.3,7.1,17.4,0.0,3.3,50.0,7.9,39,125
9,Olivier Sarr,Oklahoma City Thunder,15:51,1,3,.333,0,1,.000,0,0,0,4,0,4,0,1,0,2,4,2,-5,15:51,.333,.333,.333,.000,23.8,0.0,12.0,0.0,3.0,0.0,40.0,12.6,80,127
10,Aaron Wiggins,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Derrick Favors,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kenrich Williams,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,240,41,97,.423,13,41,.317,23,28,.821,14,30,44,25,7,8,11,21,118,0,240,.540,.490,.423,.289,27.5,60.0,43.6,61.0,6.9,11.0,9.1,100.0,116.5,123.4
