,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Denver Nuggets,240,47,93,.505,14,28,.500,5,7,.714,11,25,36,28,7,7,8,16,113,0,240,.588,.581,.301,.075,26.2,80.6,49.3,59.6,7.7,14.3,7.7,100.0,125.0,119.4
0,Steven Adams,New Orleans Pelicans,41:07,3,7,.429,0,1,.000,2,2,1.000,1,3,4,1,1,1,1,1,8,-23,41:07,.508,.429,.143,.286,3.8,8.3,6.4,3.3,1.3,1.8,11.3,10.5,102,128
1,Nickeil Alexander-Walker,New Orleans Pelicans,39:08,5,13,.385,4,10,.400,0,0,0,1,4,5,5,2,2,3,2,14,-6,39:08,.538,.538,.769,.000,4.0,11.7,8.4,18.7,2.7,3.8,18.8,19.9,98,122
2,Zion Williamson,New Orleans Pelicans,38:41,16,19,.842,1,1,1.000,6,7,.857,0,10,10,5,1,2,3,3,39,+13,38:41,.883,.868,.053,.368,0.0,29.5,17.0,32.4,1.4,3.8,12.0,31.5,152,120
3,Brandon Ingram,New Orleans Pelicans,36:44,5,17,.294,3,6,.500,0,0,0,2,1,3,5,0,1,2,1,13,-29,36:44,.382,.382,.353,.000,8.4,3.1,5.4,20.1,0.0,2.0,10.5,25.1,88,132
4,Eric Bledsoe,New Orleans Pelicans,34:06,5,11,.455,2,5,.400,4,5,.800,1,3,4,9,2,0,1,1,16,-2,34:06,.606,.545,.455,.455,4.5,10.1,7.7,39.6,3.1,0.0,7.0,20.2,137,125
6,Josh Hart,New Orleans Pelicans,27:08,3,6,.500,2,3,.667,2,2,1.000,1,7,8,2,1,1,1,1,10,-5,27:08,.727,.667,.500,.333,5.7,29.5,19.4,10.5,2.0,2.7,12.7,14.1,134,120
7,Kira Lewis Jr.,New Orleans Pelicans,16:13,2,5,.400,0,3,.000,2,2,1.000,0,1,1,3,0,0,0,2,6,+9,16:13,.510,.400,.600,.400,0.0,7.0,4.1,26.8,0.0,0.0,0.0,17.6,127,132
8,Jaxson Hayes,New Orleans Pelicans,6:53,0,0,0,0,0,0,2,2,1.000,0,2,2,0,0,0,1,0,2,+18,6:53,1.136,0,0,0,0.0,33.2,19.1,0.0,0.0,0.0,53.2,13.3,108,126
9,Will Magnay,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Naji Marshall,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Lonzo Ball,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Willy Hernangómez,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Wenyen Gabriel,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,39,78,.500,12,29,.414,18,20,.900,6,31,37,30,7,7,12,11,108,0,240,.622,.577,.372,.256,19.4,73.8,50.7,76.9,7.7,10.8,12.1,100.0,119.4,125.0
