,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Isaiah Stewart,Detroit Pistons,31:59,5,9,.556,0,0,0,0,0,0,5,8,13,1,0,0,1,2,10,+4,31:59,.556,.556,.000,.000,16.3,29.3,22.4,4.6,0.0,0.0,10.0,12.7,123,126
2,Jerami Grant,Detroit Pistons,31:31,7,16,.438,3,8,.375,3,5,.600,0,5,5,1,0,2,3,2,20,-4,31:31,.549,.531,.500,.313,0.0,18.6,8.8,5.2,0.0,5.7,14.2,27.3,96,124
3,Cory Joseph,Detroit Pistons,30:56,2,6,.333,1,4,.250,2,2,1.000,0,4,4,6,0,1,3,5,7,+1,30:56,.509,.417,.667,.333,0.0,15.1,7.1,25.2,0.0,2.9,30.4,13.0,98,127
4,Rodney McGruder,Detroit Pistons,17:22,2,4,.500,2,4,.500,0,0,0,0,1,1,2,0,0,0,3,6,-2,17:22,.750,.750,1.000,.000,0.0,6.7,3.2,16.0,0.0,0.0,0.0,9.3,162,130
6,Frank Jackson,Detroit Pistons,27:14,8,14,.571,5,11,.455,4,5,.800,1,2,3,3,0,0,1,2,25,-9,27:14,.772,.750,.786,.357,3.8,8.6,6.1,20.4,0.0,0.0,5.8,25.6,149,130
7,Killian Hayes,Detroit Pistons,20:09,1,4,.250,0,1,.000,0,0,0,0,1,1,4,0,2,3,2,2,-13,20:09,.250,.250,.250,.000,0.0,5.8,2.7,25.3,0.0,9.0,42.9,14.1,59,124
8,Trey Lyles,Detroit Pistons,18:01,4,6,.667,1,2,.500,4,4,1.000,0,0,0,0,0,0,2,1,13,-10,18:01,.838,.750,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,22.0,127,132
9,Hamidou Diallo,Detroit Pistons,15:05,1,3,.333,0,1,.000,7,8,.875,0,3,3,0,1,0,0,1,9,-8,15:05,.690,.333,.333,2.667,0.0,23.3,11.0,0.0,3.1,0.0,0.0,17.5,157,120
10,Kelly Olynyk,Detroit Pistons,14:48,2,8,.250,0,4,.000,0,0,0,1,1,2,2,1,1,1,4,4,-11,14:48,.250,.250,.500,.000,7.1,7.9,7.5,19.4,3.2,6.1,11.1,24.7,69,118
11,Cade Cunningham,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Detroit Pistons,240,40,91,.440,15,46,.326,22,28,.786,13,32,45,27,3,6,15,24,117,0,240,.566,.522,.505,.308,28.3,78.0,51.7,67.5,2.9,11.3,12.7,100.0,114.8,125.6
