,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ashton Hagans,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jaylen Nowell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,36,91,.396,14,37,.378,11,16,.688,9,30,39,22,16,6,18,21,97,0,240,.495,.473,.407,.176,18.0,81.1,44.8,61.1,15.3,11.8,15.5,100.0,92.7,103.2
0,Kevin Huerter,Atlanta Hawks,40:45,7,16,.438,3,8,.375,0,0,0,0,6,6,8,4,0,2,0,17,+8,40:45,.531,.531,.500,.000,0.0,14.1,8.1,32.8,4.5,0.0,11.1,18.6,106,92
1,Clint Capela,Atlanta Hawks,39:24,10,16,.625,0,0,0,3,3,1.000,4,11,15,2,2,3,4,1,23,0,39:24,.664,.625,.000,.188,13.2,26.8,21.0,9.8,2.3,6.8,18.8,22.8,111,89
2,De'Andre Hunter,Atlanta Hawks,36:45,8,15,.533,3,6,.500,6,7,.857,0,4,4,2,3,0,6,4,25,+17,36:45,.691,.633,.400,.467,0.0,10.4,6.0,9.8,3.7,0.0,24.9,27.6,97,95
3,John Collins,Atlanta Hawks,35:51,6,8,.750,1,2,.500,2,2,1.000,1,6,7,2,0,4,2,2,15,+22,35:51,.845,.813,.250,.250,3.6,16.1,10.8,9.2,0.0,9.9,18.4,12.8,131,95
4,Trae Young,Atlanta Hawks,32:16,3,8,.375,2,5,.400,12,13,.923,0,8,8,13,3,0,6,5,20,+12,32:16,.729,.500,.625,1.625,0.0,23.8,13.7,59.4,4.3,0.0,30.4,25.7,124,90
6,Brandon Goodwin,Atlanta Hawks,18:59,1,10,.100,0,3,.000,0,0,0,0,4,4,2,2,0,0,2,2,+10,18:59,.100,.100,.300,.000,0.0,20.2,11.6,14.7,4.8,0.0,0.0,22.2,36,89
7,Solomon Hill,Atlanta Hawks,15:44,0,2,.000,0,1,.000,0,0,0,0,1,1,1,1,0,3,0,0,-10,15:44,.000,.000,.500,.000,0.0,6.1,3.5,8.2,2.9,0.0,60.0,13.4,12,98
8,Tony Snell,Atlanta Hawks,12:38,2,2,1.000,2,2,1.000,0,0,0,1,0,1,0,0,1,0,3,6,+1,12:38,1.500,1.500,1.000,.000,10.3,0.0,4.4,0.0,0.0,7.0,0.0,6.7,272,101
9,Rajon Rondo,Atlanta Hawks,7:38,0,2,.000,0,1,.000,0,0,0,1,1,2,2,0,0,1,0,0,-5,7:38,.000,.000,.500,.000,17.0,12.6,14.5,34.0,0.0,0.0,33.3,16.5,56,103
10,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Onyeka Okongwu,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Cam Reddish,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Atlanta Hawks,240,37,79,.468,11,28,.393,23,25,.920,7,41,48,32,15,8,24,17,108,0,240,.600,.538,.354,.316,18.9,82.0,55.2,86.5,14.3,14.8,21.1,100.0,103.2,92.7
