,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Raul Neto,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Philadelphia 76ers,240,36,89,.404,13,38,.342,9,14,.643,8,23,31,22,13,9,8,11,94,0,240,.494,.478,.427,.157,17.0,71.9,39.2,61.1,14.1,16.7,7.8,100.0,101.8,117.0
0,Collin Sexton,Cleveland Cavaliers,35:30,9,16,.563,2,3,.667,8,9,.889,1,0,1,2,2,0,4,1,28,+18,35:30,.701,.625,.188,.563,4.2,0.0,1.7,9.4,2.9,0.0,16.7,31.3,123,104
1,Darius Garland,Cleveland Cavaliers,33:31,5,12,.417,2,5,.400,0,0,0,0,0,0,1,0,0,2,0,12,+9,33:31,.500,.500,.417,.000,0.0,0.0,0.0,4.2,0.0,0.0,14.3,19.4,91,111
2,Kevin Love,Cleveland Cavaliers,33:12,3,9,.333,3,7,.429,4,4,1.000,0,9,9,6,0,1,3,1,13,+15,33:12,.604,.500,.778,.444,0.0,27.7,16.5,23.7,0.0,2.8,21.8,19.2,116,101
3,Tristan Thompson,Cleveland Cavaliers,31:44,7,15,.467,0,2,.000,0,0,0,6,7,13,2,1,1,1,2,14,+13,31:44,.467,.467,.133,.000,28.4,22.5,24.9,9.9,1.6,3.0,6.3,23.4,115,98
4,Cedi Osman,Cleveland Cavaliers,16:34,1,2,.500,1,2,.500,2,2,1.000,0,2,2,1,0,0,3,4,5,+15,16:34,.868,.750,1.000,1.000,0.0,12.3,7.3,7.6,0.0,0.0,51.0,16.5,86,106
6,Larry Nance Jr.,Cleveland Cavaliers,30:48,6,9,.667,1,1,1.000,0,0,0,2,13,15,3,1,0,1,3,13,+1,30:48,.722,.722,.111,.000,9.7,43.1,29.6,14.8,1.7,0.0,10.0,15.1,144,95
7,Kevin Porter Jr.,Cleveland Cavaliers,26:33,2,6,.333,0,2,.000,1,2,.500,0,5,5,6,0,1,2,2,5,-10,26:33,.363,.333,.333,.333,0.0,19.2,11.4,29.0,0.0,3.5,22.5,15.5,93,102
8,Matthew Dellavedova,Cleveland Cavaliers,24:56,5,5,1.000,2,2,1.000,0,0,0,0,1,1,2,1,0,0,1,12,+3,24:56,1.200,1.200,.400,.000,0.0,4.1,2.4,12.3,2.1,0.0,0.0,9.3,238,105
9,Ante Žižić,Cleveland Cavaliers,7:12,3,4,.750,0,0,0,0,0,0,0,2,2,1,0,1,2,2,6,+6,7:12,.750,.750,.000,.000,0.0,28.4,16.9,31.7,0.0,13.1,33.3,38.7,93,91
10,Matt Mooney,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dean Wade,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Cleveland Cavaliers,240,41,78,.526,11,24,.458,15,17,.882,9,39,48,24,5,4,18,16,108,0,240,.632,.596,.308,.218,28.1,83.0,60.8,58.5,5.4,7.8,17.4,100.0,117.0,101.8
