,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Maurice Harkless,Sacramento Kings,13:29,2,4,.500,1,3,.333,0,0,0,0,1,1,0,0,0,0,1,5,-5,13:29,.625,.625,.750,.000,0.0,11.5,4.9,0.0,0.0,0.0,0.0,13.1,117,128
6,Davion Mitchell,Sacramento Kings,30:00,3,10,.300,0,4,.000,1,1,1.000,0,0,0,3,1,0,0,1,7,-5,30:00,.335,.300,.400,.100,0.0,0.0,0.0,12.6,1.5,0.0,0.0,15.3,82,125
7,Donte DiVincenzo,Sacramento Kings,22:35,3,7,.429,2,6,.333,0,0,0,0,2,2,4,0,0,3,2,8,-1,22:35,.571,.571,.857,.000,0.0,13.7,5.8,23.2,0.0,0.0,30.0,19.5,89,128
8,Jeremy Lamb,Sacramento Kings,20:25,4,8,.500,1,3,.333,2,2,1.000,0,3,3,2,0,2,1,0,11,-10,20:25,.619,.563,.375,.250,0.0,22.8,9.7,14.0,0.0,9.2,10.1,21.3,115,119
9,Damian Jones,Sacramento Kings,10:47,2,3,.667,0,1,.000,2,2,1.000,0,1,1,0,0,2,0,2,6,-10,10:47,.773,.667,.333,.667,0.0,14.4,6.1,0.0,0.0,17.5,0.0,15.9,157,112
10,Trey Lyles,Sacramento Kings,5:43,0,1,.000,0,0,0,1,2,.500,1,3,4,0,0,0,0,0,1,-7,5:43,.266,.000,.000,2.000,20.0,81.3,46.0,0.0,0.0,0.0,0.0,14.5,90,125
11,Josh Jackson,Sacramento Kings,1:39,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,0,+4,1:39,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,57.0,0.0,26.7,0,77
12,Chimezie Metu,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Alex Len,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Richaun Holmes,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Sacramento Kings,240,43,86,.500,9,29,.310,15,18,.833,6,28,34,25,5,8,15,17,110,0,240,.586,.552,.337,.209,14.3,90.3,46.6,58.1,4.8,15.7,13.8,100.0,105.9,123.3
