,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Yuta Watanabe,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Toronto Raptors,240,37,90,.411,13,36,.361,12,17,.706,15,30,45,24,9,5,11,21,99,0,240,.508,.483,.400,.189,29.4,69.8,47.9,64.9,10.0,8.5,10.1,100.0,109.8,115.3
0,Jimmy Butler,Miami Heat,36:20,6,14,.429,0,1,.000,7,8,.875,3,7,10,10,1,0,3,0,19,+13,36:20,.542,.429,.071,.571,9.2,18.1,14.1,43.9,1.5,0.0,14.6,25.9,122,112
1,Bam Adebayo,Miami Heat,31:41,4,12,.333,0,0,0,6,7,.857,3,6,9,2,1,1,2,1,14,+6,31:41,.464,.333,.000,.583,10.6,17.8,14.5,9.5,1.7,2.8,11.7,24.7,104,110
2,P.J. Tucker,Miami Heat,26:39,2,3,.667,1,2,.500,0,0,0,0,4,4,1,0,0,0,2,5,+7,26:39,.833,.833,.667,.000,0.0,14.1,7.7,5.2,0.0,0.0,0.0,5.2,174,117
3,Gabe Vincent,Miami Heat,26:38,6,12,.500,3,6,.500,0,0,0,0,0,0,0,2,2,2,2,15,-7,26:38,.625,.625,.500,.000,0.0,0.0,0.0,0.0,4.0,6.7,14.3,24.1,105,111
4,Duncan Robinson,Miami Heat,17:35,3,6,.500,2,5,.400,0,0,0,1,2,3,1,3,0,1,4,8,+2,17:35,.667,.667,.833,.000,6.3,10.7,8.7,9.2,9.1,0.0,14.3,18.3,123,97
6,Tyler Herro,Miami Heat,34:28,8,16,.500,1,3,.333,6,6,1.000,0,4,4,3,2,0,1,0,23,+6,34:28,.617,.531,.188,.375,0.0,10.9,5.9,15.6,3.1,0.0,5.1,26.1,131,112
7,Max Strus,Miami Heat,28:59,2,8,.250,2,6,.333,0,0,0,1,4,5,2,1,2,1,2,6,+1,28:59,.375,.375,.750,.000,3.9,13.0,8.8,9.5,1.8,6.1,11.1,14.2,89,110
8,Caleb Martin,Miami Heat,21:21,3,6,.500,0,1,.000,0,1,.000,1,4,5,1,1,0,1,4,6,-2,21:21,.466,.500,.167,.167,5.2,17.6,12.0,7.2,2.5,0.0,13.4,16.0,94,109
9,Dewayne Dedmon,Miami Heat,16:19,4,6,.667,0,0,0,0,0,0,4,5,9,0,0,3,1,3,8,-1,16:19,.667,.667,.000,.000,27.4,28.8,28.2,0.0,0.0,16.3,14.3,19.7,130,100
10,Omer Yurtseven,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kyle Guy,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Miami Heat,240,38,83,.458,9,24,.375,19,22,.864,13,36,49,20,11,8,12,18,104,0,240,.561,.512,.289,.265,30.2,70.6,52.1,52.6,12.2,14.8,11.5,100.0,115.3,109.8
