,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Tristan Thompson,Cleveland Cavaliers,32:31,1,6,.167,0,0,0,1,2,.500,2,8,10,2,2,1,1,2,3,-5,32:31,.218,.167,.000,.333,7.6,28.8,18.5,6.1,2.6,2.8,12.7,9.4,70,101
4,Darius Garland,Cleveland Cavaliers,26:11,9,14,.643,3,5,.600,0,0,0,0,1,1,1,0,0,2,3,21,-1,26:11,.750,.750,.357,.000,0.0,4.5,2.3,5.5,0.0,0.0,12.5,23.6,128,112
6,Kevin Porter Jr.,Cleveland Cavaliers,23:16,7,10,.700,1,2,.500,0,0,0,0,9,9,1,2,0,5,3,15,+11,23:16,.750,.750,.200,.000,0.0,45.3,23.2,5.8,3.6,0.0,33.3,24.9,95,98
7,John Henson,Cleveland Cavaliers,19:00,2,3,.667,0,0,0,2,2,1.000,0,4,4,0,0,3,2,0,6,+9,19:00,.773,.667,.000,.667,0.0,24.6,12.6,0.0,0.0,14.3,34.0,12.0,100,98
8,Matthew Dellavedova,Cleveland Cavaliers,18:53,3,7,.429,0,2,.000,2,2,1.000,2,1,3,4,1,0,2,2,8,+3,18:53,.508,.429,.286,.286,13.0,6.2,9.5,24.0,2.2,0.0,20.2,20.2,108,106
9,Brandon Knight,Cleveland Cavaliers,11:09,1,4,.250,1,2,.500,0,0,0,0,0,0,0,0,1,1,0,3,+4,11:09,.375,.375,.500,.000,0.0,0.0,0.0,0.0,0.0,8.1,20.0,17.3,61,106
10,Alfonzo McKinnie,Cleveland Cavaliers,5:20,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,5:20,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,200,112
11,Ante Žižić,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jordan Clarkson,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,50,96,.521,11,29,.379,10,12,.833,7,36,43,19,8,6,23,16,121,0,240,.597,.578,.302,.125,17.9,87.8,53.8,38.0,7.1,11.3,18.5,100.0,107.0,104.3
