,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Javonte Green,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tacko Fall,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Semi Ojeleye,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,41,91,.451,13,40,.325,14,22,.636,11,28,39,22,10,10,11,13,109,0,240,.541,.522,.440,.242,24.4,71.8,46.4,53.7,10.3,21.7,9.8,100.0,112.0,124.3
0,James Harden,Brooklyn Nets,37:43,6,16,.375,1,8,.125,9,9,1.000,2,8,10,8,1,2,7,4,22,+3,37:43,.551,.406,.500,.563,6.5,22.6,15.2,29.6,1.3,5.0,26.0,30.7,106,107
1,Kyrie Irving,Brooklyn Nets,34:28,15,23,.652,5,8,.625,5,5,1.000,2,6,8,3,1,1,3,2,40,+1,34:28,.794,.761,.348,.217,7.1,18.6,13.3,19.8,1.4,2.7,10.6,35.2,147,109
2,Joe Harris,Brooklyn Nets,31:21,4,10,.400,3,9,.333,1,2,.500,1,2,3,0,1,1,1,2,12,+6,31:21,.551,.550,.900,.200,3.9,6.8,5.5,0.0,1.6,3.0,8.4,16.3,110,112
3,DeAndre Jordan,Brooklyn Nets,26:31,2,3,.667,0,0,0,0,2,.000,3,5,8,1,0,0,1,2,4,-1,26:31,.515,.667,.000,.667,13.9,20.1,17.2,4.7,0.0,0.0,20.5,7.9,114,114
4,Bruce Brown,Brooklyn Nets,18:54,2,9,.222,0,1,.000,0,0,0,2,1,3,2,0,0,2,3,4,-4,18:54,.222,.222,.111,.000,13.0,5.6,9.1,13.8,0.0,0.0,18.2,25.0,66,117
6,Landry Shamet,Brooklyn Nets,32:02,6,12,.500,6,9,.667,0,0,0,1,3,4,2,0,0,0,3,18,+21,32:02,.750,.750,.750,.000,3.8,10.0,7.1,9.1,0.0,0.0,0.0,16.1,162,116
7,Jeff Green,Brooklyn Nets,24:42,3,8,.375,2,4,.500,3,4,.750,0,3,3,3,0,0,0,1,11,+18,24:42,.564,.500,.500,.500,0.0,13.0,6.9,16.1,0.0,0.0,0.0,17.0,138,116
8,Nic Claxton,Brooklyn Nets,17:40,2,3,.667,0,0,0,0,0,0,0,4,4,0,0,1,0,3,4,+10,17:40,.667,.667,.000,.000,0.0,24.2,12.9,0.0,0.0,5.3,0.0,7.3,137,108
9,Tyler Johnson,Brooklyn Nets,16:39,2,4,.500,2,3,.667,0,0,0,0,2,2,2,0,0,0,2,6,+6,16:39,.750,.750,.750,.000,0.0,12.8,6.9,15.9,0.0,0.0,0.0,10.3,171,115
10,Reggie Perry,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Chris Chiozza,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Timothé Luwawu-Cabarrot,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,42,88,.477,19,42,.452,18,22,.818,11,34,45,21,3,5,14,22,121,0,240,.619,.585,.477,.250,28.2,75.6,53.6,50.0,3.1,9.8,12.5,100.0,124.3,112.0
