,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Michael Porter Jr.,Denver Nuggets,23:20,4,9,.444,2,6,.333,0,0,0,0,3,3,2,2,0,0,2,10,-14,23:20,.556,.556,.667,.000,0.0,19.9,8.8,14.3,4.4,0.0,0.0,17.2,121,123
3,Gary Harris,Denver Nuggets,22:24,1,5,.200,0,2,.000,0,0,0,0,1,1,2,1,0,2,2,2,-12,22:24,.200,.200,.400,.000,0.0,6.9,3.1,12.3,2.3,0.0,28.6,13.9,46,131
4,Paul Millsap,Denver Nuggets,21:53,3,5,.600,1,2,.500,1,2,.500,0,1,1,0,0,0,0,4,8,-10,21:53,.680,.700,.400,.400,0.0,7.1,3.1,0.0,0.0,0.0,0.0,12.0,133,136
6,Monte Morris,Denver Nuggets,30:21,3,7,.429,1,3,.333,6,7,.857,1,0,1,4,1,0,0,0,13,-5,30:21,.645,.500,.429,1.000,4.1,0.0,2.3,19.6,1.7,0.0,0.0,14.8,153,134
7,Will Barton,Denver Nuggets,28:33,4,10,.400,1,4,.250,6,9,.667,1,4,5,3,1,0,1,3,15,0,28:33,.537,.450,.400,.900,4.3,21.7,12.0,16.7,1.8,0.0,6.7,23.4,117,129
8,PJ Dozier,Denver Nuggets,19:07,3,5,.600,1,2,.500,0,0,0,1,1,2,0,0,0,1,2,7,+1,19:07,.700,.700,.400,.000,6.4,8.1,7.2,0.0,0.0,0.0,16.7,14.0,113,136
9,Isaiah Hartenstein,Denver Nuggets,9:31,3,5,.600,0,0,0,0,0,0,2,3,5,1,0,1,0,1,6,+7,9:31,.600,.600,.000,.000,25.9,48.8,36.0,23.1,0.0,14.0,0.0,23.4,139,121
10,Bol Bol,Denver Nuggets,5:29,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-2,5:29,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0,138
11,Facundo Campazzo,Denver Nuggets,3:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-7,3:11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.0,0,138
12,Markus Howard,Denver Nuggets,0:26,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0:26,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,138
13,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Zeke Nnaji,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,R.J. Hampton,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Denver Nuggets,240,37,81,.457,11,36,.306,23,31,.742,10,22,32,25,7,1,13,20,108,0,240,.571,.525,.444,.383,25.6,71.0,45.7,67.6,7.5,2.8,12.1,100.0,116.3,130.3
