,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Jahlil Okafor,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,38,93,.409,15,35,.429,11,16,.688,13,42,55,23,6,6,12,19,102,0,240,.510,.489,.376,.172,24.5,84.0,53.4,60.5,6.1,9.7,10.7,100.0,103.6,95.5
0,CJ McCollum,Portland Trail Blazers,38:24,9,22,.409,2,10,.200,0,0,0,0,4,4,3,1,0,0,2,20,-6,38:24,.455,.455,.455,.000,0.0,9.4,4.9,14.6,1.3,0.0,0.0,25.0,96,108
1,Carmelo Anthony,Portland Trail Blazers,37:09,9,17,.529,1,4,.250,4,4,1.000,1,8,9,2,1,0,2,4,23,-2,37:09,.613,.559,.235,.235,2.6,19.5,11.3,10.2,1.3,0.0,9.6,24.4,114,103
2,Damian Lillard,Portland Trail Blazers,36:53,6,21,.286,0,10,.000,6,6,1.000,0,3,3,7,2,0,3,1,18,-14,36:53,.381,.286,.476,.286,0.0,7.4,3.8,31.2,2.6,0.0,11.3,31.5,80,105
3,Hassan Whiteside,Portland Trail Blazers,32:05,5,10,.500,0,0,0,1,2,.500,4,12,16,2,1,4,3,2,11,-20,32:05,.506,.500,.000,.200,12.0,33.9,23.2,10.1,1.5,10.3,21.6,18.9,93,90
4,Kent Bazemore,Portland Trail Blazers,31:18,1,3,.333,1,2,.500,0,0,0,0,1,1,1,0,0,2,4,3,-16,31:18,.500,.500,.667,.000,0.0,2.9,1.5,4.3,0.0,0.0,40.0,7.0,62,113
6,Anfernee Simons,Portland Trail Blazers,21:17,2,6,.333,0,1,.000,4,4,1.000,0,6,6,0,0,0,0,2,8,+3,21:17,.515,.333,.167,.667,0.0,25.5,13.1,0.0,0.0,0.0,0.0,15.9,110,104
7,Skal Labissière,Portland Trail Blazers,18:32,4,7,.571,0,0,0,0,0,0,2,3,5,1,0,2,1,1,8,+10,18:32,.571,.571,.000,.000,10.4,14.7,12.6,9.7,0.0,8.9,12.5,18.8,109,102
8,Gary Trent Jr.,Portland Trail Blazers,16:42,1,4,.250,0,2,.000,0,0,0,0,2,2,1,1,0,0,1,2,+8,16:42,.250,.250,.500,.000,0.0,10.8,5.6,8.4,2.9,0.0,0.0,10.5,62,103
9,Nassir Little,Portland Trail Blazers,7:40,0,1,.000,0,0,0,1,2,.500,1,1,2,0,0,0,0,0,1,-3,7:40,.266,.000,.000,2.000,12.5,11.8,12.2,0.0,0.0,0.0,0.0,10.7,85,110
10,Rodney Hood,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Mario Hezonja,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Anthony Tolliver,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,37,91,.407,4,29,.138,16,18,.889,8,40,48,17,6,6,11,17,94,0,240,.475,.429,.319,.198,16.0,75.5,46.6,45.9,6.1,10.3,10.0,100.0,95.5,103.6
