,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dario Šarić,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Damian Jones,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Phoenix Suns,240,37,76,.487,13,35,.371,19,21,.905,8,29,37,24,1,4,17,20,106,0,240,.622,.572,.461,.276,21.1,78.4,49.3,64.9,1.1,7.0,16.6,100.0,114.5,111.3
0,Jamal Murray,Denver Nuggets,40:34,12,22,.545,4,8,.500,3,3,1.000,0,4,4,5,2,0,3,2,31,+10,40:34,.665,.636,.364,.136,0.0,12.5,6.3,23.9,2.6,0.0,11.4,29.9,119,113
1,Will Barton,Denver Nuggets,35:58,1,7,.143,0,2,.000,0,0,0,1,4,5,4,1,1,0,3,2,+2,35:58,.143,.143,.286,.000,3.6,14.0,8.9,14.2,1.4,3.3,0.0,9.0,72,113
2,Gary Harris,Denver Nuggets,35:38,2,10,.200,0,3,.000,3,4,.750,0,1,1,2,1,0,1,3,7,+10,35:38,.298,.200,.300,.400,0.0,3.5,1.8,7.4,1.5,0.0,7.8,16.5,69,118
3,Nikola Jokić,Denver Nuggets,29:31,7,13,.538,3,5,.600,0,0,0,3,6,9,11,1,0,1,5,17,+1,29:31,.654,.654,.385,.000,13.2,25.7,19.5,64.8,1.8,0.0,7.1,21.9,147,112
4,Paul Millsap,Denver Nuggets,18:40,5,9,.556,1,3,.333,4,5,.800,1,4,5,1,1,0,1,4,15,0,18:40,.670,.611,.333,.556,6.9,27.1,17.1,9.8,2.8,0.0,8.2,30.2,127,109
6,Monte Morris,Denver Nuggets,30:15,4,10,.400,2,4,.500,0,0,0,0,3,3,2,0,0,1,2,10,-6,30:15,.500,.500,.400,.000,0.0,12.5,6.3,9.7,0.0,0.0,9.1,16.8,96,119
7,PJ Dozier,Denver Nuggets,23:29,2,7,.286,0,2,.000,2,2,1.000,1,3,4,1,0,0,1,0,6,-15,23:29,.381,.286,.286,.286,5.5,16.1,10.9,5.9,0.0,0.0,11.3,17.4,84,118
8,JaMychal Green,Denver Nuggets,11:54,3,3,1.000,2,2,1.000,0,0,0,0,4,4,2,1,0,3,4,8,-11,11:54,1.333,1.333,.667,.000,0.0,42.5,21.5,30.0,4.4,0.0,50.0,23.3,99,102
9,Isaiah Hartenstein,Denver Nuggets,8:31,3,5,.600,0,0,0,1,2,.500,2,1,3,0,0,0,0,1,7,+1,8:31,.595,.600,.000,.400,30.5,14.8,22.5,0.0,0.0,0.0,0.0,31.9,130,119
10,Facundo Campazzo,Denver Nuggets,3:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-6,3:53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,122
11,R.J. Hampton,Denver Nuggets,1:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,122
12,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Markus Howard,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Zeke Nnaji,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Denver Nuggets,240,39,86,.453,12,29,.414,13,16,.813,8,30,38,28,7,1,11,25,103,0,240,.554,.523,.337,.186,21.6,78.9,50.7,71.8,7.6,2.4,10.6,100.0,111.3,114.5
