,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jusuf Nurkić,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jaylen Hoard,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,44,85,.518,9,30,.300,15,22,.682,8,32,40,25,6,5,12,22,112,0,240,.591,.571,.353,.259,21.1,71.1,48.2,56.8,6.2,11.9,11.2,100.0,115.3,123.5
0,Luka Dončić,Dallas Mavericks,34:00,11,23,.478,8,12,.667,5,8,.625,2,6,8,7,1,0,3,2,35,+6,34:00,.660,.652,.522,.348,6.3,22.3,13.6,42.1,1.5,0.0,10.2,36.5,135,115
1,Maxi Kleber,Dallas Mavericks,33:02,2,8,.250,2,7,.286,4,4,1.000,2,3,5,1,0,3,1,3,10,+9,33:02,.512,.375,.875,.500,6.5,11.5,8.8,4.0,0.0,7.9,9.3,13.7,118,114
2,Tim Hardaway Jr.,Dallas Mavericks,31:55,9,16,.563,5,8,.625,6,7,.857,1,3,4,0,1,0,2,3,29,+2,31:55,.760,.719,.500,.438,3.3,11.9,7.2,0.0,1.5,0.0,9.5,27.7,141,117
3,Dorian Finney-Smith,Dallas Mavericks,29:39,2,6,.333,1,4,.250,1,1,1.000,1,4,5,0,2,0,1,2,6,+9,29:39,.466,.417,.667,.167,3.6,17.0,9.8,0.0,3.3,0.0,13.4,10.5,94,112
4,Dwight Powell,Dallas Mavericks,27:32,3,6,.500,0,1,.000,2,2,1.000,3,3,6,2,0,0,0,2,8,0,27:32,.581,.500,.167,.333,11.6,13.8,12.6,10.3,0.0,0.0,0.0,10.5,153,120
6,Seth Curry,Dallas Mavericks,28:38,6,14,.429,3,10,.300,1,2,.500,0,4,4,3,1,0,1,1,16,+3,28:38,.538,.536,.714,.143,0.0,17.6,8.1,17.4,1.7,0.0,6.3,23.3,116,116
7,Justin Jackson,Dallas Mavericks,21:00,0,2,.000,0,2,.000,0,0,0,2,2,4,1,0,1,0,2,0,+4,21:00,.000,.000,1.000,.000,10.2,12.0,11.0,5.9,0.0,4.2,0.0,4.0,92,117
8,Jalen Brunson,Dallas Mavericks,19:23,5,10,.500,1,1,1.000,2,2,1.000,0,2,2,1,1,0,3,1,13,+3,19:23,.597,.550,.100,.200,0.0,13.0,6.0,9.3,2.5,0.0,21.6,30.1,97,114
9,Delon Wright,Dallas Mavericks,14:51,1,4,.250,0,2,.000,1,2,.500,2,3,5,4,0,0,2,1,3,+4,14:51,.307,.250,.500,.500,14.4,25.5,19.5,36.1,0.0,0.0,29.1,19.5,92,118
10,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Courtney Lee,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,J.J. Barea,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Antonius Cleveland,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,39,89,.438,20,47,.426,22,28,.786,13,30,43,19,6,4,13,17,120,0,240,.592,.551,.528,.315,28.9,78.9,51.8,48.7,6.2,7.3,11.4,100.0,123.5,115.3
