,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Devontae Cacok,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Talen Horton-Tucker,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kostas Antetokounmpo,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,35,79,.443,12,35,.343,22,25,.880,10,30,40,26,9,3,22,24,104,0,240,.578,.519,.443,.316,25.6,76.9,51.3,74.3,9.1,6.5,19.6,100.0,105.7,111.8
0,Jimmy Butler,Miami Heat,35:38,8,11,.727,1,2,.500,11,12,.917,2,5,7,5,3,0,3,1,28,+14,35:38,.860,.773,.182,1.091,6.9,17.3,12.1,29.0,4.1,0.0,15.6,23.9,155,103
1,Bam Adebayo,Miami Heat,28:16,6,12,.500,0,0,0,1,3,.333,2,5,7,4,0,2,2,5,13,+3,28:16,.488,.500,.000,.250,8.7,21.8,15.2,28.5,0.0,7.7,13.1,24.0,102,108
2,Trevor Ariza,Miami Heat,26:49,2,6,.333,0,2,.000,4,4,1.000,0,2,2,1,0,0,1,1,8,+1,26:49,.515,.333,.333,.667,0.0,9.2,4.6,5.9,0.0,0.0,11.4,14.4,103,115
3,Duncan Robinson,Miami Heat,26:14,3,5,.600,3,5,.600,2,2,1.000,0,1,1,3,0,1,2,4,11,+3,26:14,.935,.900,1.000,.400,0.0,4.7,2.3,19.3,0.0,4.2,25.4,13.3,137,114
4,Victor Oladipo,Miami Heat,25:24,5,8,.625,2,3,.667,6,6,1.000,1,3,4,2,3,1,4,1,18,0,25:24,.846,.750,.375,.750,4.8,14.5,9.7,15.4,5.8,4.3,27.3,25.5,123,98
6,Tyler Herro,Miami Heat,30:46,5,9,.556,4,5,.800,1,2,.500,0,2,2,1,2,0,1,2,15,-4,30:46,.759,.778,.556,.222,0.0,8.0,4.0,6.0,3.2,0.0,9.2,15.6,130,108
7,Goran Dragić,Miami Heat,26:03,3,9,.333,0,4,.000,4,6,.667,0,5,5,3,1,0,5,2,10,+5,26:03,.430,.333,.444,.667,0.0,23.6,11.8,19.4,1.9,0.0,30.0,28.2,71,107
8,Andre Iguodala,Miami Heat,21:56,0,3,.000,0,3,.000,0,0,0,0,3,3,1,2,1,2,3,0,+3,21:56,.000,.000,1.000,.000,0.0,16.8,8.4,6.4,4.4,5.0,40.0,10.1,14,100
9,Nemanja Bjelica,Miami Heat,9:36,0,1,.000,0,1,.000,0,0,0,0,2,2,2,0,2,0,2,0,+2,9:36,.000,.000,1.000,.000,0.0,25.6,12.8,29.4,0.0,22.7,0.0,4.6,94,99
10,Precious Achiuwa,Miami Heat,9:18,2,7,.286,0,0,0,3,5,.600,4,1,5,0,1,1,0,4,7,+3,9:18,.380,.286,.000,.714,52.9,13.2,33.1,0.0,5.2,11.7,0.0,43.7,105,96
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dewayne Dedmon,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Gabe Vincent,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Kendrick Nunn,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Max Strus,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,34,71,.479,10,25,.400,32,40,.800,9,29,38,22,12,8,20,25,110,0,240,.621,.549,.352,.563,23.1,74.4,48.7,64.7,12.2,18.2,18.4,100.0,111.8,105.7
