,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Isaiah Joe,Philadelphia 76ers,0:50,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0:50,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,200,128
13,Anthony Tolliver,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Mike Scott,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Philadelphia 76ers,240,46,79,.582,10,21,.476,25,39,.641,10,26,36,28,8,4,10,26,127,0,240,.660,.646,.266,.494,28.6,70.3,50.0,60.9,8.6,6.8,9.4,100.0,136.1,119.0
0,Bogdan Bogdanović,Atlanta Hawks,39:24,7,13,.538,2,5,.400,3,4,.750,1,3,4,1,1,0,4,3,19,-3,39:24,.644,.615,.385,.308,3.3,10.4,6.8,4.0,1.3,0.0,21.3,21.3,107,137
1,Trae Young,Atlanta Hawks,36:44,9,17,.529,3,6,.500,7,8,.875,0,0,0,8,2,0,3,4,28,-10,36:44,.682,.618,.353,.471,0.0,0.0,0.0,38.4,2.8,0.0,12.8,28.7,136,135
2,John Collins,Atlanta Hawks,33:08,10,14,.714,0,2,.000,3,3,1.000,3,4,7,0,0,0,3,5,23,-3,33:08,.751,.714,.143,.214,11.7,16.6,14.1,0.0,0.0,0.0,16.4,24.8,131,138
3,Clint Capela,Atlanta Hawks,28:03,3,8,.375,0,0,0,2,4,.500,6,10,16,2,2,1,0,3,8,-12,28:03,.410,.375,.000,.500,27.7,48.9,38.0,10.1,3.7,3.0,0.0,15.6,124,123
4,Solomon Hill,Atlanta Hawks,14:13,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,1,3,1,-5,14:13,.174,.000,.500,1.000,0.0,9.6,4.7,0.0,0.0,0.0,25.8,12.2,30,139
6,Danilo Gallinari,Atlanta Hawks,29:37,4,9,.444,0,4,.000,9,9,1.000,0,3,3,0,0,0,0,2,17,-7,29:37,.656,.444,.444,1.000,0.0,13.9,6.8,0.0,0.0,0.0,0.0,19.6,149,139
7,Kevin Huerter,Atlanta Hawks,23:14,1,6,.167,1,5,.200,0,0,0,0,0,0,1,0,0,0,4,3,-12,23:14,.250,.250,.833,.000,0.0,0.0,0.0,5.6,0.0,0.0,0.0,11.6,70,141
8,Lou Williams,Atlanta Hawks,13:16,3,7,.429,0,0,0,2,2,1.000,0,1,1,3,1,0,0,0,8,-6,13:16,.508,.429,.000,.286,0.0,10.3,5.0,38.6,3.9,0.0,0.0,26.6,128,132
9,Tony Snell,Atlanta Hawks,11:50,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,-14,11:50,.000,.000,.000,.000,0.0,11.6,5.6,0.0,0.0,0.0,0.0,3.8,0,138
10,Onyeka Okongwu,Atlanta Hawks,8:51,1,4,.250,0,0,0,0,0,0,0,2,2,0,0,0,0,1,2,-8,8:51,.250,.250,.000,.000,0.0,31.0,15.1,0.0,0.0,0.0,0.0,20.3,60,136
11,Bruno Fernando,Atlanta Hawks,0:50,1,1,1.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0:50,1.000,1.000,.000,.000,100.0,0.0,80.0,0.0,0.0,0.0,0.0,53.8,204,142
12,Skylar Mays,Atlanta Hawks,0:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,142
13,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Kris Dunn,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Atlanta Hawks,240,39,82,.476,6,23,.261,27,32,.844,11,25,36,15,6,1,11,28,111,0,240,.578,.512,.280,.390,29.7,71.4,50.0,38.5,6.4,1.7,10.3,100.0,119.0,136.1
