,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
16,Team Totals,Miami Heat,240,39,80,.488,14,34,.412,19,26,.731,7,26,33,33,11,5,14,28,111,0,240,.607,.575,.425,.325,16.7,72.2,42.3,84.6,11.3,11.1,13.3,100.0,113.8,122.0
0,Ricky Rubio,Minnesota Timberwolves,32:29,5,10,.500,2,5,.400,5,5,1.000,0,3,3,4,2,0,3,2,17,-4,32:29,.697,.600,.500,.500,0.0,10.6,5.7,17.1,3.0,0.0,19.7,20.3,123,112
1,Anthony Edwards,Minnesota Timberwolves,30:20,5,13,.385,2,6,.333,0,0,0,0,4,4,5,1,0,1,0,12,+19,30:20,.462,.462,.462,.000,0.0,15.1,8.1,23.2,1.6,0.0,7.1,20.0,108,115
2,Karl-Anthony Towns,Minnesota Timberwolves,25:36,8,14,.571,4,4,1.000,4,7,.571,0,5,5,5,0,1,3,6,24,+1,25:36,.703,.714,.286,.500,0.0,22.3,12.0,34.7,0.0,4.1,14.9,34.0,124,114
3,Josh Okogie,Minnesota Timberwolves,25:25,3,4,.750,1,2,.500,3,4,.750,0,4,4,2,0,0,2,2,10,-4,25:25,.868,.875,.500,1.000,0.0,18.0,9.7,10.4,0.0,0.0,25.8,13.2,128,118
4,Jaden McDaniels,Minnesota Timberwolves,15:52,1,3,.333,1,3,.333,1,2,.500,0,1,1,1,1,0,0,3,4,-9,15:52,.515,.500,1.000,.667,0.0,7.2,3.9,7.8,3.1,0.0,0.0,10.6,121,112
6,D'Angelo Russell,Minnesota Timberwolves,23:44,4,8,.500,3,6,.500,0,0,0,0,0,0,5,2,0,3,0,11,-9,23:44,.688,.688,.750,.000,0.0,0.0,0.0,29.8,4.1,0.0,27.3,20.1,112,112
7,Juancho Hernangómez,Minnesota Timberwolves,22:38,6,10,.600,2,6,.333,0,0,0,1,5,6,2,0,0,1,1,14,+19,22:38,.700,.700,.600,.000,5.9,25.2,16.3,14.5,0.0,0.0,9.1,21.1,131,117
8,Naz Reid,Minnesota Timberwolves,22:14,6,12,.500,0,3,.000,4,5,.800,4,3,7,2,0,0,0,3,16,+7,22:14,.563,.500,.250,.417,24.0,15.4,19.4,14.9,0.0,0.0,0.0,27.7,137,118
9,Jarred Vanderbilt,Minnesota Timberwolves,21:35,3,4,.750,0,0,0,3,6,.500,5,9,14,1,2,1,2,3,9,+11,21:35,.678,.750,.000,1.500,30.9,47.7,39.9,6.3,4.6,4.8,23.1,17.3,126,99
10,Jordan McLaughlin,Minnesota Timberwolves,15:31,1,3,.333,0,1,.000,0,0,0,0,1,1,3,0,0,2,1,2,+12,15:31,.333,.333,.333,.000,0.0,7.4,4.0,23.9,0.0,0.0,40.0,14.0,73,120
11,Jake Layman,Minnesota Timberwolves,4:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,4:36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
12,Jarrett Culver,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ed Davis,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,42,81,.519,15,36,.417,20,29,.690,10,35,45,30,8,2,17,22,119,0,240,.635,.611,.444,.358,27.8,83.3,57.7,71.4,8.2,4.3,15.3,100.0,122.0,113.8
