,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kevin Knox,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Gorgui Dieng,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Danilo Gallinari,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Atlanta Hawks,240,43,94,.457,14,37,.378,8,12,.667,10,33,43,31,5,4,7,22,108,0,240,.544,.532,.394,.128,20.0,62.3,41.7,72.1,5.2,6.1,6.6,100.0,112.3,122.7
0,Pascal Siakam,Toronto Raptors,40:24,12,23,.522,1,4,.250,6,8,.750,2,11,13,6,1,1,0,0,31,+7,40:24,.584,.543,.174,.348,4.5,26.1,15.0,24.0,1.2,2.1,0.0,25.9,141,110
1,Fred VanVleet,Toronto Raptors,36:16,4,21,.190,2,12,.167,2,3,.667,0,2,2,9,1,1,3,4,12,-2,36:16,.269,.238,.571,.143,0.0,5.3,2.6,30.8,1.4,2.3,11.8,27.5,77,115
2,Scottie Barnes,Toronto Raptors,35:24,7,13,.538,1,3,.333,4,7,.571,6,8,14,1,0,0,0,1,19,+6,35:24,.591,.577,.231,.538,15.4,21.7,18.4,3.9,0.0,0.0,0.0,17.9,143,116
3,Gary Trent Jr.,Toronto Raptors,32:22,5,13,.385,1,6,.167,3,3,1.000,1,3,4,2,1,1,0,1,14,+19,32:22,.489,.423,.462,.231,2.8,8.9,5.8,8.1,1.5,2.6,0.0,17.5,124,113
4,Khem Birch,Toronto Raptors,24:27,2,3,.667,0,0,0,1,1,1.000,2,6,8,0,0,2,2,2,5,-11,24:27,.727,.667,.000,.333,7.4,23.6,15.2,0.0,0.0,6.9,36.8,8.8,101,109
6,Precious Achiuwa,Toronto Raptors,23:33,4,11,.364,0,4,.000,3,5,.600,1,1,2,0,1,0,0,1,11,+21,23:33,.417,.364,.364,.455,3.8,4.1,4.0,0.0,2.1,0.0,0.0,22.1,103,115
7,Chris Boucher,Toronto Raptors,21:57,7,11,.636,3,5,.600,1,2,.500,3,4,7,0,1,0,1,1,18,+8,21:57,.758,.773,.455,.182,12.4,17.5,14.9,0.0,2.3,0.0,7.8,23.2,147,111
8,Thaddeus Young,Toronto Raptors,14:32,3,6,.500,1,1,1.000,0,0,0,5,3,8,1,0,0,0,2,7,+1,14:32,.583,.583,.167,.000,31.2,19.8,25.7,9.7,0.0,0.0,0.0,16.3,155,116
9,Malachi Flynn,Toronto Raptors,6:38,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,+4,6:38,0,0,0,0,0.0,14.5,7.0,0.0,0.0,0.0,100.0,5.9,0,117
10,Dalano Banton,Toronto Raptors,4:27,0,0,0,0,0,0,1,2,.500,0,1,1,1,1,0,0,1,1,-3,4:27,.568,0,0,0,0.0,21.6,10.5,24.5,11.2,0.0,0.0,7.8,144,89
11,David Johnson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Armoni Brooks,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Svi Mykhailiuk,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Justin Champagnie,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Toronto Raptors,240,44,101,.436,9,35,.257,21,31,.677,20,40,60,20,6,5,7,14,118,0,240,.515,.480,.347,.307,37.7,80.0,58.3,45.5,6.2,8.8,5.8,100.0,122.7,112.3
