,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ben McLemore,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Greg Brown III,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dennis Smith Jr.,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Portland Trail Blazers,240,34,87,.391,11,36,.306,25,31,.806,11,41,52,21,10,4,13,27,104,0,240,.517,.454,.414,.356,21.6,82.0,51.5,61.8,10.0,7.5,11.4,100.0,104.4,92.4
0,Christian Wood,Houston Rockets,36:47,4,15,.267,0,6,.000,0,1,.000,2,13,15,1,0,1,0,1,8,-9,36:47,.259,.267,.400,.067,5.2,33.3,19.4,4.5,0.0,2.6,0.0,18.3,65,101
1,Jalen Green,Houston Rockets,30:59,3,9,.333,1,2,.500,2,2,1.000,0,6,6,2,0,0,6,1,9,-18,30:59,.455,.389,.222,.222,0.0,18.2,9.2,10.6,0.0,0.0,37.8,22.4,61,108
2,Kevin Porter Jr.,Houston Rockets,29:16,7,14,.500,1,4,.250,3,7,.429,2,3,5,5,0,0,1,5,18,+9,29:16,.527,.536,.286,.500,6.6,9.6,8.1,36.4,0.0,0.0,5.5,27.0,114,111
3,Daniel Theis,Houston Rockets,28:54,4,9,.444,1,5,.200,0,0,0,2,3,5,1,1,1,1,5,9,+6,28:54,.500,.500,.556,.000,6.6,9.8,8.2,6.1,1.7,3.3,10.0,15.1,101,105
4,Jae'Sean Tate,Houston Rockets,24:35,5,10,.500,1,4,.250,3,4,.750,1,5,6,1,1,0,2,5,14,-1,24:35,.595,.550,.400,.400,3.9,19.1,11.6,8.1,2.0,0.0,14.5,24.5,107,103
6,Eric Gordon,Houston Rockets,32:35,4,12,.333,1,7,.143,2,4,.500,1,2,3,1,2,3,1,3,11,-9,32:35,.400,.375,.583,.333,2.9,5.8,4.4,5.2,3.0,8.7,6.8,19.8,83,100
7,Alperen Şengün,Houston Rockets,18:40,4,6,.667,1,1,1.000,3,4,.750,1,3,4,0,0,1,1,2,12,-18,18:40,.773,.750,.167,.667,5.1,15.1,10.2,0.0,0.0,5.0,11.4,20.5,138,106
8,Danuel House Jr.,Houston Rockets,15:33,1,5,.200,0,1,.000,3,4,.750,0,3,3,1,1,0,1,1,5,-7,15:33,.370,.200,.200,.800,0.0,18.2,9.2,10.0,3.1,0.0,12.9,21.8,74,101
9,Kenyon Martin Jr.,Houston Rockets,14:59,2,4,.500,1,1,1.000,1,1,1.000,0,1,1,1,1,0,0,0,6,-10,14:59,.676,.625,.250,.250,0.0,6.3,3.2,11.6,3.2,0.0,0.0,12.9,144,105
10,D.J. Augustin,Houston Rockets,5:12,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+1,5:12,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0,114
11,Josh Christopher,Houston Rockets,2:29,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-4,2:29,0,0,0,0,0.0,37.9,19.1,0.0,0.0,0.0,0,0.0,0,101
12,David Nwaba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Armoni Brooks,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Usman Garuba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Houston Rockets,240,34,85,.400,7,32,.219,17,27,.630,9,40,49,13,6,6,13,23,92,0,240,.475,.441,.376,.318,18.0,78.4,48.5,38.2,6.0,11.8,11.8,100.0,92.4,104.4
