,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Frank Kaminsky,Phoenix Suns,2:37,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,1,0,0,2:37,.000,.000,1.000,.000,0.0,40.8,19.1,0.0,0.0,0.0,0.0,16.0,0,98
13,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dario Šarić,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,41,98,.418,11,44,.250,10,13,.769,10,30,40,25,8,5,11,23,103,0,240,.497,.474,.449,.133,19.6,66.7,41.7,61.0,7.9,7.9,9.6,100.0,101.6,104.6
0,De'Aaron Fox,Sacramento Kings,34:54,7,14,.500,3,7,.429,7,8,.875,1,3,4,7,1,2,5,2,24,-3,34:54,.685,.607,.500,.571,3.1,8.1,5.7,32.8,1.4,5.1,22.2,26.1,120,102
1,Buddy Hield,Sacramento Kings,34:41,4,14,.286,2,7,.286,4,6,.667,1,3,4,0,1,0,1,3,14,+1,34:41,.421,.357,.500,.429,3.1,8.1,5.8,0.0,1.4,0.0,5.7,20.6,94,105
2,Harrison Barnes,Sacramento Kings,34:08,5,14,.357,0,2,.000,1,1,1.000,1,10,11,2,0,1,2,0,11,+2,34:08,.381,.357,.143,.071,3.1,27.6,16.1,8.8,0.0,2.6,12.2,19.5,83,101
3,Richaun Holmes,Sacramento Kings,24:02,3,5,.600,0,0,0,5,5,1.000,3,6,9,1,1,0,4,4,11,-1,24:02,.764,.600,.000,1.000,13.3,23.5,18.7,6.1,2.0,0.0,35.7,18.9,109,99
4,Marvin Bagley III,Sacramento Kings,20:42,5,10,.500,0,1,.000,3,7,.429,6,5,11,1,0,0,3,3,13,-3,20:42,.497,.500,.100,.700,30.9,22.7,26.6,8.5,0.0,0.0,18.7,31.5,98,104
6,Tyrese Haliburton,Sacramento Kings,26:09,1,4,.250,0,3,.000,0,0,0,0,2,2,5,0,1,1,2,2,+6,26:09,.250,.250,.750,.000,0.0,7.2,3.8,24.7,0.0,3.4,20.0,7.7,85,106
7,Cory Joseph,Sacramento Kings,19:08,1,8,.125,0,2,.000,1,2,.500,0,3,3,1,0,1,1,2,3,-2,19:08,.169,.125,.250,.250,0.0,14.8,7.8,6.9,0.0,4.6,10.1,20.9,44,103
8,Nemanja Bjelica,Sacramento Kings,15:39,5,6,.833,0,0,0,2,2,1.000,1,0,1,2,0,1,0,3,12,+8,15:39,.872,.833,.000,.333,6.8,0.0,3.2,25.9,0.0,5.7,0.0,17.8,185,106
9,Glenn Robinson III,Sacramento Kings,15:21,4,6,.667,0,1,.000,0,0,0,0,3,3,0,0,1,0,1,8,+4,15:21,.667,.667,.167,.000,0.0,18.4,9.8,0.0,0.0,5.8,0.0,15.8,137,101
10,Hassan Whiteside,Sacramento Kings,15:16,4,5,.800,0,0,0,0,2,.000,2,6,8,1,1,2,1,2,8,+3,15:16,.680,.800,.000,.400,14.0,37.0,26.2,11.9,3.1,11.6,14.5,18.3,119,85
11,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Robert Woodard II,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kyle Guy,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jabari Parker,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Chimezie Metu,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Sacramento Kings,240,39,86,.453,5,23,.217,23,33,.697,15,41,56,20,4,9,18,22,106,0,240,.527,.483,.267,.384,33.3,80.4,58.3,51.3,3.9,16.7,15.2,100.0,104.6,101.6
