,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Derrick Walton,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kawhi Leonard,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Mfiondu Kabengele,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,46,84,.548,11,24,.458,24,31,.774,6,31,37,28,6,6,16,22,127,0,240,.650,.613,.286,.369,15.4,63.3,42.0,60.9,5.7,9.4,14.1,100.0,121.1,125.9
0,Jrue Holiday,New Orleans Pelicans,36:31,13,24,.542,5,6,.833,5,7,.714,2,1,3,7,6,1,6,1,36,+6,36:31,.665,.646,.250,.292,5.4,3.4,4.5,30.8,7.5,2.2,18.1,34.9,123,110
1,Derrick Favors,New Orleans Pelicans,34:50,9,13,.692,1,1,1.000,1,3,.333,9,11,20,3,0,1,2,3,20,+13,34:50,.698,.731,.077,.231,25.3,38.9,31.3,11.9,0.0,2.3,12.3,18.0,145,122
2,J.J. Redick,New Orleans Pelicans,34:16,5,13,.385,3,7,.429,6,7,.857,0,3,3,3,0,0,2,2,19,-3,34:16,.591,.500,.538,.538,0.0,10.8,4.8,10.5,0.0,0.0,11.1,20.3,124,128
3,Kenrich Williams,New Orleans Pelicans,31:07,3,6,.500,2,4,.500,0,0,0,4,6,10,3,3,1,2,5,8,+9,31:07,.667,.667,.667,.000,12.6,23.7,17.5,10.9,4.4,2.6,25.0,9.9,130,114
4,E'Twaun Moore,New Orleans Pelicans,29:34,5,14,.357,3,6,.500,2,4,.500,1,2,3,3,0,0,1,1,15,+3,29:34,.476,.464,.429,.286,3.3,8.3,5.5,12.5,0.0,0.0,6.0,21.8,113,128
6,Frank Jackson,New Orleans Pelicans,22:35,9,14,.643,4,7,.571,1,2,.500,0,5,5,2,0,0,0,4,23,-3,22:35,.773,.786,.500,.143,0.0,27.2,12.1,15.3,0.0,0.0,0.0,25.4,163,126
7,Nickeil Alexander-Walker,New Orleans Pelicans,21:04,0,6,.000,0,2,.000,2,2,1.000,0,2,2,3,0,2,1,2,2,+12,21:04,.145,.000,.333,.333,0.0,11.7,5.2,14.5,0.0,7.6,12.7,14.4,61,121
8,Nicolò Melli,New Orleans Pelicans,16:53,0,2,.000,0,1,.000,0,0,0,0,2,2,1,1,0,0,3,0,-4,16:53,.000,.000,.500,.000,0.0,14.6,6.5,6.0,2.7,0.0,0.0,4.6,43,121
9,Jaxson Hayes,New Orleans Pelicans,13:10,3,6,.500,0,0,0,3,4,.750,2,1,3,1,1,0,0,4,9,-8,13:10,.580,.500,.000,.667,14.9,9.3,12.4,10.1,3.5,0.0,0.0,22.7,144,120
10,Brandon Ingram,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Josh Gray,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jahlil Okafor,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Josh Hart,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,47,98,.480,18,34,.529,20,29,.690,18,33,51,26,11,5,14,25,132,0,240,.596,.571,.347,.296,36.7,84.6,58.0,55.3,10.5,8.3,11.2,100.0,125.9,121.1
