,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Tyrese Haliburton,Sacramento Kings,24:54,5,7,.714,3,4,.750,0,0,0,1,2,3,6,3,0,2,1,13,+20,24:54,.929,.929,.571,.000,4.4,12.0,7.6,31.8,5.8,0.0,22.2,15.3,150,108
7,Cory Joseph,Sacramento Kings,23:27,2,6,.333,1,3,.333,2,2,1.000,0,0,0,2,1,0,0,3,7,+2,23:27,.509,.417,.500,.333,0.0,0.0,0.0,9.8,2.1,0.0,0.0,12.4,124,118
8,Nemanja Bjelica,Sacramento Kings,20:57,4,8,.500,2,4,.500,2,3,.667,0,5,5,1,0,0,1,3,12,-1,20:57,.644,.625,.500,.375,0.0,35.8,15.1,6.2,0.0,0.0,9.7,20.8,117,118
9,Hassan Whiteside,Sacramento Kings,12:41,2,7,.286,0,0,0,2,2,1.000,2,3,5,0,0,0,0,3,6,-9,12:41,.381,.286,.000,.286,17.2,35.5,24.9,0.0,0.0,0.0,0.0,26.2,101,118
10,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jabari Parker,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Robert Woodard II,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jahmi'us Ramsey,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Kyle Guy,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Glenn Robinson III,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Sacramento Kings,240,46,94,.489,16,33,.485,17,22,.773,12,25,37,33,9,2,10,18,125,0,240,.603,.574,.351,.234,27.3,78.1,48.7,71.7,9.1,3.8,8.8,100.0,126.2,116.1
