,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Nickeil Alexander-Walker,Utah Jazz,7:23,2,4,.500,1,2,.500,2,2,1.000,1,1,2,0,0,0,1,1,7,-8,7:23,.717,.625,.500,.500,11.0,14.4,12.5,0.0,0.0,0.0,17.0,31.7,126,131
12,Eric Paschall,Utah Jazz,7:23,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,1,0,5,-8,7:23,.500,.500,.000,.000,33.1,43.3,37.5,0.0,0.0,0.0,0.0,10.8,141,122
13,Udoka Azubuike,Utah Jazz,7:23,1,2,.500,0,0,0,0,0,0,3,3,6,0,0,0,0,0,2,-8,7:23,.000,.000,.250,.000,0.0,0.0,0.0,21.0,0.0,0.0,33.3,32.4,10,136
14,Juancho Hernangómez,Utah Jazz,7:23,0,1,.000,0,1,.000,2,4,.500,0,0,0,1,0,0,0,0,2,-8,7:23,.362,.000,1.000,4.000,0.0,0.0,0.0,21.0,0.0,0.0,0.0,14.9,99,136
15,Jared Butler,Utah Jazz,7:23,0,4,.000,0,1,.000,0,0,0,0,0,0,1,0,0,2,1,0,-8,7:23,1.330,1.500,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,15.5,149,136
16,Team Totals,Utah Jazz,240,31,89,.348,11,41,.268,17,26,.654,22,30,52,15,7,2,20,14,90,0,240,.448,.410,.461,.292,37.3,66.7,50.0,48.4,7.2,3.3,16.6,100.0,93.1,128.3
0,Brandon Ingram,New Orleans Pelicans,30:03,11,16,.688,1,3,.333,6,6,1.000,1,7,8,6,1,1,5,2,29,+26,30:03,.778,.719,.188,.375,3.5,19.0,12.3,29.6,1.7,3.3,21.2,33.0,130,89
1,CJ McCollum,New Orleans Pelicans,29:13,10,18,.556,2,6,.333,2,3,.667,1,4,5,4,1,0,1,2,24,+18,29:13,.621,.611,.333,.167,3.7,11.1,7.9,19.6,1.7,0.0,4.9,29.2,132,96
2,Herbert Jones,New Orleans Pelicans,27:12,1,4,.250,0,2,.000,0,0,0,0,2,2,4,3,1,0,3,2,+21,27:12,.250,.250,.500,.000,0.0,6.0,3.4,14.6,5.5,3.7,0.0,6.2,106,90
3,Jaxson Hayes,New Orleans Pelicans,22:34,2,4,.500,0,0,0,1,2,.500,2,3,5,1,0,1,0,0,5,+25,22:34,.512,.500,.000,.500,9.5,10.8,10.2,4.6,0.0,4.4,0.0,9.1,134,99
4,Jonas Valančiūnas,New Orleans Pelicans,17:19,2,6,.333,0,2,.000,0,0,0,1,5,6,1,0,0,3,5,4,+16,17:19,.333,.333,.333,.000,6.2,23.5,16.0,6.2,0.0,0.0,33.3,21.8,59,89
6,Willy Hernangómez,New Orleans Pelicans,23:58,5,9,.556,0,1,.000,3,4,.750,4,5,9,0,1,1,1,3,13,+14,23:58,.604,.556,.111,.444,17.8,17.0,17.3,0.0,2.1,4.2,8.5,20.6,129,89
7,Jose Alvarado,New Orleans Pelicans,18:47,3,8,.375,1,3,.333,0,0,0,0,2,2,3,3,0,0,4,7,+16,18:47,.438,.438,.375,.000,0.0,8.7,4.9,18.1,7.9,0.0,0.0,17.9,115,83
8,Tony Snell,New Orleans Pelicans,18:41,4,8,.500,3,6,.500,0,0,0,0,4,4,0,0,0,0,1,11,+7,18:41,.688,.688,.750,.000,0.0,17.4,9.9,0.0,0.0,0.0,0.0,18.0,143,95
9,Devonte' Graham,New Orleans Pelicans,18:35,2,6,.333,2,5,.400,0,0,0,2,1,3,4,1,1,0,0,6,+11,18:35,.500,.500,.833,.000,11.5,4.4,7.5,23.0,2.7,5.4,0.0,13.5,145,97
10,Naji Marshall,New Orleans Pelicans,13:02,5,9,.556,0,3,.000,0,0,0,1,2,3,1,0,0,0,1,10,+6,13:02,.556,.556,.333,.000,8.2,12.5,10.6,11.7,0.0,0.0,0.0,29.0,126,99
11,Garrett Temple,New Orleans Pelicans,5:23,2,2,1.000,1,1,1.000,0,0,0,0,1,1,2,1,0,0,0,5,+3,5:23,.375,.375,1.000,.000,0.0,0.0,0.0,21.7,0.0,0.0,0.0,31.2,101,108
12,Trey Murphy III,New Orleans Pelicans,5:23,1,4,.250,1,4,.250,0,0,0,0,0,0,1,0,0,0,0,3,+3,5:23,1.250,1.250,.500,.000,0.0,15.1,8.6,55.4,9.2,0.0,0.0,15.6,242,76
13,Alize Johnson,New Orleans Pelicans,4:55,2,3,.667,0,0,0,1,2,.500,3,1,4,1,0,0,0,1,5,+2,4:55,0,0,0,0,0.0,0.0,0.0,19.5,0.0,0.0,0,0.0,222,107
14,Gary Clark,New Orleans Pelicans,4:55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,+2,4:55,.644,.667,.000,.667,65.1,16.5,37.5,32.0,0.0,0.0,0.0,33.1,160,95
15,Team Totals,New Orleans Pelicans,240,50,97,.515,11,36,.306,13,17,.765,15,37,52,29,11,5,10,23,124,0,240,.593,.572,.371,.175,33.3,62.7,50.0,58.0,11.4,10.4,8.7,100.0,128.3,93.1
