,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Theo Pinson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jared Harper,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kevin Knox,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Elfrid Payton,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Norvel Pelle,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New York Knicks,240,29,81,.358,9,30,.300,27,30,.900,13,32,45,14,6,2,11,21,94,0,240,.499,.414,.370,.370,25.5,88.9,51.7,48.3,6.7,3.7,10.5,100.0,104.2,116.4
0,Bogdan Bogdanović,Atlanta Hawks,39:12,6,12,.500,3,4,.750,0,0,0,1,7,8,3,1,0,1,4,15,+11,39:12,.625,.625,.333,.000,3.4,16.8,11.3,10.6,1.4,0.0,7.7,16.7,119,102
1,Trae Young,Atlanta Hawks,36:53,8,19,.421,2,6,.333,3,4,.750,0,1,1,14,0,0,2,2,21,+9,36:53,.506,.474,.316,.211,0.0,2.6,1.5,57.7,0.0,0.0,8.8,31.0,119,113
2,De'Andre Hunter,Atlanta Hawks,35:01,5,11,.455,1,1,1.000,0,0,0,0,5,5,2,0,1,1,2,11,+10,35:01,.500,.500,.091,.000,0.0,13.4,7.9,7.8,0.0,2.7,8.3,17.2,94,106
3,Clint Capela,Atlanta Hawks,33:54,6,8,.750,0,0,0,1,2,.500,2,10,12,2,0,2,1,2,13,+15,33:54,.732,.750,.000,.250,7.9,27.8,19.5,8.5,0.0,5.6,10.1,14.6,139,97
4,John Collins,Atlanta Hawks,30:35,6,11,.545,2,5,.400,0,0,0,0,6,6,2,0,0,0,4,14,+10,30:35,.636,.636,.455,.000,0.0,18.5,10.8,9.6,0.0,0.0,0.0,18.1,125,105
6,Danilo Gallinari,Atlanta Hawks,23:43,4,8,.500,4,4,1.000,0,0,0,0,4,4,1,1,0,1,4,12,+3,23:43,.750,.750,.500,.000,0.0,15.9,9.3,6.0,2.2,0.0,11.1,19.1,118,101
7,Kevin Huerter,Atlanta Hawks,19:10,3,5,.600,3,4,.750,1,2,.500,1,2,3,2,0,1,1,2,10,+2,19:10,.850,.900,.800,.400,7.0,9.8,8.6,14.5,0.0,4.9,14.5,18.0,142,106
8,Lou Williams,Atlanta Hawks,11:07,4,6,.667,1,2,.500,0,0,0,0,0,0,2,0,0,3,0,9,+2,11:07,.750,.750,.333,.000,0.0,0.0,0.0,34.9,0.0,0.0,33.3,40.7,94,114
9,Onyeka Okongwu,Atlanta Hawks,5:49,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,-3,5:49,0,0,0,0,0.0,32.4,19.0,0.0,0.0,16.2,100.0,8.6,0,88
10,Solomon Hill,Atlanta Hawks,4:36,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,1,0,-4,4:36,.000,.000,1.000,.000,0.0,20.5,12.0,0.0,0.0,0.0,0.0,10.9,0,104
11,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kris Dunn,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tony Snell,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Atlanta Hawks,240,42,81,.519,16,27,.593,5,8,.625,4,38,42,28,2,5,11,23,105,0,240,.621,.617,.333,.099,11.1,74.5,48.3,66.7,2.2,9.8,11.5,100.0,116.4,104.2
