,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Brook Lopez,Milwaukee Bucks,25:34,4,6,.667,1,2,.500,3,3,1.000,1,2,3,0,0,0,1,0,12,+12,25:34,.820,.750,.333,.500,4.9,9.2,7.1,0.0,0.0,0.0,12.0,13.1,152,122
6,Bobby Portis,Milwaukee Bucks,26:38,9,16,.563,1,2,.500,2,2,1.000,2,4,6,1,0,0,0,2,21,-1,26:38,.622,.594,.125,.125,9.5,17.6,13.7,5.3,0.0,0.0,0.0,25.6,145,121
7,Pat Connaughton,Milwaukee Bucks,16:28,1,5,.200,0,3,.000,0,0,0,3,1,4,1,1,1,1,3,2,+16,16:28,.200,.200,.600,.000,23.0,7.1,14.8,6.2,3.0,6.6,16.7,14.7,82,110
8,D.J. Augustin,Milwaukee Bucks,15:43,3,6,.500,3,4,.750,0,0,0,0,1,1,3,0,0,0,0,9,+11,15:43,.750,.750,.667,.000,0.0,7.4,3.9,22.4,0.0,0.0,0.0,15.4,178,123
9,Bryn Forbes,Milwaukee Bucks,13:54,3,5,.600,1,3,.333,4,4,1.000,0,0,0,0,0,0,1,1,11,-1,13:54,.814,.700,.600,.800,0.0,0.0,0.0,0.0,0.0,0.0,12.9,22.5,150,123
10,Torrey Craig,Milwaukee Bucks,13:27,2,3,.667,0,1,.000,0,0,0,1,1,2,2,1,0,0,2,4,+4,13:27,.667,.667,.333,.000,9.4,8.7,9.0,16.7,3.7,0.0,0.0,9.0,167,113
11,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jordan Nwora,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Sam Merrill,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Milwaukee Bucks,240,50,91,.549,10,31,.323,19,27,.704,16,36,52,32,4,2,16,16,129,0,240,.627,.604,.341,.297,42.1,87.8,65.8,64.0,4.1,4.5,13.5,100.0,132.5,118.1
