,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Carsen Edwards,Boston Celtics,6:39,1,4,.250,1,4,.250,0,0,0,0,1,1,0,0,0,0,0,3,-3,6:39,.375,.375,1.000,.000,0.0,15.7,8.2,0.0,0.0,0.0,0.0,28.3,71,106
13,Vincent Poirier,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,33,81,.407,7,27,.259,19,23,.826,5,35,40,21,12,6,11,19,92,0,240,.505,.451,.333,.284,11.9,76.1,45.5,63.6,12.5,10.0,10.8,100.0,95.5,99.6
0,Jamal Murray,Denver Nuggets,38:06,9,18,.500,2,6,.333,2,2,1.000,1,5,6,5,2,0,3,1,22,+8,38:06,.583,.556,.333,.111,2.7,15.0,8.6,22.8,2.6,0.0,13.7,24.9,109,96
1,Nikola Jokić,Denver Nuggets,35:30,7,17,.412,0,4,.000,4,4,1.000,3,13,16,10,3,1,3,2,18,+10,35:30,.480,.412,.235,.235,8.8,41.9,24.6,45.8,4.2,2.5,13.8,26.6,108,86
2,Gary Harris,Denver Nuggets,33:59,3,8,.375,0,2,.000,3,4,.750,0,4,4,1,1,0,1,2,9,+16,33:59,.461,.375,.250,.500,0.0,13.5,6.4,4.1,1.5,0.0,9.3,13.7,92,98
3,Will Barton,Denver Nuggets,33:47,6,12,.500,3,7,.429,0,0,0,0,1,1,5,0,0,2,4,15,+13,33:47,.625,.625,.583,.000,0.0,3.4,1.6,23.3,0.0,0.0,14.3,18.0,114,103
4,Paul Millsap,Denver Nuggets,31:36,6,11,.545,1,1,1.000,1,1,1.000,4,6,10,2,0,2,3,1,14,+18,31:36,.612,.591,.091,.091,13.2,21.7,17.3,10.2,0.0,5.6,20.8,19.8,107,95
6,Juancho Hernangómez,Denver Nuggets,18:10,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,1,3,2,-12,18:10,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.5,50,104
7,Jerami Grant,Denver Nuggets,16:29,2,8,.250,1,4,.250,0,0,0,1,3,4,0,0,0,0,0,5,-16,16:29,.313,.313,.500,.000,6.3,20.8,13.2,0.0,0.0,0.0,0.0,21.0,74,101
8,Mason Plumlee,Denver Nuggets,12:25,1,2,.500,0,0,0,1,2,.500,1,1,2,1,0,1,2,0,3,-4,12:25,.521,.500,.000,1.000,8.4,9.2,8.8,11.0,0.0,7.2,41.0,17.0,75,96
9,Michael Porter Jr.,Denver Nuggets,10:04,2,5,.400,0,2,.000,0,0,0,1,4,5,0,0,1,1,3,4,-9,10:04,.400,.400,.400,.000,10.4,45.4,27.1,0.0,0.0,8.8,16.7,25.8,74,88
10,Monte Morris,Denver Nuggets,9:54,2,4,.500,0,1,.000,0,0,0,0,0,0,0,1,0,1,1,4,-4,9:54,.500,.500,.250,.000,0.0,0.0,0.0,0.0,5.0,0.0,20.0,21.9,75,93
11,Malik Beasley,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Torrey Craig,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Denver Nuggets,240,39,88,.443,7,28,.250,11,13,.846,11,37,48,24,7,5,17,17,96,0,240,.512,.483,.318,.148,23.9,88.1,54.5,61.5,7.3,9.3,15.4,100.0,99.6,95.5
