,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Malcolm Hill,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Alfonzo McKinnie,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Chicago Bulls,265,43,90,.478,12,29,.414,22,24,.917,10,41,51,30,8,7,17,19,120,0,265,.597,.544,.322,.267,21.7,65.1,46.8,69.8,7.5,9.1,14.5,100.0,112.2,118.7
0,Pascal Siakam,Toronto Raptors,45:17,9,22,.409,1,4,.250,6,7,.857,5,8,13,7,2,1,3,4,25,+4,45:17,.498,.432,.182,.318,9.3,20.4,14.0,21.9,2.2,1.9,10.7,24.6,114,110
1,OG Anunoby,Toronto Raptors,42:08,8,15,.533,5,8,.625,0,0,0,0,1,1,6,1,1,3,2,21,+9,42:08,.700,.700,.533,.000,0.0,2.7,1.2,19.9,1.2,2.1,16.7,17.0,124,117
2,Fred VanVleet,Toronto Raptors,42:02,6,19,.316,3,9,.333,6,6,1.000,0,4,4,9,2,0,4,1,21,+6,42:02,.485,.395,.474,.316,0.0,11.0,4.6,28.1,2.4,0.0,15.6,24.2,105,114
3,Gary Trent Jr.,Toronto Raptors,40:00,5,13,.385,3,8,.375,3,3,1.000,0,3,3,3,2,0,1,4,16,+6,40:00,.559,.500,.615,.231,0.0,8.6,3.6,9.6,2.5,0.0,6.5,15.2,122,114
4,Scottie Barnes,Toronto Raptors,36:57,9,16,.563,2,4,.500,1,2,.500,3,5,8,2,0,1,1,2,21,-8,36:57,.622,.625,.250,.125,6.8,15.6,10.5,8.2,0.0,2.4,5.6,19.2,130,116
6,Chris Boucher,Toronto Raptors,24:46,8,14,.571,0,1,.000,0,0,0,5,5,10,1,2,1,0,1,16,+15,24:46,.571,.571,.071,.000,17.0,23.3,19.6,6.9,4.0,3.5,0.0,22.5,134,104
7,Precious Achiuwa,Toronto Raptors,18:04,2,9,.222,0,0,0,1,1,1.000,5,6,11,1,0,1,0,1,5,+3,18:04,.265,.222,.000,.111,23.3,38.3,29.6,7.0,0.0,4.8,0.0,20.8,96,109
8,Dalano Banton,Toronto Raptors,10:58,1,5,.200,0,2,.000,0,0,0,3,3,6,1,1,0,0,1,2,+1,10:58,.200,.200,.400,.000,23.0,31.5,26.6,11.2,4.5,0.0,0.0,18.1,90,104
9,Khem Birch,Toronto Raptors,4:48,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,-1,4:48,0,0,0,0,17.5,24.0,20.3,0.0,0.0,0.0,0,0.0,229,116
10,Justin Champagnie,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Svi Mykhailiuk,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Malachi Flynn,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Yuta Watanabe,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Toronto Raptors,265,48,113,.425,14,36,.389,17,19,.895,22,36,58,30,10,5,12,17,127,0,265,.523,.487,.319,.168,34.9,78.3,53.2,62.5,9.3,8.2,9.0,100.0,118.7,112.2
