,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Jarrett Allen,Cleveland Cavaliers,28:48,4,6,.667,0,0,0,0,0,0,1,8,9,0,0,1,0,3,8,+12,28:48,.667,.667,.000,.000,3.9,34.2,18.3,0.0,0.0,4.0,0.0,9.4,138,107
3,Isaac Okoro,Cleveland Cavaliers,27:40,4,9,.444,0,1,.000,0,0,0,1,0,1,1,1,0,1,2,8,+19,27:40,.444,.444,.111,.000,4.0,0.0,2.1,4.6,1.8,0.0,10.0,16.3,91,111
4,Kevin Love,Cleveland Cavaliers,25:42,5,12,.417,4,10,.400,1,2,.500,1,8,9,4,0,0,3,0,15,+6,25:42,.582,.583,.833,.167,4.3,38.3,20.5,20.9,0.0,0.0,18.9,27.9,105,109
6,Larry Nance Jr.,Cleveland Cavaliers,21:49,4,7,.571,2,5,.400,0,2,.000,0,4,4,1,1,0,1,1,10,+11,21:49,.635,.714,.714,.286,0.0,22.6,10.7,6.1,2.3,0.0,11.3,18.4,107,106
7,Taurean Prince,Cleveland Cavaliers,21:22,3,7,.429,2,5,.400,0,0,0,0,3,3,3,1,0,0,3,8,-7,21:22,.571,.571,.714,.000,0.0,17.3,8.2,17.6,2.3,0.0,0.0,14.8,131,107
8,Matthew Dellavedova,Cleveland Cavaliers,18:27,1,5,.200,1,3,.333,0,0,0,0,0,0,6,0,0,0,2,3,0,18:27,.300,.300,.600,.000,0.0,0.0,0.0,36.8,0.0,0.0,0.0,12.2,117,115
9,Isaiah Hartenstein,Cleveland Cavaliers,16:13,4,6,.667,0,0,0,2,2,1.000,3,3,6,1,0,0,0,2,10,+8,16:13,.727,.667,.000,.333,20.7,22.8,21.7,8.9,0.0,0.0,0.0,19.1,166,111
10,Dean Wade,Cleveland Cavaliers,10:26,0,3,.000,0,2,.000,0,0,0,0,2,2,0,2,0,0,0,0,+10,10:26,.000,.000,.667,.000,0.0,23.6,11.2,0.0,9.5,0.0,0.0,13.0,0,90
11,Lamar Stevens,Cleveland Cavaliers,2:59,1,1,1.000,0,0,0,0,0,0,1,1,2,0,0,0,0,1,2,-4,2:59,1.000,1.000,.000,.000,37.4,41.3,39.2,0.0,0.0,0.0,0.0,15.1,214,108
12,Mfiondu Kabengele,Cleveland Cavaliers,2:53,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,-2,2:53,.532,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,123,115
13,Brodric Thomas,Cleveland Cavaliers,2:53,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2:53,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0,115
14,Cedi Osman,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Cleveland Cavaliers,240,45,88,.511,16,36,.444,15,19,.789,9,32,41,27,8,1,10,19,121,0,240,.628,.602,.409,.216,20.9,82.1,50.0,60.0,8.3,2.4,9.4,100.0,125.1,108.5
