,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jarrell Brantley,Utah Jazz,3:09,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-7,3:09,1.000,1.000,.000,.000,0.0,33.9,20.6,0.0,0.0,0.0,0.0,15.7,200,106
12,Matt Thomas,Utah Jazz,2:08,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-6,2:08,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,46.5,0,111
13,Trent Forrest,Utah Jazz,2:08,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-6,2:08,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0,108
14,Elijah Hughes,Utah Jazz,2:08,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-6,2:08,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,200,108
15,Team Totals,Utah Jazz,240,43,75,.573,15,33,.455,10,11,.909,2,40,42,29,5,5,17,20,111,0,240,.695,.673,.440,.147,6.9,88.9,56.8,67.4,5.3,9.8,17.6,100.0,118.3,103.4
0,Kyle Kuzma,Los Angeles Lakers,29:03,8,13,.615,1,3,.333,0,0,0,0,2,2,3,1,0,2,1,17,-18,29:03,.938,.938,.875,.000,0.0,0.0,0.0,0.0,1.8,0.0,0.0,13.2,169,120
1,Kentavious Caldwell-Pope,Los Angeles Lakers,29:03,5,8,.625,5,7,.714,0,0,0,0,0,0,0,1,0,0,0,15,-18,29:03,.654,.654,.231,.000,0.0,11.4,4.5,23.9,1.8,0.0,13.3,24.8,113,120
2,Dennis Schröder,Los Angeles Lakers,28:15,6,11,.545,2,3,.667,1,2,.500,0,4,4,6,4,0,1,1,15,-15,28:15,.631,.636,.273,.182,0.0,23.4,9.2,42.8,7.2,0.0,7.8,21.9,128,107
3,Andre Drummond,Los Angeles Lakers,28:12,3,12,.250,0,0,0,2,5,.400,3,5,8,4,2,0,2,5,8,-15,28:12,.282,.250,.000,.417,11.3,29.3,18.4,23.6,3.6,0.0,12.3,27.6,74,115
4,Markieff Morris,Los Angeles Lakers,23:06,1,4,.250,0,3,.000,2,2,1.000,0,2,2,1,0,0,1,3,4,-17,23:06,.410,.250,.750,.500,0.0,14.3,5.6,6.5,0.0,0.0,17.0,12.2,77,124
6,Talen Horton-Tucker,Los Angeles Lakers,28:14,8,13,.615,3,5,.600,5,7,.714,0,4,4,2,2,0,1,1,24,-4,28:14,.746,.731,.385,.538,0.0,23.4,9.2,16.7,3.6,0.0,5.9,29.0,138,115
7,Alex Caruso,Los Angeles Lakers,17:15,1,4,.250,1,3,.333,0,0,0,0,2,2,0,0,1,2,3,3,-7,17:15,.375,.375,.750,.000,0.0,19.2,7.5,0.0,0.0,6.6,33.3,16.7,47,118
8,Ben McLemore,Los Angeles Lakers,16:49,0,2,.000,0,2,.000,6,7,.857,0,1,1,0,0,0,0,0,6,+4,16:49,.591,.000,1.000,3.500,0.0,9.8,3.9,0.0,0.0,0.0,0.0,14.5,129,124
9,Montrezl Harrell,Los Angeles Lakers,12:56,1,4,.250,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,-3,12:56,.250,.250,.000,.000,0.0,25.6,10.0,12.3,0.0,0.0,0.0,14.8,63,123
10,Wesley Matthews,Los Angeles Lakers,12:37,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,1,0,0,-1,12:37,.000,.000,1.000,.000,0.0,13.1,5.1,0.0,0.0,0.0,33.3,11.4,0,124
11,Alfonzo McKinnie,Los Angeles Lakers,4:50,1,3,.333,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,+8,4:50,.174,.000,.000,1.000,0.0,68.5,26.8,0.0,0.0,0.0,0.0,28.6,38,122
12,Kostas Antetokounmpo,Los Angeles Lakers,4:50,0,2,.000,0,0,0,1,2,.500,0,2,2,0,0,0,0,0,1,+8,4:50,.000,.000,.000,.000,0.0,68.5,26.8,0.0,0.0,0.0,0.0,9.9,0,122
13,Devontae Cacok,Los Angeles Lakers,4:50,0,1,.000,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,+8,4:50,.333,.333,.000,.000,44.1,0.0,26.8,0.0,0.0,0.0,0.0,29.8,101,124
14,Marc Gasol,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Lakers,240,34,79,.430,12,28,.429,17,25,.680,5,27,32,17,10,1,10,14,97,0,240,.539,.506,.354,.316,11.1,93.1,43.2,50.0,10.7,2.4,10.0,100.0,103.4,118.3
