,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Miami Heat,265,45,99,.455,15,38,.395,16,21,.762,10,45,55,29,4,7,11,27,121,0,265,.559,.530,.384,.212,20.4,83.3,53.4,64.4,3.8,14.6,9.2,100.0,113.6,103.3
0,Fred VanVleet,Toronto Raptors,43:24,5,16,.313,3,9,.333,6,7,.857,0,1,1,6,3,0,1,3,19,-15,43:24,.498,.406,.563,.438,0.0,2.5,1.2,25.4,3.4,0.0,5.0,20.8,106,113
1,Kyle Lowry,Toronto Raptors,40:46,2,18,.111,0,11,.000,8,8,1.000,2,4,6,11,1,1,1,3,12,-14,40:46,.279,.111,.611,.444,4.8,10.6,7.6,44.1,1.2,2.1,4.4,24.8,85,114
2,Pascal Siakam,Toronto Raptors,38:58,5,14,.357,0,2,.000,5,6,.833,2,10,12,1,0,0,2,1,15,-15,38:58,.451,.357,.143,.429,5.0,27.8,15.8,4.8,0.0,0.0,10.7,21.5,89,114
3,Marc Gasol,Toronto Raptors,33:04,5,9,.556,2,6,.333,2,3,.667,0,3,3,2,0,1,1,5,14,-6,33:04,.678,.667,.667,.333,0.0,9.8,4.7,11.9,0.0,2.6,8.8,15.4,120,116
4,OG Anunoby,Toronto Raptors,21:11,3,5,.600,0,2,.000,0,0,0,0,3,3,2,0,1,0,3,6,-3,21:11,.600,.600,.400,.000,0.0,15.3,7.3,18.2,0.0,4.1,0.0,10.6,126,114
6,Norman Powell,Toronto Raptors,34:05,8,14,.571,4,8,.500,3,4,.750,0,8,8,1,1,0,1,1,23,-7,34:05,.730,.714,.571,.286,0.0,25.4,12.1,6.9,1.5,0.0,6.0,22.1,127,112
7,Serge Ibaka,Toronto Raptors,22:00,4,8,.500,2,3,.667,3,4,.750,3,6,9,0,0,1,2,3,13,-4,22:00,.666,.625,.375,.500,13.4,29.5,21.1,0.0,0.0,3.9,17.0,24.0,112,110
8,Rondae Hollis-Jefferson,Toronto Raptors,16:45,3,4,.750,0,0,0,0,2,.000,2,1,3,1,0,0,2,0,6,-3,16:45,.615,.750,.000,.500,11.7,6.5,9.2,12.4,0.0,0.0,29.1,18.5,91,120
9,Terence Davis,Toronto Raptors,14:47,0,3,.000,0,2,.000,2,2,1.000,0,3,3,1,0,0,1,1,2,+12,14:47,.258,.000,.667,.667,0.0,21.9,10.4,10.2,0.0,0.0,20.5,14.8,54,116
10,Malcolm Miller,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Chris Boucher,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Matt Thomas,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,265,35,91,.385,11,43,.256,29,36,.806,9,39,48,25,5,4,11,20,110,0,265,.515,.445,.473,.396,16.7,79.6,46.6,71.4,4.7,6.6,9.3,100.0,103.3,113.6
