,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jonah Bolden,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Trey Burke,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,38,82,.463,9,31,.290,32,45,.711,8,34,42,22,11,2,12,21,117,0,240,.575,.518,.378,.549,17.4,77.3,46.7,57.9,10.4,3.8,10.5,100.0,111.1,120.6
0,Trae Young,Atlanta Hawks,38:07,9,22,.409,3,9,.333,18,20,.900,1,5,6,18,2,0,7,2,39,+17,38:07,.633,.477,.409,.909,2.9,13.7,8.4,73.9,2.4,0.0,18.5,39.9,125,110
1,De'Andre Hunter,Atlanta Hawks,36:28,6,12,.500,2,5,.400,1,2,.500,0,2,2,4,0,0,2,4,15,+9,36:28,.582,.583,.417,.167,0.0,5.7,2.9,15.4,0.0,0.0,13.4,16.4,107,116
2,John Collins,Atlanta Hawks,33:51,8,13,.615,0,3,.000,1,1,1.000,4,16,20,0,0,0,0,5,17,+11,33:51,.632,.615,.231,.077,12.9,49.3,31.5,0.0,0.0,0.0,0.0,16.0,137,108
3,Kevin Huerter,Atlanta Hawks,32:33,5,8,.625,2,5,.400,0,0,0,0,2,2,2,1,0,1,5,12,+8,32:33,.750,.750,.625,.000,0.0,6.4,3.3,8.5,1.4,0.0,11.1,11.1,129,113
4,Damian Jones,Atlanta Hawks,26:03,6,8,.750,0,0,0,2,4,.500,4,3,7,1,1,2,1,1,14,-1,26:03,.717,.750,.000,.500,16.8,12.0,14.3,6.0,1.7,7.2,9.3,16.6,140,107
6,Cam Reddish,Atlanta Hawks,29:55,4,10,.400,2,5,.400,2,2,1.000,0,2,2,2,0,0,1,5,12,+7,29:55,.551,.500,.500,.200,0.0,7.0,3.6,9.0,0.0,0.0,8.4,16.0,108,116
7,Vince Carter,Atlanta Hawks,23:49,4,8,.500,2,6,.333,4,4,1.000,0,6,6,0,1,2,1,4,14,+1,23:49,.717,.625,.750,.500,0.0,26.3,13.4,0.0,1.9,7.9,9.3,18.2,129,103
8,Jeff Teague,Atlanta Hawks,13:26,0,4,.000,0,1,.000,4,4,1.000,1,0,1,2,0,0,3,2,4,-2,13:26,.347,.000,.250,1.000,8.1,0.0,4.0,17.0,0.0,0.0,34.2,26.2,69,117
9,Treveon Graham,Atlanta Hawks,5:48,0,2,.000,0,1,.000,0,0,0,0,2,2,0,0,0,0,1,0,0,5:48,.000,.000,.500,.000,0.0,36.0,18.4,0.0,0.0,0.0,0.0,13.9,0,110
10,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Charlie Brown Jr.,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Brandon Goodwin,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Atlanta Hawks,240,42,87,.483,11,35,.314,32,37,.865,10,38,48,29,5,4,16,29,127,0,240,.615,.546,.402,.425,22.7,82.6,53.3,69.0,4.7,7.8,13.4,100.0,120.6,111.1
