,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Daishen Nix,Houston Rockets,2:56,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,+2,2:56,.750,.750,1.000,.000,30.9,0.0,17.0,79.3,0.0,0.0,0.0,28.6,172,139
12,Usman Garuba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,37,89,.416,15,44,.341,24,33,.727,11,31,42,25,6,4,11,16,113,0,240,.546,.500,.494,.371,20.8,72.1,43.8,67.6,5.9,7.1,9.6,100.0,111.5,131.2
0,Furkan Korkmaz,Philadelphia 76ers,36:11,8,14,.571,3,8,.375,5,5,1.000,1,10,11,6,1,0,0,1,24,+19,36:11,.741,.679,.571,.357,3.1,25.0,15.2,20.2,1.3,0.0,0.0,18.6,167,111
1,Tobias Harris,Philadelphia 76ers,35:13,6,15,.400,0,3,.000,2,2,1.000,3,3,6,6,0,1,1,1,14,+20,35:13,.441,.400,.200,.133,9.5,7.7,8.5,19.6,0.0,3.0,5.9,19.9,116,117
2,Seth Curry,Philadelphia 76ers,29:51,6,13,.462,3,8,.375,0,0,0,0,5,5,5,0,0,3,2,15,+25,29:51,.577,.577,.615,.000,0.0,15.2,8.4,19.9,0.0,0.0,18.8,22.3,106,117
3,Joel Embiid,Philadelphia 76ers,29:47,12,20,.600,1,2,.500,6,7,.857,5,10,15,10,1,2,6,2,31,+20,29:47,.672,.625,.100,.350,18.7,30.4,25.2,52.6,1.6,7.2,20.6,40.6,128,104
4,Danny Green,Philadelphia 76ers,22:59,2,3,.667,2,3,.667,0,0,0,0,1,1,1,0,1,1,2,6,+8,22:59,1.000,1.000,1.000,.000,0.0,3.9,2.2,4.6,0.0,4.6,25.0,7.2,133,117
6,Isaiah Joe,Philadelphia 76ers,21:00,6,9,.667,5,8,.625,1,1,1.000,0,2,2,1,1,0,0,3,18,+9,21:00,.953,.944,.889,.111,0.0,8.6,4.8,6.3,2.3,0.0,0.0,18.7,183,113
7,Shake Milton,Philadelphia 76ers,20:41,2,7,.286,1,3,.333,0,0,0,0,2,2,2,1,1,0,3,5,+4,20:41,.357,.357,.429,.000,0.0,8.8,4.8,10.2,2.3,5.2,0.0,14.1,95,110
8,Georges Niang,Philadelphia 76ers,18:16,3,6,.500,2,5,.400,0,0,0,0,4,4,0,0,0,0,3,8,+2,18:16,.667,.667,.833,.000,0.0,19.8,10.9,0.0,0.0,0.0,0.0,13.7,132,115
9,Andre Drummond,Philadelphia 76ers,16:39,3,5,.600,0,0,0,2,2,1.000,2,5,7,2,1,1,0,1,8,+6,16:39,.680,.600,.000,.400,13.4,27.2,21.0,13.9,2.8,6.4,0.0,14.7,165,102
10,Paul Reed,Philadelphia 76ers,6:15,1,3,.333,0,0,0,0,0,0,1,0,1,0,2,0,0,2,2,-1,6:15,.333,.333,.000,.000,17.9,0.0,8.0,0.0,15.2,0.0,0.0,20.0,95,85
11,Charles Bassey,Philadelphia 76ers,1:34,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-6,1:34,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,200,119
12,Aaron Henry,Philadelphia 76ers,1:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-6,1:34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,68.1,100.0,26.5,0,82
13,Charlie Brown Jr.,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,50,96,.521,17,40,.425,16,17,.941,12,42,54,33,7,7,12,21,133,0,240,.643,.609,.417,.177,27.9,79.2,56.3,66.0,6.9,15.6,10.4,100.0,131.2,111.5
