,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Facundo Campazzo,Denver Nuggets,11:30,0,1,.000,0,1,.000,0,0,0,0,1,1,4,0,1,1,0,0,+8,11:30,.000,.000,1.000,.000,0.0,8.5,4.3,43.9,0.0,8.7,50.0,7.4,83,131
12,Davon Reed,Denver Nuggets,8:39,4,5,.800,2,3,.667,0,0,0,0,4,4,1,0,0,0,0,10,+14,8:39,.608,.375,.500,1.000,0.0,0.0,0.0,17.1,0.0,0.0,0.0,28.2,138,139
13,Markus Howard,Denver Nuggets,8:39,1,4,.250,1,2,.500,4,4,1.000,0,0,0,1,0,0,0,0,7,+14,8:39,1.000,1.000,.600,.000,0.0,45.3,22.6,35.1,0.0,0.0,0.0,24.5,183,124
14,DeMarcus Cousins,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Denver Nuggets,240,38,89,.427,14,44,.318,25,28,.893,10,36,46,27,7,4,12,17,115,0,240,.568,.506,.494,.315,20.4,73.5,46.9,71.1,7.0,8.3,10.6,100.0,114.6,129.5
0,Karl-Anthony Towns,Minnesota Timberwolves,27:41,8,12,.667,1,3,.333,7,8,.875,2,8,10,7,2,1,1,4,24,+12,27:41,.773,.708,.250,.667,7.1,28.3,17.7,37.8,3.5,3.9,6.1,25.1,164,107
1,Jaden McDaniels,Minnesota Timberwolves,26:18,1,7,.143,0,2,.000,2,3,.667,1,4,5,4,0,2,1,3,4,+2,26:18,.240,.143,.286,.429,3.7,14.9,9.3,16.5,0.0,8.1,10.7,14.9,82,116
2,Anthony Edwards,Minnesota Timberwolves,25:37,2,8,.250,1,6,.167,0,0,0,0,0,0,2,0,1,0,1,5,+3,25:37,.313,.313,.750,.000,0.0,0.0,0.0,8.9,0.0,4.2,0.0,13.1,83,123
3,Jarred Vanderbilt,Minnesota Timberwolves,18:55,8,12,.667,0,0,0,2,4,.500,5,4,9,2,2,0,1,2,18,0,18:55,.654,.667,.000,.333,25.9,20.7,23.3,19.7,5.1,0.0,6.8,32.9,137,107
4,Patrick Beverley,Minnesota Timberwolves,15:09,3,6,.500,3,5,.600,2,2,1.000,1,1,2,5,0,1,1,5,11,+5,15:09,.799,.750,.833,.333,6.5,6.5,6.5,43.4,0.0,7.0,12.7,21.9,159,119
6,Jordan McLaughlin,Minnesota Timberwolves,26:06,4,8,.500,1,4,.250,0,0,0,0,4,4,7,1,0,0,0,9,+18,26:06,.563,.563,.500,.000,0.0,15.0,7.5,33.3,1.8,0.0,0.0,12.9,147,117
7,Jaylen Nowell,Minnesota Timberwolves,24:46,2,6,.333,2,4,.500,4,4,1.000,0,2,2,3,0,0,2,1,10,+7,24:46,.644,.500,.667,.667,0.0,7.9,4.0,13.8,0.0,0.0,20.5,16.6,117,123
8,Malik Beasley,Minnesota Timberwolves,24:09,4,10,.400,4,9,.444,0,0,0,0,5,5,1,0,0,0,1,12,+16,24:09,.600,.600,.900,.000,0.0,20.3,10.1,5.2,0.0,0.0,0.0,17.4,121,119
9,Taurean Prince,Minnesota Timberwolves,24:01,8,12,.667,6,9,.667,1,2,.500,1,8,9,2,2,1,2,0,23,+22,24:01,.893,.917,.750,.167,4.1,32.6,18.4,13.3,4.0,4.4,13.4,26.1,137,104
10,Naz Reid,Minnesota Timberwolves,20:19,5,7,.714,1,1,1.000,1,2,.500,3,2,5,2,1,2,2,2,12,+3,20:19,.761,.786,.143,.286,14.5,9.6,12.1,13.8,2.4,10.5,20.2,20.5,129,111
11,Jake Layman,Minnesota Timberwolves,4:29,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,1,0,1,0,-9,4:29,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,23.8,0.0,18.8,0,111
12,Nathan Knight,Minnesota Timberwolves,2:30,1,3,.333,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,-4,2:30,.333,.333,.000,.000,0.0,39.2,19.6,0.0,0.0,0.0,0.0,50.5,70,114
13,Team Totals,Minnesota Timberwolves,240,46,93,.495,19,45,.422,19,25,.760,13,39,52,35,8,9,10,21,130,0,240,.625,.597,.484,.269,26.5,79.6,53.1,76.1,8.0,20.0,8.8,100.0,129.5,114.6
