,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Kyle Anderson,Memphis Grizzlies,17:26,0,3,.000,0,3,.000,0,0,0,1,3,4,0,0,1,0,2,0,-13,17:26,.000,.000,1.000,.000,7.1,18.8,13.3,0.0,0.0,6.7,0.0,7.8,33,113
6,De'Anthony Melton,Memphis Grizzlies,26:04,4,9,.444,1,4,.250,3,4,.750,1,5,6,4,0,1,0,1,12,+10,26:04,.558,.500,.444,.444,4.7,20.9,13.3,19.1,0.0,4.5,0.0,18.6,132,113
7,Brandon Clarke,Memphis Grizzlies,23:56,6,8,.750,0,1,.000,2,2,1.000,1,6,7,2,1,0,3,2,14,-3,23:56,.788,.750,.125,.250,5.1,27.3,16.9,11.8,2.0,0.0,25.3,22.4,118,109
8,Grayson Allen,Memphis Grizzlies,21:22,2,5,.400,0,3,.000,2,3,.667,0,2,2,4,0,0,0,2,6,+12,21:22,.475,.400,.600,.600,0.0,10.2,5.4,21.6,0.0,0.0,0.0,13.3,123,119
9,Solomon Hill,Memphis Grizzlies,13:56,1,5,.200,1,3,.333,0,0,0,1,5,6,4,0,1,0,0,3,+25,13:56,.300,.300,.600,.000,8.8,39.1,24.9,32.4,0.0,8.4,0.0,16.2,109,106
10,Tyus Jones,Memphis Grizzlies,11:07,1,3,.333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,-5,11:07,.333,.333,.000,.000,0.0,0.0,0.0,10.4,0.0,0.0,0.0,12.2,85,121
11,Yuta Watanabe,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jae Crowder,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Marko Guduric,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,240,46,91,.505,13,37,.351,16,19,.842,7,35,42,29,6,9,7,19,121,0,240,.609,.577,.407,.209,17.9,79.5,50.6,63.0,6.1,22.0,6.6,100.0,122.9,111.8
