,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jordan Bell,Memphis Grizzlies,15:25,1,4,.250,1,2,.500,2,2,1.000,1,1,2,2,1,0,3,1,5,+1,15:25,.512,.375,.500,.500,6.2,6.9,6.6,18.4,3.1,0.0,38.1,22.0,78,124
12,Marko Guduric,Memphis Grizzlies,6:59,3,5,.600,2,3,.667,0,0,0,0,1,1,1,0,0,0,0,8,+6,6:59,.800,.800,.600,.000,0.0,15.3,7.2,42.0,0.0,0.0,0.0,30.8,152,129
13,Dusty Hannahs,Memphis Grizzlies,6:59,1,3,.333,0,0,0,2,2,1.000,0,1,1,0,0,0,0,1,4,+6,6:59,.515,.333,.000,.667,0.0,15.3,7.2,0.0,0.0,0.0,0.0,23.9,113,129
14,Team Totals,Memphis Grizzlies,240,37,89,.416,7,27,.259,16,22,.727,11,34,45,20,6,7,13,18,97,0,240,.491,.455,.303,.247,22.0,75.6,47.4,54.1,6.0,12.3,11.6,100.0,97.5,124.6
0,Kawhi Leonard,Los Angeles Clippers,24:49,10,17,.588,0,4,.000,5,5,1.000,1,7,8,3,2,0,1,2,25,+13,24:49,.651,.588,.235,.294,4.3,27.1,16.3,21.0,3.9,0.0,5.0,34.4,132,90
1,Marcus Morris,Los Angeles Clippers,24:19,5,11,.455,2,5,.400,1,2,.500,0,1,1,2,1,1,2,1,13,+15,24:19,.547,.545,.455,.182,0.0,3.9,2.1,10.6,2.0,3.2,14.4,24.1,97,99
2,Paul George,Los Angeles Clippers,21:01,3,11,.273,1,5,.200,0,0,0,1,3,4,4,0,1,1,0,7,-2,21:01,.318,.318,.455,.000,5.1,13.7,9.6,22.8,0.0,3.7,8.3,24.2,86,100
3,Ivica Zubac,Los Angeles Clippers,20:55,3,8,.375,0,0,0,0,0,0,4,6,10,2,0,0,0,2,6,+10,20:55,.375,.375,.000,.000,20.4,27.5,24.2,11.4,0.0,0.0,0.0,16.2,116,98
4,Patrick Beverley,Los Angeles Clippers,19:16,2,3,.667,2,3,.667,0,0,0,1,2,3,2,1,0,2,2,6,+3,19:16,1.000,1.000,1.000,.000,5.5,10.0,7.9,11.9,2.5,0.0,40.0,11.0,117,98
6,Landry Shamet,Los Angeles Clippers,23:58,3,5,.600,3,5,.600,4,5,.800,0,3,3,4,1,0,1,1,13,+31,23:58,.903,.900,1.000,1.000,0.0,12.0,6.3,19.5,2.0,0.0,12.2,14.5,163,99
7,JaMychal Green,Los Angeles Clippers,22:49,5,9,.556,3,6,.500,0,0,0,1,8,9,1,1,1,1,3,13,+12,22:49,.722,.722,.667,.000,4.7,33.7,19.9,5.8,2.1,3.4,10.0,18.5,127,89
8,Reggie Jackson,Los Angeles Clippers,22:07,2,6,.333,1,3,.333,0,0,0,1,2,3,6,1,0,2,5,5,+11,22:07,.417,.417,.500,.000,4.8,8.7,6.9,30.5,2.2,0.0,25.0,15.3,102,99
9,Lou Williams,Los Angeles Clippers,21:44,3,7,.429,2,3,.667,0,0,0,1,3,4,6,0,0,2,0,8,+30,21:44,.571,.571,.429,.000,4.9,13.3,9.3,32.8,0.0,0.0,22.2,17.5,117,103
10,Montrezl Harrell,Los Angeles Clippers,19:35,9,11,.818,0,0,0,4,5,.800,0,3,3,0,0,2,0,1,22,+23,19:35,.833,.818,.000,.455,0.0,14.7,7.7,0.0,0.0,7.9,0.0,28.5,165,97
11,Amir Coffey,Los Angeles Clippers,7:42,0,1,.000,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,-1,7:42,.000,.000,.000,.000,13.9,0.0,6.6,13.3,0.0,0.0,0.0,5.5,107,106
12,Patrick Patterson,Los Angeles Clippers,6:59,2,4,.500,2,3,.667,0,0,0,0,0,0,2,0,0,0,0,6,-6,6:59,.750,.750,.750,.000,0.0,0.0,0.0,41.3,0.0,0.0,0.0,24.2,161,107
13,Rodney McGruder,Los Angeles Clippers,4:44,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-4,4:44,.000,.000,.000,.000,0.0,20.3,10.7,0.0,0.0,0.0,0.0,8.9,0,101
14,Team Totals,Los Angeles Clippers,240,47,94,.500,16,37,.432,14,17,.824,11,39,50,33,7,5,12,20,124,0,240,.611,.585,.394,.181,24.4,78.0,52.6,70.2,7.0,8.1,10.6,100.0,124.6,97.5
