,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Kyle Lowry,Miami Heat,31:17,7,10,.700,2,3,.667,0,1,.000,1,4,5,3,2,0,3,4,16,+2,31:17,.766,.800,.300,.100,4.5,14.6,10.1,15.7,3.2,0.0,22.3,20.4,120,112
3,Max Strus,Miami Heat,27:23,3,4,.750,2,3,.667,0,0,0,0,3,3,0,1,0,2,2,8,+12,27:23,1.000,1.000,.750,.000,0.0,12.5,6.9,0.0,1.8,0.0,33.3,10.4,112,116
4,Caleb Martin,Miami Heat,26:24,3,7,.429,1,4,.250,1,1,1.000,0,4,4,1,0,0,3,0,8,+10,26:24,.538,.500,.571,.143,0.0,17.3,9.6,5.3,0.0,0.0,28.7,18.7,78,118
6,Tyler Herro,Miami Heat,32:47,6,12,.500,1,2,.500,2,2,1.000,0,5,5,9,1,0,1,1,15,+3,32:47,.582,.542,.167,.167,0.0,17.4,9.6,42.2,1.5,0.0,7.2,20.1,132,115
7,Duncan Robinson,Miami Heat,20:10,3,6,.500,2,5,.400,0,0,0,0,1,1,1,1,0,1,3,8,-10,20:10,.667,.667,.833,.000,0.0,5.7,3.1,7.2,2.5,0.0,14.3,16.4,111,116
8,Gabe Vincent,Miami Heat,16:43,4,7,.571,3,6,.500,0,0,0,0,1,1,0,0,0,1,2,11,+2,16:43,.786,.786,.857,.000,0.0,6.8,3.8,0.0,0.0,0.0,12.5,22.7,121,122
9,Dewayne Dedmon,Miami Heat,15:09,1,2,.500,0,1,.000,1,2,.500,0,4,4,1,1,1,1,1,3,-2,15:09,.521,.500,.500,1.000,0.0,30.2,16.7,8.6,3.3,5.9,25.8,12.1,88,103
10,Haywood Highsmith,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Victor Oladipo,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Markieff Morris,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Mychal Mulder,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Javonte Smart,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,40,72,.556,11,26,.423,22,28,.786,4,29,33,20,9,1,17,17,113,0,240,.670,.632,.361,.389,11.8,69.0,43.4,50.0,9.4,1.9,16.8,100.0,118.6,114.4
