,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Juancho Hernangómez,Boston Celtics,5:03,0,3,.000,0,3,.000,0,0,0,0,3,3,1,0,0,0,0,0,+4,5:03,.000,.000,1.000,.000,0.0,71.3,33.5,26.4,0.0,0.0,0.0,26.5,20,108
13,Team Totals,Boston Celtics,240,36,82,.439,10,33,.303,20,29,.690,7,27,34,27,8,4,13,16,102,0,240,.538,.500,.402,.354,15.6,67.5,40.0,75.0,8.1,6.1,12.1,100.0,103.5,118.7
0,LeBron James,Los Angeles Lakers,36:16,13,19,.684,2,5,.400,2,2,1.000,2,2,4,5,0,0,3,2,30,+18,36:16,.755,.737,.263,.105,6.6,5.9,6.2,21.5,0.0,0.0,13.1,26.5,139,110
1,Russell Westbrook,Los Angeles Lakers,35:42,9,16,.563,1,4,.250,5,6,.833,1,2,3,11,1,0,4,2,24,+11,35:42,.644,.594,.250,.375,3.4,6.0,4.7,41.2,1.4,0.0,17.7,26.6,127,107
2,Anthony Davis,Los Angeles Lakers,35:29,7,13,.538,0,0,0,3,4,.750,4,12,16,3,2,2,3,3,17,+17,35:29,.576,.538,.000,.308,13.5,36.1,25.5,10.5,2.7,5.5,16.9,21.0,114,94
3,Talen Horton-Tucker,Los Angeles Lakers,34:43,5,14,.357,0,5,.000,2,3,.667,0,6,6,4,2,1,3,3,12,+16,34:43,.392,.357,.357,.214,0.0,18.4,9.8,13.5,2.8,2.8,16.4,22.1,83,99
4,Avery Bradley,Los Angeles Lakers,24:27,2,6,.333,1,2,.500,0,0,0,1,2,3,0,0,0,1,1,5,+4,24:27,.417,.417,.333,.000,4.9,8.7,6.9,0.0,0.0,0.0,14.3,12.0,85,110
6,Carmelo Anthony,Los Angeles Lakers,21:09,4,11,.364,0,4,.000,1,2,.500,3,5,8,0,1,0,0,3,9,+2,21:09,.379,.364,.364,.182,17.0,25.2,21.4,0.0,2.3,0.0,0.0,23.6,100,101
7,Malik Monk,Los Angeles Lakers,19:40,4,6,.667,2,3,.667,0,0,0,0,2,2,2,1,0,0,3,10,+12,19:40,.833,.833,.500,.000,0.0,10.8,5.7,12.8,2.5,0.0,0.0,12.8,176,103
8,Wayne Ellington,Los Angeles Lakers,13:43,2,4,.500,2,4,.500,0,0,0,0,1,1,0,0,0,0,3,6,+3,13:43,.750,.750,1.000,.000,0.0,7.8,4.1,0.0,0.0,0.0,0.0,12.2,157,109
9,Dwight Howard,Los Angeles Lakers,12:31,2,4,.500,0,0,0,0,0,0,2,6,8,0,0,1,0,1,4,-2,12:31,.500,.500,.000,.000,19.2,51.1,36.1,0.0,0.0,7.8,0.0,13.4,128,96
10,Kent Bazemore,Los Angeles Lakers,3:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
11,Austin Reaves,Los Angeles Lakers,3:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
12,DeAndre Jordan,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Rajon Rondo,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,48,93,.516,8,27,.296,13,17,.765,13,38,51,25,7,4,14,21,117,0,240,.582,.559,.290,.183,32.5,84.4,60.0,52.1,7.1,8.2,12.2,100.0,118.7,103.5
