,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Phoenix Suns,240,49,95,.516,9,32,.281,14,20,.700,12,33,45,29,9,5,5,18,121,0,240,.583,.563,.337,.211,26.1,71.7,48.9,59.2,9.3,8.1,4.6,100.0,125.7,111.1
0,Keldon Johnson,San Antonio Spurs,33:09,6,14,.429,2,6,.333,0,0,0,1,6,7,2,0,0,0,1,14,+3,33:09,.500,.500,.429,.000,3.1,18.9,11.0,9.0,0.0,0.0,0.0,17.8,115,127
1,Dejounte Murray,San Antonio Spurs,31:46,7,16,.438,2,5,.400,2,2,1.000,0,8,8,4,0,0,2,1,18,-2,31:46,.533,.500,.313,.125,0.0,26.3,13.1,19.9,0.0,0.0,10.6,25.1,108,125
2,Derrick White,San Antonio Spurs,29:53,5,12,.417,0,2,.000,4,4,1.000,0,0,0,7,0,0,1,3,14,-2,29:53,.509,.417,.167,.333,0.0,0.0,0.0,34.1,0.0,0.0,6.8,20.9,120,131
3,Jakob Poeltl,San Antonio Spurs,29:36,9,12,.750,0,0,0,5,7,.714,6,8,14,4,0,2,3,0,23,+3,29:36,.763,.750,.000,.583,21.2,28.2,24.7,24.6,0.0,5.1,16.6,25.8,140,121
4,Doug McDermott,San Antonio Spurs,26:28,6,10,.600,2,5,.400,1,2,.500,0,2,2,0,0,0,1,3,15,0,26:28,.689,.700,.500,.200,0.0,7.9,3.9,0.0,0.0,0.0,8.4,19.0,124,129
6,Devin Vassell,San Antonio Spurs,27:30,4,12,.333,2,7,.286,0,0,0,0,4,4,0,1,0,0,3,10,-15,27:30,.417,.417,.583,.000,0.0,15.2,7.6,0.0,1.8,0.0,0.0,18.4,92,123
7,Keita Bates-Diop,San Antonio Spurs,18:53,1,6,.167,0,2,.000,1,2,.500,4,2,6,0,0,0,1,1,3,-27,18:53,.218,.167,.333,.333,22.1,11.1,16.6,0.0,0.0,0.0,12.7,17.6,71,129
8,Lonnie Walker IV,San Antonio Spurs,18:43,1,6,.167,0,1,.000,2,3,.667,0,0,0,0,2,0,1,1,4,-15,18:43,.273,.167,.167,.500,0.0,0.0,0.0,0.0,5.3,0.0,12.0,18.8,56,120
9,Jock Landale,San Antonio Spurs,18:24,2,4,.500,1,2,.500,0,0,0,2,2,4,4,0,0,3,3,5,-17,18:24,.625,.625,.500,.000,11.3,11.3,11.3,29.2,0.0,0.0,42.9,16.1,98,128
10,Drew Eubanks,San Antonio Spurs,2:49,0,0,0,0,0,0,1,2,.500,0,2,2,0,0,0,0,0,1,+1,2:49,.568,0,0,0,0.0,74.1,37.0,0.0,0.0,0.0,0.0,13.2,122,113
11,Joe Wieskamp,San Antonio Spurs,2:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,2:49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,132
12,Thaddeus Young,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Bryn Forbes,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,41,92,.446,9,30,.300,16,22,.727,13,34,47,21,3,2,12,16,107,0,240,.526,.495,.326,.239,28.3,73.9,51.1,51.2,3.1,3.2,10.6,100.0,111.1,125.7
