,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Zhaire Smith,Philadelphia 76ers,3:16,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,+2,3:16,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0,127
13,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,31,84,.369,7,33,.212,26,31,.839,13,34,47,15,6,3,14,27,95,0,240,.486,.411,.393,.369,28.3,79.1,52.8,48.4,6.3,6.0,12.5,100.0,99.3,121.2
0,Jaylen Brown,Boston Celtics,36:21,13,23,.565,1,10,.100,5,7,.714,1,8,9,1,2,0,4,1,32,+29,36:21,.613,.587,.435,.304,3.1,23.0,13.4,6.3,2.8,0.0,13.3,36.8,109,95
1,Gordon Hayward,Boston Celtics,35:29,1,11,.091,0,3,.000,2,2,1.000,1,8,9,2,1,0,1,1,4,+22,35:29,.168,.091,.273,.182,3.1,23.5,13.7,7.4,1.4,0.0,7.8,16.1,51,98
2,Marcus Smart,Boston Celtics,34:12,5,8,.625,1,2,.500,5,6,.833,0,4,4,4,2,0,4,2,16,+26,34:12,.752,.688,.250,.750,0.0,12.2,6.3,18.1,2.9,0.0,27.3,19.0,116,99
3,Jayson Tatum,Boston Celtics,28:36,7,19,.368,3,6,.500,8,10,.800,1,2,3,4,1,1,0,2,25,+21,28:36,.534,.447,.316,.526,3.9,7.3,5.7,25.6,1.8,3.3,0.0,36.4,123,102
4,Daniel Theis,Boston Celtics,26:16,2,3,.667,0,1,.000,1,2,.500,2,5,7,0,0,0,1,1,5,+18,26:16,.644,.667,.333,.667,8.5,19.9,14.4,0.0,0.0,0.0,20.5,8.3,119,103
6,Brad Wanamaker,Boston Celtics,26:07,5,9,.556,2,5,.400,3,4,.750,0,1,1,3,2,0,0,2,15,-4,26:07,.697,.667,.556,.444,0.0,4.0,2.1,19.1,3.8,0.0,0.0,18.3,151,101
7,Semi Ojeleye,Boston Celtics,24:21,2,3,.667,1,2,.500,6,6,1.000,1,4,5,0,1,0,0,4,11,-11,24:21,.975,.833,.667,2.000,4.6,17.1,11.1,0.0,2.1,0.0,0.0,10.3,208,99
8,Grant Williams,Boston Celtics,19:12,2,3,.667,0,1,.000,1,2,.500,3,0,3,0,0,1,0,5,5,+3,19:12,.644,.667,.333,.667,17.4,0.0,8.4,0.0,0.0,4.9,0.0,9.0,155,108
9,Romeo Langford,Boston Celtics,3:38,0,0,0,0,0,0,1,2,.500,0,1,1,1,0,0,0,0,1,+3,3:38,.568,0,0,0,0.0,28.7,14.8,34.8,0.0,0.0,0.0,10.8,147,99
10,Javonte Green,Boston Celtics,3:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,3:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
11,Tacko Fall,Boston Celtics,2:32,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2:32,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,200,111
12,Vincent Poirier,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Boston Celtics,240,38,80,.475,8,30,.267,32,41,.780,9,33,42,15,9,2,10,20,116,0,240,.592,.525,.375,.513,20.9,71.7,47.2,39.5,9.4,3.9,9.3,100.0,121.2,99.3
