,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Xavier Tillman Sr.,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Killian Tillie,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,240,44,102,.431,16,39,.410,16,23,.696,15,36,51,30,11,5,9,18,120,0,240,.535,.510,.382,.225,30.0,73.5,51.5,68.2,11.0,9.6,7.4,100.0,119.5,107.6
0,RJ Barrett,New York Knicks,38:35,7,17,.412,1,4,.250,8,11,.727,0,4,4,1,0,1,3,2,23,-2,38:35,.527,.441,.235,.647,0.0,10.0,5.0,4.2,0.0,2.0,12.1,27.0,99,125
1,Julius Randle,New York Knicks,36:53,7,18,.389,1,6,.167,3,5,.600,4,8,12,9,1,0,2,5,18,-9,36:53,.446,.417,.333,.278,10.6,20.8,15.8,40.5,1.3,0.0,9.0,25.2,110,118
2,Evan Fournier,New York Knicks,32:42,11,18,.611,8,12,.667,0,0,0,0,5,5,2,1,0,3,1,30,-4,32:42,.833,.833,.667,.000,0.0,14.7,7.4,13.4,1.5,0.0,14.3,26.9,130,121
3,Mitchell Robinson,New York Knicks,29:54,7,8,.875,0,0,0,0,1,.000,7,4,11,1,0,8,3,1,14,+1,29:54,.829,.875,.000,.125,22.9,12.8,17.8,6.0,0.0,20.4,26.2,16.0,129,112
4,Kemba Walker,New York Knicks,17:10,0,4,.000,0,2,.000,0,0,0,1,2,3,2,0,0,0,0,0,+1,17:10,.000,.000,.500,.000,5.7,11.2,8.5,14.7,0.0,0.0,0.0,9.8,48,126
6,Immanuel Quickley,New York Knicks,26:52,3,11,.273,2,7,.286,3,3,1.000,0,2,2,5,0,0,2,4,11,-6,26:52,.446,.364,.636,.273,0.0,7.1,3.6,27.4,0.0,0.0,14.0,22.4,97,127
7,Nerlens Noel,New York Knicks,16:10,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,3,0,-15,16:10,0,0,0,0,6.1,5.9,6.0,7.8,3.0,0.0,0,0.0,228,120
8,Quentin Grimes,New York Knicks,15:18,2,5,.400,0,3,.000,0,0,0,0,2,2,0,2,0,1,0,4,-8,15:18,.400,.400,.600,.000,0.0,12.5,6.3,0.0,6.2,0.0,16.7,16.4,67,111
9,Alec Burks,New York Knicks,13:23,0,3,.000,0,0,0,4,4,1.000,0,1,1,1,0,1,1,2,4,-17,13:23,.420,.000,.000,1.333,0.0,7.2,3.6,9.4,0.0,5.7,17.4,18.1,87,123
10,Obi Toppin,New York Knicks,11:07,1,4,.250,0,2,.000,0,0,0,0,6,6,1,0,0,0,0,2,-3,11:07,.250,.250,.500,.000,0.0,51.8,26.2,12.8,0.0,0.0,0.0,15.1,70,109
11,Taj Gibson,New York Knicks,1:56,0,0,0,0,0,0,2,2,1.000,0,0,0,0,0,0,0,1,2,+2,1:56,1.136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,250,128
12,Jericho Sims,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Miles McBride,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Cam Reddish,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New York Knicks,240,38,88,.432,12,36,.333,20,26,.769,13,35,48,23,5,10,15,19,108,0,240,.543,.500,.409,.295,26.5,70.0,48.5,60.5,5.0,15.9,13.1,100.0,107.6,119.5
