,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Cody Martin,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vernon Carey Jr.,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,240,38,92,.413,13,35,.371,23,26,.885,14,26,40,34,15,5,12,18,112,0,240,.541,.484,.380,.283,26.9,78.8,47.1,89.5,14.9,11.4,10.4,100.0,111.3,126.3
0,Tobias Harris,Philadelphia 76ers,36:52,9,14,.643,4,7,.571,2,2,1.000,0,9,9,6,4,3,5,2,24,+20,36:52,.806,.786,.500,.143,0.0,22.5,13.8,22.1,5.2,6.9,25.2,23.4,121,98
1,Joel Embiid,Philadelphia 76ers,36:44,7,11,.636,1,2,.500,4,6,.667,3,11,14,4,1,1,5,2,19,+19,36:44,.696,.682,.182,.545,11.9,27.6,21.5,13.8,1.3,2.3,26.8,22.0,114,108
2,Ben Simmons,Philadelphia 76ers,36:32,6,9,.667,0,0,0,3,5,.600,1,11,12,11,1,1,4,4,15,+11,36:32,.670,.667,.000,.556,4.0,27.8,18.5,36.9,1.3,2.3,26.3,18.1,129,108
3,Seth Curry,Philadelphia 76ers,34:15,8,11,.727,3,6,.500,2,2,1.000,0,0,0,6,1,1,2,0,21,+13,34:15,.884,.864,.545,.182,0.0,0.0,0.0,23.5,1.4,2.5,14.4,17.6,154,119
4,Danny Green,Philadelphia 76ers,25:47,4,7,.571,3,6,.500,2,3,.667,1,1,2,4,0,0,1,3,13,+6,25:47,.781,.786,.857,.429,5.6,3.6,4.4,18.8,0.0,0.0,10.7,15.7,149,123
6,Shake Milton,Philadelphia 76ers,25:14,7,13,.538,3,8,.375,1,2,.500,1,3,4,1,1,0,1,2,18,+5,25:14,.648,.654,.615,.154,5.8,11.0,9.0,5.6,1.9,0.0,6.7,25.6,119,115
7,Tyrese Maxey,Philadelphia 76ers,17:55,4,8,.500,1,2,.500,0,0,0,0,2,2,2,1,0,1,1,9,+2,17:55,.563,.563,.250,.000,0.0,10.3,6.3,14.8,2.7,0.0,11.1,21.8,106,114
8,Matisse Thybulle,Philadelphia 76ers,15:25,1,4,.250,1,4,.250,0,0,0,1,0,1,1,1,1,0,2,3,+3,15:25,.375,.375,1.000,.000,9.4,0.0,3.7,7.1,3.1,5.5,0.0,11.3,107,113
9,Dwight Howard,Philadelphia 76ers,11:16,1,2,.500,0,0,0,3,4,.750,0,1,1,0,0,0,2,1,5,-4,11:16,.665,.500,.000,2.000,0.0,8.2,5.0,0.0,0.0,0.0,34.7,22.2,86,121
10,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Terrance Ferguson,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tony Bradley,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vincent Poirier,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Dakota Mathias,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Philadelphia 76ers,240,47,79,.595,16,35,.457,17,24,.708,7,38,45,35,10,7,21,17,127,0,240,.709,.696,.443,.304,21.2,73.1,52.9,74.5,9.9,12.3,19.0,100.0,126.3,111.3
