,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Jarrett Culver,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,240,42,86,.488,15,32,.469,19,25,.760,6,33,39,31,9,4,17,33,118,0,240,.608,.576,.372,.291,17.6,84.6,53.4,73.8,8.9,10.5,14.9,100.0,116.1,117.1
0,Karl-Anthony Towns,Minnesota Timberwolves,42:26,8,17,.471,3,5,.600,14,17,.824,2,12,14,3,0,1,6,3,33,+5,42:26,.674,.559,.294,1.000,5.8,39.9,21.7,13.1,0.0,2.1,19.7,32.3,115,117
1,Patrick Beverley,Minnesota Timberwolves,37:27,5,8,.625,4,6,.667,3,7,.429,1,1,2,5,0,2,1,4,17,0,37:27,.767,.875,.750,.875,3.3,3.8,3.5,22.4,0.0,4.7,8.3,14.5,148,119
2,Anthony Edwards,Minnesota Timberwolves,37:05,7,14,.500,4,8,.500,6,6,1.000,1,3,4,4,2,3,3,2,24,-2,37:05,.721,.643,.571,.429,3.3,11.4,7.1,20.0,2.5,7.2,15.3,23.8,129,111
3,Jarred Vanderbilt,Minnesota Timberwolves,34:49,6,8,.750,0,0,0,0,0,0,2,6,8,1,2,0,0,3,12,-1,34:49,.750,.750,.000,.000,7.1,24.3,15.1,5.2,2.7,0.0,0.0,10.3,158,114
4,D'Angelo Russell,Minnesota Timberwolves,34:47,3,12,.250,2,6,.333,2,4,.500,0,2,2,7,1,0,2,4,10,+5,34:47,.363,.333,.500,.333,0.0,8.1,3.8,31.3,1.4,0.0,12.7,20.4,90,119
6,Jordan McLaughlin,Minnesota Timberwolves,14:08,5,6,.833,4,4,1.000,2,2,1.000,0,2,2,2,2,0,2,0,16,+6,14:08,1.163,1.167,.667,.333,0.0,20.0,9.3,37.7,6.7,0.0,22.5,28.3,153,106
7,Taurean Prince,Minnesota Timberwolves,11:47,1,4,.250,1,4,.250,0,0,0,0,0,0,1,0,0,0,0,3,-4,11:47,.375,.375,1.000,.000,0.0,0.0,0.0,13.2,0.0,0.0,0.0,15.3,89,124
8,Malik Beasley,Minnesota Timberwolves,11:35,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,+1,11:35,0,0,0,0,0.0,12.2,5.7,0.0,0.0,0.0,100.0,3.9,0,122
9,Jaden McDaniels,Minnesota Timberwolves,10:28,0,4,.000,0,2,.000,4,4,1.000,0,1,1,0,0,1,0,5,4,-1,10:28,.347,.000,.500,1.000,0.0,13.5,6.3,0.0,0.0,8.5,0.0,24.8,78,114
10,Naz Reid,Minnesota Timberwolves,5:28,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,1,0,-4,5:28,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,16.3,0.0,8.2,0,111
11,Greg Monroe,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Josh Okogie,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jaylen Nowell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Leandro Bolmaro,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Minnesota Timberwolves,240,35,74,.473,18,36,.500,31,40,.775,6,28,34,23,7,8,15,23,119,0,240,.650,.595,.486,.541,15.4,82.4,46.6,65.7,6.9,14.8,14.1,100.0,117.1,116.1
