,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Elijah Hughes,Portland Trail Blazers,5:01,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,-6,5:01,.000,.000,.500,.000,0.0,0.0,0.0,25.2,0.0,0.0,0.0,18.1,33,147
12,Justise Winslow,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,38,81,.469,9,33,.273,13,18,.722,10,22,32,23,10,3,17,19,98,0,240,.551,.525,.407,.222,25.0,66.7,43.8,60.5,10.7,6.1,16.0,100.0,104.7,137.8
0,Justin Anderson,Indiana Pacers,36:19,6,10,.600,3,6,.500,3,3,1.000,1,5,6,4,1,0,1,2,18,+28,36:19,.795,.750,.600,.300,4.0,16.5,10.9,13.2,1.4,0.0,8.1,15.2,159,107
1,Oshae Brissett,Indiana Pacers,25:21,8,10,.800,2,3,.667,6,6,1.000,4,5,9,1,1,0,1,2,24,+20,25:21,.949,.900,.300,.600,23.0,23.7,23.3,5.8,2.0,0.0,7.3,24.1,182,103
2,Tyrese Haliburton,Indiana Pacers,23:56,4,8,.500,2,4,.500,0,0,0,0,4,4,7,0,0,4,2,10,+21,23:56,.625,.625,.500,.000,0.0,20.1,11.0,35.1,0.0,0.0,33.3,22.4,105,109
3,Goga Bitadze,Indiana Pacers,23:48,6,10,.600,0,1,.000,0,0,0,1,1,2,3,0,0,0,1,12,+17,23:48,.600,.600,.100,.000,6.1,5.0,5.5,16.9,0.0,0.0,0.0,18.8,141,113
4,Buddy Hield,Indiana Pacers,19:55,2,9,.222,2,9,.222,3,3,1.000,0,3,3,2,2,0,0,3,9,+13,19:55,.436,.333,1.000,.333,0.0,18.1,9.9,11.2,5.1,0.0,0.0,23.2,115,98
6,Lance Stephenson,Indiana Pacers,27:12,1,1,1.000,0,0,0,0,0,0,0,6,6,11,3,0,2,4,2,+25,27:12,1.000,1.000,.000,.000,0.0,26.5,14.5,42.0,5.7,0.0,66.7,4.9,151,94
7,Keifer Sykes,Indiana Pacers,24:04,3,10,.300,1,3,.333,0,0,0,1,1,2,2,0,0,1,0,7,+10,24:04,.350,.350,.300,.000,6.0,5.0,5.5,9.5,0.0,0.0,9.1,20.5,89,113
8,Terry Taylor,Indiana Pacers,20:56,7,7,1.000,1,1,1.000,2,3,.667,2,0,2,2,2,1,1,1,17,+5,20:56,1.022,1.071,.143,.429,13.9,0.0,6.3,14.4,4.9,4.8,10.7,19.9,177,100
9,Duane Washington Jr.,Indiana Pacers,20:30,4,9,.444,2,5,.400,3,4,.750,0,2,2,6,1,0,3,3,13,+8,20:30,.604,.556,.556,.444,0.0,11.7,6.4,36.4,2.5,0.0,21.8,30.0,116,105
10,Jalen Smith,Indiana Pacers,17:59,7,10,.700,2,3,.667,1,2,.500,2,3,5,0,0,1,1,1,17,+8,17:59,.781,.800,.300,.200,16.2,20.0,18.3,0.0,0.0,5.6,8.4,29.6,140,105
11,Chris Duarte,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Indiana Pacers,240,48,84,.571,15,35,.429,18,21,.857,11,30,41,38,10,2,14,19,129,0,240,.692,.661,.417,.250,33.3,75.0,56.2,79.2,10.7,4.2,13.1,100.0,137.8,104.7
