,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Daniel Oturu,Los Angeles Clippers,7:14,1,2,.500,0,0,0,2,2,1.000,2,2,4,1,0,0,0,0,4,+7,7:14,.694,.500,.000,1.000,37.9,30.2,33.6,14.6,0.0,0.0,0.0,17.9,184,108
12,Mfiondu Kabengele,Los Angeles Clippers,6:37,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,2,+7,6:37,.250,.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,62,114
13,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Lou Williams,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Clippers,240,52,89,.584,18,35,.514,16,20,.800,12,35,47,29,10,3,9,19,138,0,240,.706,.685,.393,.225,34.3,79.5,59.5,55.8,10.6,5.1,8.4,100.0,146.5,106.2
0,Harrison Barnes,Sacramento Kings,33:40,4,12,.333,1,3,.333,5,5,1.000,1,5,6,4,1,0,1,0,14,-24,33:40,.493,.375,.250,.417,3.2,20.4,10.8,16.6,1.5,0.0,6.6,20.4,110,144
1,Marvin Bagley III,Sacramento Kings,31:06,8,12,.667,2,4,.500,2,4,.500,1,4,5,2,0,1,1,1,20,-22,31:06,.727,.750,.333,.333,3.5,17.6,9.8,11.2,0.0,2.9,6.8,21.4,135,147
2,Richaun Holmes,Sacramento Kings,30:29,8,11,.727,0,1,.000,1,1,1.000,1,4,5,1,0,0,1,4,17,-27,30:29,.743,.727,.091,.091,3.6,18.0,10.0,5.7,0.0,0.0,8.0,18.4,135,148
3,Buddy Hield,Sacramento Kings,29:15,3,11,.273,2,9,.222,1,1,1.000,0,1,1,5,1,0,2,3,9,-26,29:15,.393,.364,.818,.091,0.0,4.7,2.1,23.4,1.7,0.0,14.9,20.7,84,147
4,De'Aaron Fox,Sacramento Kings,23:09,6,11,.545,1,3,.333,1,2,.500,0,1,1,3,0,0,4,0,14,-15,23:09,.589,.591,.273,.182,0.0,5.9,2.6,22.6,0.0,0.0,25.2,30.9,90,151
6,Tyrese Haliburton,Sacramento Kings,24:27,2,7,.286,1,2,.500,0,0,0,0,2,2,5,1,0,0,1,5,-21,24:27,.357,.357,.286,.000,0.0,11.2,5.0,27.2,2.1,0.0,0.0,12.9,102,145
7,Glenn Robinson III,Sacramento Kings,20:45,2,3,.667,1,1,1.000,0,0,0,1,0,1,0,0,0,2,1,5,-21,20:45,.833,.833,.333,.000,5.3,0.0,2.9,0.0,0.0,0.0,40.0,10.9,92,153
8,Chimezie Metu,Sacramento Kings,17:31,4,11,.364,0,2,.000,2,4,.500,4,4,8,3,0,0,0,3,10,-11,17:31,.392,.364,.182,.364,24.9,31.3,27.7,28.3,0.0,0.0,0.0,32.8,106,145
9,Cory Joseph,Sacramento Kings,14:48,0,3,.000,0,1,.000,0,0,0,1,1,2,0,1,0,3,3,0,-7,14:48,.000,.000,.333,.000,7.4,9.3,8.2,0.0,3.4,0.0,50.0,18.3,13,142
10,Justin James,Sacramento Kings,11:59,2,3,.667,0,0,0,0,0,0,0,1,1,0,0,1,0,0,4,-12,11:59,.667,.667,.000,.000,0.0,11.4,5.1,0.0,0.0,7.4,0.0,11.3,129,146
11,Robert Woodard II,Sacramento Kings,2:51,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,2:51,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,200,153
12,Nemanja Bjelica,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jabari Parker,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,40,85,.471,8,26,.308,12,17,.706,9,23,32,23,4,2,14,16,100,0,240,.541,.518,.306,.200,20.5,65.7,40.5,57.5,4.2,3.7,13.1,100.0,106.2,146.5
