,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Furkan Korkmaz,Philadelphia 76ers,31:21,4,9,.444,2,6,.333,0,0,0,1,3,4,1,0,0,2,1,10,+3,31:21,.556,.556,.667,.000,3.3,10.4,6.7,4.5,0.0,0.0,18.2,15.5,94,108
6,Mike Scott,Philadelphia 76ers,18:56,4,7,.571,1,3,.333,0,0,0,2,6,8,0,0,0,0,2,9,-2,18:56,.643,.643,.429,.000,10.8,34.6,22.3,0.0,0.0,0.0,0.0,16.3,135,102
7,James Ennis III,Philadelphia 76ers,17:45,2,6,.333,0,2,.000,3,3,1.000,1,0,1,2,1,0,1,2,7,-8,17:45,.478,.333,.333,.500,5.8,0.0,3.0,15.6,2.8,0.0,12.0,20.7,104,104
8,Raul Neto,Philadelphia 76ers,13:01,1,3,.333,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,2,-3,13:01,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,71,111
9,Matisse Thybulle,Philadelphia 76ers,12:43,1,1,1.000,1,1,1.000,0,0,0,1,1,2,1,2,3,0,2,3,+5,12:43,1.500,1.500,1.000,.000,8.0,8.6,8.3,10.4,7.8,17.4,0.0,3.5,259,77
10,Kyle O'Quinn,Philadelphia 76ers,9:23,0,0,0,0,0,0,0,0,0,1,3,4,1,1,1,1,2,0,+2,9:23,0,0,0,0,10.9,34.9,22.5,12.8,5.3,7.9,100.0,4.7,75,84
11,Shake Milton,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Norvel Pelle,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jonah Bolden,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,40,89,.449,8,38,.211,10,13,.769,11,35,46,24,8,8,14,20,98,0,240,.517,.494,.427,.146,23.4,79.5,50.5,60.0,8.3,12.3,12.9,100.0,101.9,100.8
