,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Team Totals,New York Knicks,240,36,82,.439,17,50,.340,22,28,.786,17,25,42,23,8,2,11,24,111,0,240,.588,.543,.610,.341,38.6,75.8,54.5,63.9,9.4,5.4,10.4,100.0,129.7,120.4
0,Jimmy Butler,Miami Heat,37:01,11,17,.647,1,2,.500,7,8,.875,3,4,7,7,1,1,4,1,30,-7,37:01,.731,.676,.118,.471,11.8,11.8,11.8,43.8,1.5,4.1,16.3,33.1,138,129
1,Kyle Lowry,Miami Heat,36:00,4,11,.364,3,10,.300,6,6,1.000,0,4,4,3,1,0,1,2,17,-9,36:00,.623,.500,.909,.545,0.0,12.1,6.9,13.5,1.6,0.0,6.8,20.3,132,130
2,Bam Adebayo,Miami Heat,31:55,6,7,.857,0,0,0,5,7,.714,3,6,9,1,1,1,1,4,17,-14,31:55,.843,.857,.000,1.000,13.7,20.5,17.6,5.8,1.8,4.7,9.0,17.4,163,124
3,P.J. Tucker,Miami Heat,28:04,2,5,.400,0,1,.000,0,0,0,0,5,5,1,2,1,1,2,4,-3,28:04,.400,.400,.200,.000,0.0,19.4,11.1,5.4,4.0,5.3,16.7,10.7,78,119
4,Duncan Robinson,Miami Heat,23:30,2,8,.250,2,7,.286,0,0,0,0,0,0,1,1,0,1,3,6,0,23:30,.375,.375,.875,.000,0.0,0.0,0.0,6.6,2.4,0.0,11.1,19.1,77,135
6,Max Strus,Miami Heat,30:02,4,9,.444,3,8,.375,0,0,0,0,1,1,3,0,0,2,6,11,-10,30:02,.611,.611,.889,.000,0.0,3.6,2.1,16.8,0.0,0.0,18.2,18.3,110,138
7,Caleb Martin,Miami Heat,21:27,1,5,.200,0,1,.000,1,2,.500,1,3,4,2,0,0,3,3,3,-5,21:27,.255,.200,.200,.400,6.8,15.3,11.6,13.7,0.0,0.0,33.8,20.7,57,132
8,Dewayne Dedmon,Miami Heat,16:05,1,3,.333,1,2,.500,2,2,1.000,1,3,4,0,0,0,2,3,5,+6,16:05,.644,.500,.667,.667,9.0,20.3,15.5,0.0,0.0,0.0,34.0,18.3,95,129
9,Markieff Morris,Miami Heat,15:56,4,5,.800,2,2,1.000,0,0,0,0,1,1,0,0,0,0,1,10,+2,15:56,1.000,1.000,.400,.000,0.0,6.8,3.9,0.0,0.0,0.0,0.0,15.7,191,137
10,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Haywood Highsmith,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Omer Yurtseven,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Miami Heat,240,35,70,.500,12,33,.364,21,25,.840,8,27,35,18,6,3,15,25,103,0,240,.636,.586,.471,.357,24.2,61.4,45.5,51.4,7.0,9.4,15.6,100.0,120.4,129.7
