,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Eric Bledsoe,Los Angeles Clippers,25:31,6,12,.500,2,6,.333,0,0,0,0,5,5,9,1,1,2,1,14,+16,25:31,.583,.583,.500,.000,0.0,16.2,9.6,40.6,1.8,2.9,14.3,22.5,126,97
3,Ivica Zubac,Los Angeles Clippers,22:42,5,8,.625,0,0,0,0,0,0,4,8,12,0,0,1,1,2,10,+5,22:42,.625,.625,.000,.000,21.1,29.2,25.9,0.0,0.0,3.2,11.1,16.3,127,95
4,Nicolas Batum,Los Angeles Clippers,18:52,2,5,.400,1,4,.250,0,0,0,0,3,3,1,1,1,0,1,5,-4,18:52,.500,.500,.800,.000,0.0,13.2,7.8,5.3,2.4,3.9,0.0,10.9,114,95
6,Terance Mann,Los Angeles Clippers,30:17,7,10,.700,2,5,.400,0,0,0,0,3,3,4,0,0,0,3,16,+30,30:17,.800,.800,.500,.000,0.0,8.2,4.9,15.1,0.0,0.0,0.0,13.6,168,105
7,Luke Kennard,Los Angeles Clippers,25:39,3,8,.375,2,6,.333,1,1,1.000,0,2,2,3,0,0,0,0,9,+32,25:39,.533,.500,.750,.125,0.0,6.5,3.8,11.8,0.0,0.0,0.0,13.5,129,106
8,Isaiah Hartenstein,Los Angeles Clippers,25:18,4,9,.444,1,1,1.000,3,4,.750,3,8,11,4,1,3,3,2,12,+22,25:18,.558,.500,.111,.444,14.2,26.2,21.3,16.7,1.8,8.6,21.8,22.3,112,88
9,Justise Winslow,Los Angeles Clippers,20:51,3,9,.333,1,3,.333,0,0,0,2,6,8,4,2,1,2,2,7,+12,20:51,.389,.389,.333,.000,11.5,23.8,18.8,20.0,4.4,3.5,18.2,21.7,95,87
10,Jay Scrubb,Los Angeles Clippers,9:07,4,5,.800,1,2,.500,0,0,0,0,1,1,2,0,1,0,0,9,-1,9:07,.900,.900,.400,.000,0.0,9.1,5.4,33.0,0.0,8.0,0.0,22.5,183,99
11,Amir Coffey,Los Angeles Clippers,7:38,0,0,0,0,0,0,3,4,.750,1,0,1,0,1,0,1,2,3,-4,7:38,.852,0,0,0,15.7,0.0,6.4,0.0,6.1,0.0,36.2,14.8,126,94
12,Team Totals,Los Angeles Clippers,240,53,99,.535,16,40,.400,7,9,.778,11,46,57,35,6,8,14,17,129,0,240,.626,.616,.404,.091,27.5,79.3,58.2,66.0,5.8,12.1,12.0,100.0,124.2,98.2
