,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Allonzo Trier,New York Knicks,6:50,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,1,0,0,+4,6:50,.000,.000,1.000,.000,0.0,11.9,6.7,0.0,0.0,0.0,33.3,17.9,0,102
12,Wayne Ellington,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kadeem Allen,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,38,85,.447,11,31,.355,20,26,.769,11,45,56,25,5,5,21,25,107,0,240,.555,.512,.365,.306,23.9,76.3,53.3,65.8,4.8,7.0,17.9,100.0,103.0,96.3
0,Troy Brown Jr.,Washington Wizards,37:46,4,18,.222,0,5,.000,1,1,1.000,0,8,8,3,3,0,2,4,9,+14,37:46,.244,.222,.278,.056,0.0,22.1,9.7,13.7,3.7,0.0,9.8,21.5,55,100
1,Gary Payton II,Washington Wizards,30:29,6,9,.667,2,4,.500,1,2,.500,2,4,6,2,6,0,3,0,15,+3,30:29,.759,.778,.444,.222,5.3,13.7,9.0,13.4,9.1,0.0,23.3,16.8,117,90
2,Isaiah Thomas,Washington Wizards,29:22,5,21,.238,2,5,.400,8,8,1.000,2,2,4,4,1,0,1,3,20,+1,29:22,.408,.286,.238,.381,5.5,7.1,6.2,26.3,1.6,0.0,3.9,34.6,96,109
3,Ian Mahinmi,Washington Wizards,28:18,4,9,.444,0,1,.000,1,3,.333,5,5,10,0,1,2,1,2,9,+6,28:18,.436,.444,.111,.333,14.4,18.4,16.2,0.0,1.6,6.3,8.8,15.9,98,102
4,Johnathan Williams,Washington Wizards,13:30,0,0,0,0,0,0,2,2,1.000,1,2,3,2,0,0,0,1,2,-6,13:30,1.136,0,0,0,6.0,15.5,10.2,21.5,0.0,0.0,0.0,2.6,240,110
6,Jordan McRae,Washington Wizards,29:05,7,16,.438,4,5,.800,2,3,.667,0,5,5,2,1,0,1,2,20,-1,29:05,.577,.563,.313,.188,0.0,17.9,7.9,15.4,1.6,0.0,5.5,25.1,114,106
7,Ish Smith,Washington Wizards,21:23,4,12,.333,2,4,.500,3,4,.750,0,3,3,2,1,1,1,2,13,-9,21:23,.472,.417,.333,.333,0.0,14.6,6.4,18.7,2.2,4.2,6.8,27.5,98,103
8,Isaac Bonga,Washington Wizards,20:00,2,5,.400,0,0,0,4,4,1.000,2,2,4,1,2,0,0,2,8,-6,20:00,.592,.400,.000,.800,8.1,10.4,9.1,8.5,4.6,0.0,0.0,13.4,141,101
9,Anžejs Pasečņiks,Washington Wizards,19:19,1,4,.250,0,0,0,2,4,.500,2,3,5,0,0,0,2,4,4,-10,19:19,.347,.250,.000,1.000,8.4,16.2,11.8,0.0,0.0,0.0,25.8,16.0,66,109
10,Garrison Mathews,Washington Wizards,8:49,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,2,0,-21,8:49,.000,.000,.500,.000,0.0,11.8,5.2,0.0,0.0,0.0,0.0,9.0,0,111
11,Admiral Schofield,Washington Wizards,1:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1:59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114
12,Justin Robinson,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Washington Wizards,240,33,96,.344,10,25,.400,24,31,.774,14,35,49,16,15,3,11,22,100,0,240,.456,.396,.260,.323,23.7,76.1,46.7,48.5,14.4,5.6,9.1,100.0,96.3,103.0
