,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
16,Team Totals,Los Angeles Clippers,240,39,78,.500,11,32,.344,26,26,1.000,9,40,49,25,10,4,16,17,115,0,240,.643,.571,.410,.333,25.7,81.6,58.3,64.1,10.5,8.2,15.2,100.0,120.9,100.9
0,Chris Boucher,Toronto Raptors,37:27,5,15,.333,2,9,.222,4,5,.800,1,6,7,0,1,1,0,2,16,-10,37:27,.465,.400,.600,.333,2.6,22.0,10.7,0.0,1.3,2.8,0.0,20.5,99,122
1,Gary Trent Jr.,Toronto Raptors,30:57,3,16,.188,1,7,.143,2,3,.667,1,3,4,1,0,1,0,3,9,-12,30:57,.260,.219,.438,.188,3.2,13.3,7.4,5.1,0.0,3.4,0.0,25.0,62,127
2,Khem Birch,Toronto Raptors,30:51,5,7,.714,0,0,0,3,3,1.000,3,1,4,3,0,1,1,3,13,-17,30:51,.781,.714,.000,.429,9.5,4.4,7.4,17.1,0.0,3.4,10.7,13.5,153,129
3,Malachi Flynn,Toronto Raptors,29:05,4,10,.400,3,9,.333,0,0,0,0,3,3,4,2,1,0,2,11,-14,29:05,.550,.550,.900,.000,0.0,14.1,5.9,23.2,3.5,3.6,0.0,15.4,120,118
4,Stanley Johnson,Toronto Raptors,20:54,3,6,.500,1,1,1.000,2,2,1.000,0,2,2,3,1,0,2,5,9,-10,20:54,.654,.583,.167,.333,0.0,13.1,5.5,24.5,2.4,0.0,22.5,19.0,109,123
6,Jalen Harris,Toronto Raptors,25:20,4,9,.444,1,3,.333,1,2,.500,0,3,3,4,2,0,5,2,10,-8,25:20,.506,.500,.333,.222,0.0,16.2,6.8,27.6,4.0,0.0,33.6,26.3,74,119
7,Freddie Gillespie,Toronto Raptors,25:05,4,6,.667,0,0,0,2,2,1.000,4,3,7,1,1,3,1,2,10,-13,25:05,.727,.667,.000,.333,15.6,16.4,15.9,7.0,2.0,12.5,12.7,14.0,142,116
8,Yuta Watanabe,Toronto Raptors,21:26,3,9,.333,0,3,.000,2,2,1.000,0,4,4,3,0,0,0,0,8,-6,21:26,.405,.333,.333,.222,0.0,25.6,10.7,23.8,0.0,0.0,0.0,20.6,97,126
9,DeAndre' Bembry,Toronto Raptors,18:55,4,8,.500,2,5,.400,0,0,0,0,1,1,2,3,1,4,3,10,-5,18:55,.625,.625,.625,.000,0.0,7.2,3.0,20.4,8.0,5.5,33.3,28.4,80,108
10,Aron Baynes,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Paul Watson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rodney Hood,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,35,86,.407,10,37,.270,16,19,.842,9,26,35,21,10,8,13,22,96,0,240,.509,.465,.430,.221,18.4,74.3,41.7,60.0,10.5,17.4,12.1,100.0,100.9,120.9
