,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Malcolm Miller,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Toronto Raptors,240,34,84,.405,15,36,.417,22,25,.880,7,35,42,24,5,6,13,22,105,0,240,.553,.494,.429,.298,14.6,77.8,45.2,70.6,5.1,11.8,12.0,100.0,106.2,116.3
0,Giannis Antetokounmpo,Milwaukee Bucks,36:26,14,20,.700,1,2,.500,7,10,.700,2,13,15,8,1,4,3,3,36,+9,36:26,.738,.725,.100,.500,5.9,35.7,21.2,46.7,1.3,11.0,10.9,32.5,139,94
1,Khris Middleton,Milwaukee Bucks,33:42,4,12,.333,0,4,.000,3,4,.750,1,3,4,7,0,0,3,3,11,+4,33:42,.400,.333,.333,.333,3.2,8.9,6.1,28.2,0.0,0.0,17.9,21.5,91,112
2,Brook Lopez,Milwaukee Bucks,26:16,4,11,.364,3,7,.429,0,0,0,0,4,4,2,0,1,1,2,11,+12,26:16,.500,.500,.636,.000,0.0,15.2,7.9,10.8,0.0,3.8,8.3,19.8,95,108
3,Eric Bledsoe,Milwaukee Bucks,24:28,5,12,.417,1,5,.200,3,3,1.000,2,6,8,5,1,0,1,3,14,+5,24:28,.526,.458,.417,.250,8.7,24.5,16.9,31.4,2.0,0.0,7.0,25.3,120,104
4,Wesley Matthews,Milwaukee Bucks,9:17,1,2,.500,0,1,.000,0,0,0,0,2,2,0,1,0,2,1,2,+10,9:17,.500,.500,.500,.000,0.0,21.5,11.1,0.0,5.2,0.0,50.0,18.6,42,97
6,George Hill,Milwaukee Bucks,26:58,2,4,.500,1,2,.500,2,2,1.000,1,1,2,4,0,0,0,1,7,+8,26:58,.717,.625,.500,.500,4.0,3.7,3.8,19.0,0.0,0.0,0.0,7.8,170,114
7,Donte DiVincenzo,Milwaukee Bucks,21:29,3,8,.375,2,5,.400,0,0,0,1,3,4,1,1,0,0,3,8,+3,21:29,.500,.500,.625,.000,5.0,14.0,9.6,6.5,2.3,0.0,0.0,16.1,110,106
8,Ersan İlyasova,Milwaukee Bucks,21:28,1,5,.200,0,3,.000,3,4,.750,0,6,6,2,0,2,0,2,5,-1,21:28,.370,.200,.600,.800,0.0,28.0,14.4,11.5,0.0,9.3,0.0,13.6,97,101
9,Kyle Korver,Milwaukee Bucks,15:30,2,5,.400,2,4,.500,0,0,0,1,0,1,0,0,0,0,2,6,-1,15:30,.600,.600,.800,.000,6.9,0.0,3.3,0.0,0.0,0.0,0.0,13.9,123,114
10,Sterling Brown,Milwaukee Bucks,13:15,3,4,.750,3,3,1.000,0,0,0,2,1,3,0,0,0,1,1,9,+1,13:15,1.125,1.125,.750,.000,16.1,7.5,11.7,0.0,0.0,0.0,20.0,16.3,146,113
11,Robin Lopez,Milwaukee Bucks,11:11,2,6,.333,0,2,.000,2,2,1.000,0,2,2,1,0,0,0,1,6,0,11:11,.436,.333,.333,.333,0.0,17.9,9.2,13.2,0.0,0.0,0.0,26.6,100,110
12,Pat Connaughton,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,41,89,.461,13,38,.342,20,25,.800,10,41,51,30,4,7,11,22,115,0,240,.575,.534,.427,.281,22.2,85.4,54.8,73.2,4.0,14.6,9.9,100.0,116.3,106.2
