,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kira Lewis Jr.,New Orleans Pelicans,9:22,2,5,.400,0,2,.000,0,0,0,0,0,0,1,0,0,0,0,4,-5,9:22,.400,.400,.400,.000,0.0,0.0,0.0,17.2,0.0,0.0,0.0,22.2,94,135
12,Naji Marshall,New Orleans Pelicans,8:17,3,5,.600,1,1,1.000,3,5,.600,2,0,2,0,0,0,0,0,10,+16,8:17,.694,.700,.200,1.000,24.1,0.0,13.5,0.0,0.0,0.0,0.0,36.2,146,135
13,Jaxson Hayes,New Orleans Pelicans,7:48,5,6,.833,3,3,1.000,2,3,.667,1,3,4,1,1,0,0,1,15,+18,7:48,1.025,1.083,.500,.500,12.8,48.6,28.6,66.7,6.2,0.0,0.0,39.1,192,114
14,Jose Alvarado,New Orleans Pelicans,6:17,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,+16,6:17,0,0,0,0,0.0,20.1,8.9,95.5,0.0,0.0,0,0.0,220,132
15,Team Totals,New Orleans Pelicans,240,40,93,.430,8,35,.229,17,21,.810,14,31,45,27,8,3,13,20,105,0,240,.513,.473,.376,.226,29.2,81.6,52.3,67.5,8.1,6.7,11.3,100.0,106.2,128.4
0,Donovan Mitchell,Utah Jazz,27:28,9,17,.529,3,6,.500,0,0,0,1,6,7,7,2,1,4,2,21,+25,27:28,.546,.286,.429,1.000,0.0,3.6,2.0,16.8,0.0,0.0,16.6,19.6,115,116
1,Bojan Bogdanović,Utah Jazz,27:28,2,7,.286,0,3,.000,7,7,1.000,0,1,1,4,0,0,2,3,11,+25,27:28,.618,.618,.353,.000,4.6,21.8,14.2,41.8,3.5,3.0,19.0,34.1,117,99
2,Rudy Gobert,Utah Jazz,27:10,2,4,.500,0,0,0,2,4,.500,1,7,8,1,1,2,4,1,6,+20,27:10,.521,.500,.000,1.000,4.6,25.8,16.4,4.3,1.8,6.1,41.0,16.0,73,100
3,Joe Ingles,Utah Jazz,26:41,4,5,.800,4,5,.800,3,3,1.000,1,4,5,1,0,0,1,2,15,+18,26:41,1.187,1.200,1.000,.600,4.7,15.0,10.5,4.8,0.0,0.0,13.7,12.2,195,111
4,Mike Conley,Utah Jazz,23:32,8,12,.667,4,7,.571,0,0,0,0,1,1,2,1,0,0,3,20,+13,23:32,.833,.833,.583,.000,0.0,4.2,2.4,14.2,2.1,0.0,0.0,22.7,164,111
6,Jordan Clarkson,Utah Jazz,25:46,8,13,.615,4,6,.667,0,1,.000,1,2,3,1,1,0,0,1,20,+35,25:46,.744,.769,.462,.077,4.9,7.8,6.5,6.2,1.9,0.0,0.0,23.3,147,110
7,Rudy Gay,Utah Jazz,23:26,4,7,.571,4,4,1.000,1,2,.500,1,6,7,5,1,0,2,1,13,+32,23:26,.825,.857,.571,.286,5.4,25.6,16.7,27.8,2.1,0.0,20.2,18.8,146,103
8,Hassan Whiteside,Utah Jazz,17:39,4,6,.667,0,0,0,2,3,.667,1,4,5,0,1,1,1,6,10,+14,17:39,.683,.667,.000,.500,7.2,22.7,15.8,0.0,2.8,4.7,12.0,21.0,123,99
9,Trent Forrest,Utah Jazz,13:06,1,2,.500,0,1,.000,2,2,1.000,0,2,2,1,1,0,2,1,4,-9,13:06,.694,.500,.500,1.000,0.0,15.3,8.5,8.9,3.7,0.0,41.0,16.6,92,103
10,Eric Paschall,Utah Jazz,8:17,1,2,.500,0,0,0,0,0,0,1,0,1,1,0,0,1,2,2,-16,8:17,.000,.000,1.000,.000,0.0,12.1,6.7,12.9,0.0,0.0,50.0,10.8,38,112
11,Miye Oni,Utah Jazz,8:17,0,1,.000,0,1,.000,0,0,0,0,1,1,1,0,0,1,1,0,-16,8:17,.500,.500,.000,.000,15.2,0.0,6.7,14.8,0.0,0.0,33.3,16.1,102,117
12,Jared Butler,Utah Jazz,7:48,2,4,.500,1,2,.500,0,0,0,0,0,0,0,1,0,0,2,5,-18,7:48,.625,.625,.500,.000,0.0,0.0,0.0,0.0,6.2,0.0,0.0,22.9,120,103
13,Elijah Hughes,Utah Jazz,3:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,3:22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
14,Team Totals,Utah Jazz,240,45,80,.563,20,35,.571,17,22,.773,7,34,41,24,9,4,18,25,127,0,240,.708,.688,.438,.275,18.4,70.8,47.7,53.3,9.1,6.9,16.7,100.0,128.4,106.2
