,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Los Angeles Clippers,240,34,78,.436,16,35,.457,20,27,.741,7,32,39,19,5,5,17,28,104,0,240,.579,.538,.449,.346,15.9,72.7,44.3,55.9,5.2,10.4,15.9,100.0,107.6,112.7
0,D'Angelo Russell,Minnesota Timberwolves,37:28,10,18,.556,3,5,.600,6,8,.750,1,4,5,6,3,0,1,4,29,+12,37:28,.674,.639,.278,.444,2.9,11.6,7.3,33.1,4.0,0.0,4.4,26.2,145,104
1,Anthony Edwards,Minnesota Timberwolves,37:01,10,21,.476,5,11,.455,5,6,.833,0,5,5,2,1,0,2,4,30,+4,37:01,.635,.595,.524,.286,0.0,14.7,7.4,11.3,1.3,0.0,7.8,30.1,123,110
2,Patrick Beverley,Minnesota Timberwolves,32:56,2,8,.250,1,5,.200,2,4,.500,4,7,11,3,1,1,2,3,7,-5,32:56,.359,.313,.625,.500,13.2,23.2,18.2,13.2,1.5,3.4,17.0,15.5,93,105
3,Jarred Vanderbilt,Minnesota Timberwolves,27:14,1,2,.500,0,0,0,1,2,.500,1,9,10,1,0,0,0,1,3,-4,27:14,.521,.500,.000,1.000,4.0,36.1,20.0,5.1,0.0,0.0,0.0,4.6,135,109
4,Karl-Anthony Towns,Minnesota Timberwolves,24:17,3,11,.273,0,2,.000,5,6,.833,3,2,5,3,2,0,4,6,11,-14,24:17,.403,.273,.182,.545,13.5,9.0,11.2,19.7,4.1,0.0,22.7,31.6,85,104
6,Malik Beasley,Minnesota Timberwolves,28:27,4,8,.500,3,7,.429,1,3,.333,0,6,6,0,0,1,1,1,12,+4,28:27,.644,.688,.875,.375,0.0,23.0,11.5,0.0,0.0,3.9,9.7,15.8,113,109
7,Jaden McDaniels,Minnesota Timberwolves,22:30,2,6,.333,1,2,.500,1,2,.500,1,2,3,1,2,0,0,5,6,+9,22:30,.436,.417,.333,.333,4.8,9.7,7.3,6.7,4.4,0.0,0.0,13.3,109,103
8,Naz Reid,Minnesota Timberwolves,21:25,3,7,.429,1,3,.333,1,4,.250,2,2,4,1,0,0,0,0,8,+17,21:25,.457,.500,.429,.571,10.2,10.2,10.2,7.7,0.0,0.0,0.0,17.8,111,114
9,Jaylen Nowell,Minnesota Timberwolves,8:33,1,2,.500,0,0,0,1,2,.500,0,0,0,2,1,0,1,1,3,+4,8:33,.521,.500,.000,1.000,0.0,0.0,0.0,37.0,5.8,0.0,25.8,19.8,100,103
10,Josh Okogie,Minnesota Timberwolves,0:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0:09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,95
11,Jordan McLaughlin,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Leandro Bolmaro,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Greg Monroe,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Minnesota Timberwolves,240,36,83,.434,14,35,.400,23,37,.622,12,37,49,19,10,2,11,26,109,0,240,.549,.518,.422,.446,27.3,84.1,55.7,52.8,10.3,4.7,10.0,100.0,112.7,107.6
