,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Karl-Anthony Towns,Minnesota Timberwolves,33:32,4,11,.364,2,5,.400,4,4,1.000,3,5,8,3,1,0,5,4,14,-23,33:32,.549,.455,.455,.364,8.8,15.9,12.2,14.7,1.5,0.0,28.2,22.5,94,99
2,D'Angelo Russell,Minnesota Timberwolves,31:24,6,15,.400,2,6,.333,0,0,0,0,1,1,6,2,1,3,3,14,+10,31:24,.467,.467,.400,.000,0.0,3.4,1.6,35.5,3.2,3.0,16.7,24.4,96,99
3,Jaden McDaniels,Minnesota Timberwolves,24:30,1,6,.167,0,4,.000,0,0,0,1,3,4,1,0,0,1,4,2,-11,24:30,.167,.167,.667,.000,4.0,13.1,8.3,5.9,0.0,0.0,14.3,12.1,48,104
4,Jarred Vanderbilt,Minnesota Timberwolves,16:10,3,5,.600,0,0,0,0,1,.000,2,4,6,0,0,1,1,4,6,-9,16:10,.551,.600,.000,.200,12.1,26.4,19.0,0.0,0.0,5.8,15.5,16.9,98,95
6,Malik Beasley,Minnesota Timberwolves,27:17,6,14,.429,6,10,.600,0,0,0,1,1,2,2,1,0,1,1,18,+2,27:17,.643,.643,.714,.000,3.6,3.9,3.7,14.4,1.9,0.0,6.7,23.4,128,104
7,Patrick Beverley,Minnesota Timberwolves,22:42,3,5,.600,1,2,.500,0,0,0,1,2,3,5,1,2,2,5,7,+10,22:42,.700,.700,.400,.000,4.3,9.4,6.7,36.9,2.2,8.3,28.6,13.1,122,96
8,Josh Okogie,Minnesota Timberwolves,19:23,1,4,.250,0,1,.000,2,2,1.000,2,3,5,2,2,0,1,0,4,+18,19:23,.410,.250,.250,.500,10.1,16.5,13.2,15.2,5.2,0.0,17.0,12.9,101,91
9,Naz Reid,Minnesota Timberwolves,18:30,5,8,.625,2,5,.400,0,0,0,1,3,4,1,0,2,1,1,12,+15,18:30,.750,.750,.625,.000,5.3,17.3,11.0,11.8,0.0,10.2,11.1,20.7,132,97
10,Taurean Prince,Minnesota Timberwolves,8:20,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,2,0,0,-3,8:20,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,20.4,0,109
11,Jordan McLaughlin,Minnesota Timberwolves,4:02,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,-5,4:02,0,0,0,0,0.0,52.9,25.3,0.0,12.5,0.0,0,0.0,0,60
12,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Leandro Bolmaro,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Nathan Knight,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jaylen Nowell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Minnesota Timberwolves,240,35,89,.393,13,41,.317,8,9,.889,15,31,46,21,8,6,20,23,91,0,240,.489,.466,.461,.101,30.6,68.9,48.9,60.0,8.4,11.8,17.7,100.0,95.8,97.9
